2013 10 22 06 56587.250	  3.852386343101503e-08  -1.192547901876298e-07  -1.736479648788340e-10  -8.993078485167741e-08   1.360270277996060e-07   1.093929935527780e-09
2013 10 22 09 56587.375	  3.928346428627724e-08  -1.186393192486974e-07  -1.790353289183968e-10  -1.510044171649963e-08   1.261800119188270e-07   1.182984544906419e-09
2013 10 22 12 56587.500	  4.330186066382539e-08  -1.219522228861530e-07  -1.875787773765283e-10   6.443491076769021e-08   9.321050395982187e-08   1.262448537333021e-09
2013 10 22 15 56587.625	  4.111766374634950e-08  -1.258060978570610e-07  -1.708834707623665e-10   1.111667061053345e-07   2.465747139186613e-08   1.357150805574081e-09
2013 10 22 18 56587.750	  3.791114724370105e-08  -1.263303330760762e-07  -1.675577427220896e-10   9.595632943037310e-08  -6.095798470614771e-08   1.464148428390371e-09
2013 10 22 21 56587.875	  3.327273768211327e-08  -1.321864778399357e-07  -1.652412058048240e-10   3.505735075786394e-08  -9.893456290690029e-08   1.476370148580850e-09
2013 10 23 00 56588.0	  3.016755544337217e-08  -1.375863562743927e-07  -1.620194390234217e-10  -1.267733369705320e-08  -6.430550216735228e-08   1.472873333886258e-09
2013 10 23 03 56588.125	  2.459974197465109e-08  -1.436219037169855e-07  -1.284555425036682e-10  -2.671372738276907e-08  -1.795180754969007e-08   1.446493755953341e-09
2013 10 23 06 56588.250	  2.731701965836908e-08  -1.478797310511680e-07  -1.152227400573604e-10  -1.762829361045563e-08   2.198693481079188e-08   1.474254167102639e-09
2013 10 23 09 56588.375	  2.635131642232829e-08  -1.515031701374783e-07  -1.063572888297386e-10  -2.121051922589681e-09   4.737744113427781e-08   1.506599553747150e-09
2013 10 23 12 56588.500	  2.675072987057173e-08  -1.561799827127595e-07  -1.109832447890363e-10   4.619628331860162e-08   4.421539502492545e-08   1.491330148745519e-09
2013 10 23 15 56588.625	  2.516371545193039e-08  -1.562356707291592e-07  -1.120611706428162e-10   1.026829321206823e-07   1.391211426039530e-08   1.559875987701021e-09
2013 10 23 18 56588.750	  2.023016648232586e-08  -1.585609926469741e-07  -1.378703332631007e-10   1.207165647635127e-07  -6.435223247840949e-08   1.692229814801570e-09
2013 10 23 21 56588.875	  1.596255758605175e-08  -1.643089750715350e-07  -1.603137936666085e-10   7.587219720701674e-08  -1.340279115930187e-07   1.799393352656008e-09
2013 10 24 00 56589.0	  1.891720518361943e-08  -1.690057338894253e-07  -1.589201620336280e-10   1.146441074219810e-08  -1.706702662586905e-07   1.843653930499321e-09
2013 10 24 03 56589.125	  1.467451942291999e-08  -1.705542428167574e-07  -1.249326507390798e-10  -1.626552953366579e-08  -1.590942090882010e-07   1.846567497451800e-09
2013 10 24 06 56589.250	  1.529418092967899e-08  -1.675711032025174e-07  -1.300209115644002e-10  -3.958583020149086e-08  -1.566054106377022e-07   1.923182985396840e-09
2013 10 24 09 56589.375	  1.427998316737562e-08  -1.643754247770333e-07  -1.115147369020073e-10  -8.450753822667851e-08  -1.175349538686625e-07   2.097200096948449e-09
2013 10 24 12 56589.500	  1.543266745071902e-08  -1.645276234752938e-07  -8.812962769523910e-11  -6.709978814431083e-08  -7.515489465413543e-08   2.227818196565718e-09
2013 10 24 15 56589.625	  1.452813058154377e-08  -1.607394265617287e-07  -8.099660113804286e-11  -3.589090364783210e-08  -6.421667593909175e-08   2.317889750094820e-09
2013 10 24 18 56589.750	  1.510110062429164e-08  -1.531335154884627e-07  -9.649896677234676e-11  -1.978591636131342e-08  -9.801556461272728e-08   2.464058198366576e-09
2013 10 24 21 56589.875	  1.659407625046466e-08  -1.462197521298554e-07  -9.928995508097615e-11   1.815315978579753e-08  -1.346291589662716e-07   2.627998161609682e-09
2013 10 25 00 56590.0	  1.762257263111477e-08  -1.391397226727580e-07  -8.229084725312262e-11   3.265384482275890e-08  -1.608650096735595e-07   2.715273335363792e-09
2013 10 25 03 56590.125	  1.815108927794431e-08  -1.300178152068650e-07  -7.964995451601696e-11  -2.668851289635416e-08  -1.702503003093757e-07   2.748514435962757e-09
2013 10 25 06 56590.250	  2.128175906901839e-08  -1.135249834353611e-07  -1.004879463506071e-10  -8.796916703326896e-08  -1.561017621129664e-07   2.820481611233503e-09
2013 10 25 09 56590.375	  1.808486723502518e-08  -9.580635177805072e-08  -9.390196638588859e-11  -9.740344527125776e-08  -1.336426983996457e-07   2.896691228011400e-09
2013 10 25 12 56590.500	  1.691994080202591e-08  -7.626981937576166e-08  -8.171488696096851e-11  -7.518305011579310e-08  -8.115693324926256e-08   2.893887245515600e-09
2013 10 25 15 56590.625	  1.560626808830594e-08  -5.999252211287216e-08  -6.827662936139275e-11  -7.374981577763445e-08  -4.792416998490857e-08   2.900337923590168e-09
2013 10 25 18 56590.750	  1.754783551898126e-08  -4.661391749602477e-08  -8.674373185184469e-11  -8.443168428191857e-08  -3.792507885484232e-08   2.932789095358337e-09
2013 10 25 21 56590.875	  1.785194087298066e-08  -3.673761150500753e-08  -8.482775872704704e-11  -8.963689436141141e-08  -3.610273371864209e-08   2.939744203538549e-09
2013 10 26 00 56591.0	  1.974336632575782e-08  -3.044345963082335e-08  -6.774555333094673e-11  -8.568843071366019e-08  -3.223446075014630e-08   2.894866225274276e-09
2013 10 26 03 56591.125	  1.925683181864699e-08  -2.452385585207570e-08  -7.110107237870384e-11  -7.761548544899948e-08  -1.582293869789813e-08   2.804887663851261e-09
2013 10 26 06 56591.250	  2.124098303002477e-08  -1.945519027053114e-08  -9.595836614303042e-11  -7.782810110331537e-08  -1.592253610421836e-08   2.797011429656171e-09
2013 10 26 09 56591.375	  2.239603610819450e-08  -1.251266354025122e-08  -1.000532690342849e-10  -9.093286175500561e-08  -1.617625131383954e-08   2.776122494972127e-09
2013 10 26 12 56591.500	  2.722522514245256e-08  -3.672212603868132e-09  -9.254809577496591e-11  -7.555409060036505e-08  -1.722843889097344e-08   2.688430958520878e-09
2013 10 26 15 56591.625	  2.941430110000977e-08   2.410699139054241e-09  -7.767601805858058e-11  -8.481479124567254e-08  -1.501315516938552e-08   2.671198244670402e-09
2013 10 26 18 56591.750	  3.239701860977153e-08   4.456699325857897e-09  -7.992225609428213e-11  -9.980017395294232e-08  -8.245706685659809e-09   2.715812931518289e-09
2013 10 26 21 56591.875	  3.622866699307718e-08   1.736068009276686e-09  -8.037530634997456e-11  -1.080469318768173e-07   2.819634958151634e-08   2.721388758471182e-09
2013 10 27 00 56592.0	  4.384130650518699e-08   2.452820892346682e-09  -6.506771525395631e-11  -1.146459618564642e-07   5.058236625956982e-08   2.701562934731386e-09
2013 10 27 03 56592.125	  4.738060434404283e-08   3.082712300155979e-09  -6.239178550920939e-11  -7.306409437959805e-08   4.411389332970807e-08   2.725253187359143e-09
2013 10 27 06 56592.250	  5.079674159270030e-08   3.961231249927628e-10  -6.011965655408630e-11  -4.740106818014765e-08   1.290739633092153e-08   2.756674942007822e-09
2013 10 27 09 56592.375	  5.199014393098913e-08  -3.460663853365060e-09  -3.669168911555056e-11  -3.377627966365064e-08   4.821771965243004e-10   2.796873203353752e-09
2013 10 27 12 56592.500	  5.232726920412325e-08  -9.522157815554735e-10  -1.184392767883475e-11  -2.384216814759234e-08  -1.474588322447049e-08   2.870419196016202e-09
2013 10 27 15 56592.625	  5.114064134993586e-08   3.955896928389831e-09   4.048493839559780e-13  -4.382340008696448e-08  -2.028314829904843e-08   2.921626244706152e-09
2013 10 27 18 56592.750	  5.018866635816542e-08   3.522334142438350e-09  -1.500282458718846e-11  -5.690595928440998e-08  -1.137687546146306e-08   2.965997782718669e-09
2013 10 27 21 56592.875	  4.836380557631704e-08   4.069306211174805e-09  -1.043731703509913e-11  -6.313715403683234e-08   6.741852684001900e-09   3.022961771221501e-09
2013 10 28 00 56593.0	  5.614588390987578e-08   8.057600319659135e-09   1.230652455439362e-11  -7.379520524585651e-08   2.862536874266842e-08   3.081526660411556e-09
2013 10 28 03 56593.125	  5.878476452241299e-08   9.748465239532917e-09   2.731931850614851e-11  -4.774663461742589e-08   6.176098963100763e-08   3.097267801814097e-09
2013 10 28 06 56593.250	  6.095577369871241e-08   9.908640401045688e-09   4.069643818473894e-11   4.720703719893415e-09   6.873476757406071e-08   3.121349897523116e-09
2013 10 28 09 56593.375	  5.649862287226734e-08   8.759199263187826e-09   7.124417652286183e-11   4.977131853346866e-08   7.467202915170156e-08   3.166865067628892e-09
2013 10 28 12 56593.500	  4.961308825945052e-08   7.341724915516281e-09   9.795719503538691e-11   8.723560109315954e-08   6.144659023232211e-08   3.193636965492618e-09
2013 10 28 15 56593.625	  4.361360291398937e-08   8.433969586287206e-09   1.023259794670888e-10   8.988464916576833e-08   2.066051507368635e-08   3.288898397180321e-09
2013 10 28 18 56593.750	  3.624999430820046e-08   8.383477446731527e-09   1.093514193066617e-10   5.024875637512878e-08  -1.910260005219127e-08   3.368430845714338e-09
2013 10 28 21 56593.875	  2.584372913621568e-08   3.002295594685018e-09   1.313335123315455e-10  -2.987398791658070e-09  -1.876570974221901e-08   3.338887665855470e-09
2013 10 29 00 56594.0	  2.379306990339629e-08   3.111613333217356e-10   1.404669096238804e-10  -6.058091371063978e-08   1.843630570803245e-08   3.312022740057689e-09
2013 10 29 03 56594.125	  1.702456967884197e-08  -2.403453359097187e-09   1.491498798904310e-10  -6.130235190217583e-08   6.181523894317904e-08   3.344215927904102e-09
2013 10 29 06 56594.250	  1.177544335591775e-08  -4.505574468877130e-09   1.537180873956067e-10  -4.629694881212335e-08   6.829343725949230e-08   3.357749124175376e-09
2013 10 29 09 56594.375	  6.583113696962482e-09  -1.217107426415627e-08   1.943361550377494e-10  -1.585677488657925e-08   8.445971563493608e-08   3.356274440616188e-09
2013 10 29 12 56594.500	  2.253728398799101e-09  -2.052674439976572e-08   2.139820737342632e-10   3.715272183810482e-08   9.740418099614524e-08   3.381676368477010e-09
2013 10 29 15 56594.625	 -2.876747201421200e-09  -2.705555183729501e-08   2.189677460664429e-10   2.563155527791836e-08   3.702121184203896e-08   3.373947657192777e-09
2013 10 29 18 56594.750	 -9.570546999123203e-09  -3.051037927049696e-08   2.209078647279880e-10  -3.398795552587549e-08  -7.214601263315376e-10   3.361689236369892e-09
2013 10 29 21 56594.875	 -1.650430671308506e-08  -3.577646376885338e-08   2.489036187216394e-10  -6.265869942892482e-08   4.975513772174124e-09   3.394224015090798e-09
2013 10 30 00 56595.0	 -2.181357009953845e-08  -3.982525520048005e-08   2.755192153427337e-10  -8.231417546554784e-08   3.881582245528626e-08   3.437425409823309e-09
2013 10 30 03 56595.125	 -3.021265886610429e-08  -4.450148519294792e-08   2.669323087428129e-10  -9.708767372567222e-08   5.886771019658203e-08   3.404265161295938e-09
2013 10 30 06 56595.250	 -3.471364354187089e-08  -5.088960249476969e-08   2.755934859613537e-10  -8.360821949507866e-08   9.979335852894193e-08   3.351512705126582e-09
2013 10 30 09 56595.375	 -4.478046481728412e-08  -5.492044531539630e-08   2.921135771647351e-10  -3.152605929317793e-08   1.395241815752077e-07   3.271913884697832e-09
2013 10 30 12 56595.500	 -5.263680581643210e-08  -5.562345205664725e-08   2.853201259779106e-10   2.987095761436333e-08   1.387425266868204e-07   3.193078326947917e-09
2013 10 30 15 56595.625	 -6.182498906086162e-08  -6.013108823986518e-08   2.839794026155849e-10   6.255722759157568e-08   5.876853508618243e-08   3.123235130393552e-09
2013 10 30 18 56595.750	 -7.363249822327569e-08  -6.390003739056931e-08   2.818595600613125e-10   5.238802507917346e-08  -2.402244718838620e-08   3.044150505372277e-09
2013 10 30 21 56595.875	 -8.358421102155263e-08  -6.688319445765710e-08   2.917664393125663e-10   2.075341023319865e-08  -9.872228611153659e-08   2.983198229608736e-09
2013 10 31 00 56596.0	 -8.925448788538160e-08  -7.165260051817841e-08   2.980487020321838e-10  -3.058003057456684e-08  -1.368713806202263e-07   2.893155934619610e-09
2013 10 31 03 56596.125	 -9.436739783464145e-08  -8.144078202373133e-08   3.178544264637312e-10  -1.120676917776559e-07  -1.070680898581388e-07   2.798188136849720e-09
2013 10 31 06 56596.250	 -1.004866185806611e-07  -8.470950166032143e-08   3.418118564196739e-10  -1.419538927467014e-07  -2.990072158709156e-08   2.696009853073466e-09
2013 10 31 09 56596.375	 -1.064461371490465e-07  -9.211279679094240e-08   3.393421988378640e-10  -1.364473036441449e-07   8.229654619116194e-09   2.583686272265017e-09
2013 10 31 12 56596.500	 -1.059689829057728e-07  -9.825901466302729e-08   3.311164154317795e-10  -8.772168822755068e-08   2.767417799965848e-08   2.473650457082176e-09
2013 10 31 15 56596.625	 -1.066251706101513e-07  -1.080282323896809e-07   3.377720937675535e-10  -4.922086198607649e-08   2.448849096317971e-08   2.341932237697030e-09
2013 10 31 18 56596.750	 -1.074843834799305e-07  -1.110619785682352e-07   3.328945905196395e-10   6.837385782025757e-09  -3.077980442092769e-11   2.194874934725091e-09
2013 10 31 21 56596.875	 -1.052315291321362e-07  -1.145053020342414e-07   3.544764791044234e-10  -1.839646512676265e-08  -3.792712584986663e-08   2.176779187962090e-09
2013 11 01 00 56597.0	 -9.651972654130778e-08  -1.227523571141362e-07   3.592627622714761e-10  -5.197093109866811e-08  -5.536728809419111e-08   2.154202111229259e-09
2013 11 01 03 56597.125	 -9.108409559356182e-08  -1.322479380132379e-07   3.502091359636623e-10  -7.433818584743671e-08  -4.058975561330332e-08   1.932046236087119e-09
2013 11 01 06 56597.250	 -8.553491152769687e-08  -1.297695526979144e-07   3.451114946066067e-10  -7.468046940426533e-08  -1.343769465502879e-08   1.760930157139431e-09
2013 11 01 09 56597.375	 -7.953674084802542e-08  -1.253047686062497e-07   3.164952200740995e-10  -8.548572113239319e-08  -6.877571409218898e-09   1.671984654874459e-09
2013 11 01 12 56597.500	 -6.987809461056766e-08  -1.240841329101666e-07   3.014421360148572e-10  -6.285166764607596e-08   6.982589618136850e-09   1.525755416316238e-09
2013 11 01 15 56597.625	 -6.062763929892916e-08  -1.163212437117637e-07   3.150613048016220e-10  -5.688480678523126e-08   2.284318117127820e-08   1.415634570634321e-09
2013 11 01 18 56597.750	 -5.052364789006994e-08  -1.067715779419150e-07   3.053256753184977e-10  -3.070925258525100e-08   2.482601353449265e-08   1.363218250470478e-09
2013 11 01 21 56597.875	 -4.222010508260232e-08  -9.675670901833863e-08   3.038318592112225e-10  -8.137782098907733e-09   2.280194336008582e-09   1.352624805954008e-09
2013 11 02 00 56598.0	 -3.145295811918990e-08  -8.667340027318896e-08   3.151689748240385e-10   7.138115825732000e-09  -5.914069552426459e-09   1.283686574383390e-09
2013 11 02 03 56598.125	 -2.610616223400222e-08  -8.345665522812583e-08   3.254123125286662e-10   2.239100798723563e-08  -2.267866251111720e-08   1.101950885553041e-09
2013 11 02 06 56598.250	 -1.853663490700666e-08  -7.974034238721752e-08   3.113598430500538e-10   2.824151818091932e-08  -4.051238672341901e-08   1.062559416584868e-09
2013 11 02 09 56598.375	 -1.684023248902252e-08  -7.890292107871244e-08   2.719007599749347e-10   6.258592873645962e-08  -2.927662881126069e-08   1.153619149178939e-09
2013 11 02 12 56598.500	 -1.503266583931250e-08  -8.134747086533686e-08   2.614268358762260e-10   1.072754386540724e-07  -2.168580573818436e-08   1.136414973140401e-09
2013 11 02 15 56598.625	 -1.429859937394131e-08  -8.381751761046267e-08   3.013718855598618e-10   9.048865568558045e-08  -8.501036769996471e-08   1.072190237709810e-09
2013 11 02 18 56598.750	 -1.293758214206375e-08  -8.752293487058259e-08   2.949067180624137e-10   2.718067098224042e-08  -1.249017258629021e-07   1.129689069861201e-09
2013 11 02 21 56598.875	 -1.623981911918278e-08  -9.395645370104346e-08   2.903381821529608e-10   5.017167178933793e-09  -1.189522543481705e-07   1.238059658788629e-09
2013 11 03 00 56599.0	 -1.428454483375378e-08  -9.431276623315910e-08   3.020258647353650e-10  -2.630659969749025e-08  -1.078015281452008e-07   1.226854371413080e-09
2013 11 03 03 56599.125	 -1.406040300005533e-08  -9.301541455023157e-08   3.336699540371221e-10  -5.354884426423201e-08  -8.190986312399358e-08   1.177273335489338e-09
2013 11 03 06 56599.250	 -1.309575554375681e-08  -9.574935449130384e-08   3.267814823311746e-10  -7.104559691649043e-08  -5.604614497556879e-08   1.249858805284158e-09
2013 11 03 09 56599.375	 -1.493738650574926e-08  -9.395765066280884e-08   3.007486315999488e-10  -6.627701963310672e-08  -3.545655827592676e-08   1.339690884833590e-09
2013 11 03 12 56599.500	 -1.329812426232236e-08  -8.951980640226466e-08   2.990359257755365e-10  -3.284789149861894e-08  -2.240233996759245e-08   1.328385107816389e-09
2013 11 03 15 56599.625	 -1.668769164221927e-08  -9.004434691077830e-08   3.103936441432099e-10  -1.457814765977848e-08  -3.965457305455914e-08   1.329266998496828e-09
2013 11 03 18 56599.750	 -1.855116473607962e-08  -9.318857569874836e-08   2.839118537059613e-10  -2.952463837264308e-09  -6.145791667031711e-08   1.432313864893669e-09
2013 11 03 21 56599.875	 -1.867517869995141e-08  -9.197281680274724e-08   2.647625391101074e-10  -1.074565049652424e-08  -6.041930770196512e-08   1.485578576368971e-09
2013 11 04 00 56600.0	 -1.039201087649056e-08  -9.363133647636933e-08   2.666895773689916e-10  -2.175963349830308e-08  -4.434888744412711e-08   1.455372600754119e-09
2013 11 04 03 56600.125	 -1.071007524891569e-08  -8.871660455705395e-08   2.926651822022511e-10  -5.065623778645850e-08  -4.095259039254463e-08   1.469733341073758e-09
2013 11 04 06 56600.250	 -8.922718925557247e-09  -8.827534946626453e-08   2.890894286883930e-10  -6.546716556179386e-08  -4.300075564728770e-09   1.578437166618941e-09
2013 11 04 09 56600.375	 -5.660463438293049e-09  -9.046118594441327e-08   2.815681154099717e-10  -2.820383635792636e-08   1.198770732969645e-08   1.713220430555169e-09
2013 11 04 12 56600.500	  9.478265131501360e-10  -8.945078995155946e-08   3.023784105452470e-10   2.980440121547236e-08  -9.995150384440825e-11   1.758598079771641e-09
2013 11 04 15 56600.625	  2.243365889690675e-09  -8.361859485496933e-08   3.128363388913431e-10   7.100542476257390e-08  -3.248887149338685e-08   1.812265667815309e-09
2013 11 04 18 56600.750	  8.203051357741027e-10  -8.079690850134198e-08   3.194532355687941e-10   8.903265556118617e-08  -9.141483647090269e-08   1.959625733132958e-09
2013 11 04 21 56600.875	  7.121163176207187e-10  -8.003278647930753e-08   3.377103948964443e-10   5.660191203021830e-08  -1.726727901698765e-07   2.054068281469139e-09
2013 11 05 00 56601.0	  9.084796189249313e-09  -8.196399717743896e-08   3.589480614407129e-10   1.062692318618478e-08  -2.192737027071545e-07   2.040719268151048e-09
2013 11 05 03 56601.125	  8.763541488763240e-09  -8.199827773860363e-08   3.640669785226453e-10  -7.398126413500241e-08  -2.063592176135820e-07   2.104585352717709e-09
2013 11 05 06 56601.250	  1.116242463622229e-08  -8.528948417328724e-08   3.456891749888264e-10  -1.059363304908893e-07  -1.446075628471234e-07   2.258189345671148e-09
2013 11 05 09 56601.375	  1.227115930078807e-08  -8.638435421658731e-08   3.163663719923563e-10  -8.399329386141176e-08  -9.181941294992518e-08   2.272994094186968e-09
2013 11 05 12 56601.500	  2.141863036896217e-08  -8.612845225577535e-08   2.994481704389647e-10  -3.439074207215562e-08  -4.905041553940795e-08   2.200964452181368e-09
2013 11 05 15 56601.625	  2.823687286398398e-08  -7.770779957852067e-08   3.289760723377559e-10  -3.982647588219901e-08  -5.189566038471464e-08   2.234913813060168e-09
2013 11 05 18 56601.750	  3.317448692009761e-08  -7.042965996191110e-08   3.220026537396324e-10  -4.385965120124838e-08  -3.828405721014786e-08   2.358506695590861e-09
2013 11 05 21 56601.875	  3.394169006915537e-08  -6.834811189075444e-08   3.284234362882578e-10  -2.636104913771711e-08  -4.767438518878331e-08   2.354832791990771e-09
2013 11 06 00 56602.0	  4.362099750303991e-08  -6.694111297820330e-08   3.408910878245164e-10  -1.427088492393865e-08  -4.424263353440688e-08   2.271235801840788e-09
2013 11 06 03 56602.125	  4.515394962677954e-08  -6.349227515632950e-08   3.351735738454957e-10  -3.640561853025942e-08  -4.644659263553071e-08   2.335682977927539e-09
2013 11 06 06 56602.250	  4.423972596348622e-08  -6.305312575599438e-08   3.150920849468076e-10  -3.779750974275840e-08  -2.030236099525994e-08   2.450030520402470e-09
2013 11 06 09 56602.375	  4.339135618260423e-08  -6.169885367603880e-08   2.935849363559422e-10  -3.959132302472444e-08  -3.144379345723553e-08   2.350279258804671e-09
2013 11 06 12 56602.500	  4.421934307251461e-08  -5.339064473809836e-08   2.778590531818122e-10  -3.239995358162957e-08  -4.213118545426582e-08   2.200065952521988e-09
2013 11 06 15 56602.625	  4.094492937152387e-08  -4.600578553903248e-08   2.699656570535629e-10  -7.193212187158694e-08  -1.239507111056242e-08   2.229027982608040e-09
2013 11 06 18 56602.750	  3.679665962668960e-08  -3.964088895886533e-08   2.467495227199737e-10  -5.973638966169713e-08   3.233407295747848e-08   2.305832577312071e-09
2013 11 06 21 56602.875	  3.132842434726494e-08  -3.610373607571926e-08   2.575748083712609e-10  -4.981331683257398e-08   6.018374621163132e-08   2.253175504999319e-09
2013 11 07 00 56603.0	  3.218645245955844e-08  -3.770308117287704e-08   2.645891747126607e-10  -1.250695293954093e-08   8.940424151907230e-08   2.165084660263159e-09
2013 11 07 03 56603.125	  2.997428230521841e-08  -4.077197779622137e-08   2.494364474576400e-10   3.590198160245043e-08   1.038741476648556e-07   2.151147159671138e-09
2013 11 07 06 56603.250	  3.157361532915374e-08  -4.362547079709950e-08   2.310228482284991e-10   9.557036550462351e-08   8.281278896731505e-08   2.168856850939359e-09
2013 11 07 09 56603.375	  2.722916443650468e-08  -4.985659688335972e-08   2.255178090943188e-10   1.314938060433700e-07   2.980844971040685e-08   2.085634971807500e-09
2013 11 07 12 56603.500	  2.631781203114735e-08  -6.257061068612624e-08   2.104148629467062e-10   1.685255739436505e-07  -2.709135098103749e-08   1.990048528681251e-09
2013 11 07 15 56603.625	  2.113244682549545e-08  -7.311595955201119e-08   2.047223541832586e-10   1.289617738331654e-07  -7.745500736587527e-08   2.091845799946389e-09
2013 11 07 18 56603.750	  1.826247992406360e-08  -8.132325333303932e-08   1.872286220147183e-10   7.809590850356560e-08  -1.083759547393749e-07   2.182565799885890e-09
2013 11 07 21 56603.875	  1.435714046348630e-08  -8.923286916682791e-08   1.857500959269527e-10   1.734873919622758e-08  -1.437122767315656e-07   2.079384827108368e-09
2013 11 08 00 56604.0	  1.651156249188090e-08  -9.595182653511675e-08   1.732129685392296e-10  -1.252858257355815e-08  -1.392737701036484e-07   1.993376105134670e-09
2013 11 08 03 56604.125	  1.632541226558795e-08  -1.044994303175489e-07   1.310808347851440e-10  -1.162309716903928e-08  -7.875808207585657e-08   1.966428125442158e-09
2013 11 08 06 56604.250	  1.553757320634398e-08  -1.106031775340819e-07   9.087432551999346e-11   4.409519143926387e-08  -4.403815304217873e-08   1.935686938244960e-09
2013 11 08 09 56604.375	  1.149837523971264e-08  -1.141601662877460e-07   7.581288358287239e-11   6.724351608780698e-08  -5.444755839743432e-08   1.863820970240548e-09
2013 11 08 12 56604.500	  8.069805002123984e-09  -1.172534179762758e-07   3.823268125655963e-11   1.102257913886346e-07  -8.825518056202628e-08   1.818165833043410e-09
2013 11 08 15 56604.625	 -2.948309626310470e-10  -1.188747924389724e-07   1.718098507533005e-11   1.066429328702132e-07  -1.491615540271146e-07   1.839649264902410e-09
2013 11 08 18 56604.750	 -6.067805881328145e-09  -1.182367816730653e-07  -5.981564460518345e-12   6.139632051969819e-08  -2.021197681974613e-07   1.834199460730488e-09
2013 11 08 21 56604.875	 -1.581726353565286e-08  -1.126583515905990e-07  -5.210979027544478e-12   1.474576783725630e-08  -2.216990374153511e-07   1.725017828702948e-09
2013 11 09 00 56605.0	 -1.993310369809465e-08  -1.066014179676137e-07  -2.150681699531951e-11  -1.224389903614034e-08  -1.964540066528539e-07   1.652532732847100e-09
2013 11 09 03 56605.125	 -2.989519725011648e-08  -1.062593438468871e-07  -4.785154613035377e-11  -3.816743905074254e-08  -1.790391031279605e-07   1.699859585820450e-09
2013 11 09 06 56605.250	 -3.369680925184078e-08  -9.848551697057789e-08  -7.929863579272081e-11  -6.670857180786889e-08  -1.457977147710897e-07   1.707831422367139e-09
2013 11 09 09 56605.375	 -3.510099974282729e-08  -9.356753613811238e-08  -7.925205329969850e-11  -7.318553521799094e-08  -1.157593182100985e-07   1.609571616531348e-09
2013 11 09 12 56605.500	 -3.808858431214132e-08  -8.311039574409548e-08  -9.315597884768463e-11  -1.848225897456017e-08  -1.150085278031376e-07   1.581899158527250e-09
2013 11 09 15 56605.625	 -4.088673233959800e-08  -7.565964934346690e-08  -1.225383531973540e-10  -2.945531050484278e-09  -1.069800942944067e-07   1.735352892481269e-09
2013 11 09 18 56605.750	 -3.734872936205478e-08  -6.648046086261487e-08  -1.314344707735080e-10  -2.252273972052088e-09  -9.838434499883988e-08   1.803516822900239e-09
2013 11 09 21 56605.875	 -3.691591934182358e-08  -5.833224051234462e-08  -1.369663040354029e-10  -1.377925917330032e-08  -9.936574309822828e-08   1.818510534858320e-09
2013 11 10 00 56606.0	 -2.963874184186173e-08  -5.102727577471153e-08  -1.645407648885281e-10  -1.006755757293178e-08  -9.210010564223067e-08   1.926538175724998e-09
2013 11 10 03 56606.125	 -2.961377943442468e-08  -5.027151008123287e-08  -1.856904243227726e-10  -1.690707591873098e-08  -9.112075874524297e-08   2.015019958448301e-09
2013 11 10 06 56606.250	 -2.829800954972719e-08  -4.932264023818191e-08  -2.003068495692459e-10  -2.355470970990455e-08  -6.926499811815546e-08   2.046183232617938e-09
2013 11 10 09 56606.375	 -2.430098390147557e-08  -5.540957879080162e-08  -1.981663603532058e-10  -1.247703841039680e-08  -5.804825703641930e-08   2.010261134669189e-09
2013 11 10 12 56606.500	 -2.155208511996848e-08  -5.581074655022521e-08  -2.103857869076024e-10   6.159897437247800e-09  -7.512347296706958e-08   2.015629464091010e-09
2013 11 10 15 56606.625	 -2.718205750554271e-08  -5.723297798016555e-08  -2.523009171278940e-10  -2.015318739606390e-08  -9.583567567966008e-08   2.113989639836451e-09
2013 11 10 18 56606.750	 -3.150403391916270e-08  -6.004718972704851e-08  -2.531034670052497e-10  -4.349784202660044e-08  -9.001799343510977e-08   2.138480197507341e-09
2013 11 10 21 56606.875	 -3.393707947218410e-08  -6.795464285127523e-08  -2.894661119708977e-10  -6.475078364911002e-08  -6.974051508261224e-08   2.088341758625010e-09
2013 11 11 00 56607.0	 -3.257608906707322e-08  -6.675891760391635e-08  -3.332408211030536e-10  -8.477719728760488e-08  -4.977313149973259e-08   2.124433719478949e-09
2013 11 11 03 56607.125	 -3.755652602250938e-08  -6.015611205484701e-08  -3.318149726739343e-10  -7.586094752941870e-08  -6.419040284494829e-08   2.213223179165901e-09
2013 11 11 06 56607.250	 -4.217935254780492e-08  -5.558470154769192e-08  -3.247225314381946e-10  -5.842065812357769e-08  -9.334397459131267e-08   2.264437466580409e-09
2013 11 11 09 56607.375	 -4.640270818101489e-08  -6.201274108358593e-08  -3.054603348137091e-10  -8.322531973174440e-08  -8.128185398606011e-08   2.276353533745649e-09
2013 11 11 12 56607.500	 -5.061786877687851e-08  -5.780589254841157e-08  -3.043528074677398e-10  -1.191028388542225e-07  -7.307261587207917e-08   2.321232442823031e-09
2013 11 11 15 56607.625	 -5.415312261580263e-08  -4.967093754798510e-08  -2.884744946042963e-10  -1.200563489805684e-07  -7.301601447276495e-08   2.391314026706640e-09
2013 11 11 18 56607.750	 -5.508059948869083e-08  -3.711508918975047e-08  -2.762237729706529e-10  -1.010874544623344e-07  -9.820532530442977e-08   2.454801182266731e-09
2013 11 11 21 56607.875	 -5.636388445027198e-08  -2.190748981779690e-08  -2.565543295121913e-10  -9.388950248477429e-08  -9.535577840620038e-08   2.564138535853831e-09
