2014 06 01 12 56809.500	 -7.296360761661360e-09   8.051586929215165e-08  -6.706259497474860e-11  -5.524083832045293e-08   1.043098304227247e-07  -3.747773589327691e-10
2014 06 01 15 56809.625	 -6.161609152716772e-09   7.218772068767946e-08  -3.714866337211791e-11  -2.020178050775726e-10   5.858232033411966e-08  -3.841727570297216e-10
2014 06 01 18 56809.750	 -3.666481406430131e-10   6.436052401188015e-08  -1.993464983925983e-11  -1.229462517695902e-09  -1.814552387019291e-08  -3.879839519835698e-10
2014 06 01 21 56809.875	  5.438836562383408e-09   5.002876147768328e-08  -1.558872638172473e-11  -6.027788363152174e-08  -4.077461006065144e-08  -3.687986002191898e-10
2014 06 02 00 56810.0	  2.668891741906779e-09   4.445596280346036e-08  -1.635087579946391e-11  -9.759339844190141e-08  -4.376362716847921e-08  -3.663692399398799e-10
2014 06 02 03 56810.125	 -3.894327270073003e-09   4.366275651660825e-08  -1.693723114290848e-11  -1.150128299342528e-07  -5.970323556216914e-08  -3.851249679699321e-10
2014 06 02 06 56810.250	 -2.140483714495061e-09   4.118338845974906e-08  -3.454305705428124e-11  -1.566480369129125e-07  -6.163976912096628e-08  -3.818513591103302e-10
2014 06 02 09 56810.375	  3.166149154197495e-09   3.656830581111824e-08  -5.171022911969198e-11  -1.757046341337801e-07   1.465521828892618e-08  -4.407366972890322e-10
2014 06 02 12 56810.500	  2.879395444523654e-09   3.729987236049373e-08  -6.072986156927645e-11  -1.226882987299574e-07   6.342461893231595e-08  -5.166536826840006e-10
2014 06 02 15 56810.625	 -2.274768883376717e-09   4.050197513750912e-08  -8.778501621204864e-11  -9.012087298590677e-08   7.076212894887202e-08  -4.992400302469018e-10
2014 06 02 18 56810.750	  8.969705783627633e-10   3.646188444993539e-08  -1.243346074760166e-10  -7.608087091626870e-08   6.993457696549268e-08  -4.782724443165919e-10
2014 06 02 21 56810.875	  2.729431759800126e-09   2.762846012586493e-08  -1.670613943558259e-10  -4.054242491997815e-08   5.782430003305182e-08  -4.285924511439015e-10
2014 06 03 00 56811.0	 -2.589324358616657e-09   2.988042642347383e-08  -2.018951852342526e-10   4.974821199375199e-09   1.953053880309785e-08  -3.849769805730205e-10
2014 06 03 03 56811.125	 -6.894958843803683e-09   3.623374146034706e-08  -2.091912581489857e-10  -3.654512514899057e-08  -2.086336161464759e-08  -3.741487183159791e-10
2014 06 03 06 56811.250	 -9.340660895513738e-09   3.611545347194384e-08  -2.274237358136390e-10  -9.811431105328186e-08  -1.351984067700780e-08  -3.487059090164102e-10
2014 06 03 09 56811.375	 -1.312622006600088e-08   3.314879516497508e-08  -2.287924911782471e-10  -1.346637117217637e-07   2.712856777384767e-08  -3.150581341774619e-10
2014 06 03 12 56811.500	 -1.758631632280245e-08   3.693069655373385e-08  -1.983268448777612e-10  -1.414772168544898e-07   5.884129761737739e-08  -3.015657587529619e-10
2014 06 03 15 56811.625	 -2.196028288493891e-08   4.390946321451804e-08  -1.853488486018013e-10  -1.395951586521756e-07   7.824043787863253e-08  -3.376229316558116e-10
2014 06 03 18 56811.750	 -2.103579859258985e-08   4.776230787904460e-08  -2.002582821152080e-10  -1.124865455049510e-07   9.760127469291585e-08  -3.401966847139900e-10
2014 06 03 21 56811.875	 -1.956522420839442e-08   5.207349689730942e-08  -1.975333263689121e-10  -8.887450771480259e-08   1.126759592343304e-07  -3.590842428085692e-10
2014 06 04 00 56812.0	 -2.134040738795876e-08   6.133150914778811e-08  -1.976622214205804e-10  -5.303040403103917e-08   9.264146257608465e-08  -4.208256086902618e-10
2014 06 04 03 56812.125	 -2.341265829669494e-08   6.673821631778478e-08  -1.806393571292734e-10  -4.492423446181878e-08   6.660790158809066e-08  -4.030498911364203e-10
2014 06 04 06 56812.250	 -2.313864371792100e-08   7.125413019254723e-08  -1.859549768687248e-10  -5.662913607768658e-08   3.469035709023951e-08  -3.892047300689997e-10
2014 06 04 09 56812.375	 -2.262460915427498e-08   6.835595439381665e-08  -1.745698039072883e-10  -5.388985468576824e-08  -7.428675603953790e-09  -4.718759421080999e-10
2014 06 04 12 56812.500	 -2.444171363553078e-08   7.199549349629670e-08  -1.668104849599588e-10  -4.795793709911502e-08  -4.112664324603886e-08  -5.757013289735995e-10
2014 06 04 15 56812.625	 -2.921882669124818e-08   7.975748734378926e-08  -1.296016007891165e-10  -1.327412423897990e-07  -3.042029491089056e-08  -5.990361490652611e-10
2014 06 04 18 56812.750	 -2.711732469571820e-08   8.773060295130283e-08  -1.117482729904691e-10  -1.820325090530917e-07   2.288366526926142e-08  -5.953639800001922e-10
2014 06 04 21 56812.875	 -2.438739255000785e-08   9.151579042430926e-08  -1.003386016157868e-10  -1.632173978178871e-07   5.850026006023042e-08  -6.370007030712815e-10
2014 06 05 00 56813.0	 -2.403161916299219e-08   9.518163513387874e-08  -7.944227638126773e-11  -1.149460248158867e-07   7.733936458370875e-08  -6.945810842036704e-10
2014 06 05 03 56813.125	 -2.445065494010078e-08   9.689126945080328e-08  -5.035234753157466e-11  -8.851591076384335e-08   9.020061639382488e-08  -7.020216147721807e-10
2014 06 05 06 56813.250	 -1.929408464294641e-08   1.010136351360986e-07  -2.372962724595553e-11  -6.934930826884914e-08   7.440334691097416e-08  -6.941307512189505e-10
2014 06 05 09 56813.375	 -1.716765323955028e-08   1.015179665511049e-07  -1.681650067071142e-11  -7.299439284963392e-08   5.289198431119410e-08  -7.668016801818320e-10
2014 06 05 12 56813.500	 -1.487491289912567e-08   1.045084339414488e-07  -3.099815361492066e-12  -6.063132710074450e-08   2.873062586914425e-08  -8.755139845348406e-10
2014 06 05 15 56813.625	 -1.308155260538121e-08   1.117995699540312e-07   4.713571418630006e-11  -1.017108146245473e-07   3.582339527166101e-08  -9.177393525457716e-10
2014 06 05 18 56813.750	 -4.986980596751438e-09   1.233135701869295e-07   6.954302275878102e-11  -1.275618913731443e-07   6.263442293056916e-08  -9.483106314365320e-10
2014 06 05 21 56813.875	  1.783040871258082e-09   1.310315672909533e-07   8.261769385612320e-11  -9.346934514489538e-08   9.649036910778322e-08  -1.018571488113952e-09
2014 06 06 00 56814.0	  4.466571125178059e-10   1.365563321158450e-07   8.482170557307850e-11  -1.308858845411102e-08   1.143068405328988e-07  -1.081356308624040e-09
2014 06 06 03 56814.125	  1.977546763676499e-09   1.425100658456710e-07   8.965259516197590e-11  -6.254491066615189e-09   1.129390372223512e-07  -1.062640556024579e-09
2014 06 06 06 56814.250	  5.472099013219282e-09   1.480341184442136e-07   9.390965503989870e-11  -1.880973692631298e-09   1.213686382168119e-07  -1.066708764356462e-09
2014 06 06 09 56814.375	  8.809740958334659e-09   1.514233838952139e-07   8.795766154185372e-11   2.993685877232790e-08   8.874097504198915e-08  -1.135325167998441e-09
2014 06 06 12 56814.500	  1.143606135479032e-08   1.604053503037623e-07   8.915660409589959e-11   6.032794485529604e-08   3.977957721715416e-08  -1.175284443448410e-09
2014 06 06 15 56814.625	  1.230701868938922e-08   1.684897011528532e-07   1.107970736577948e-10  -1.821720146207438e-08   1.246521339288997e-08  -1.135991688837899e-09
2014 06 06 18 56814.750	  1.473955854799991e-08   1.733136678894762e-07   1.006245886815270e-10  -7.759800179101128e-08   1.732572719124950e-08  -1.109847820440562e-09
2014 06 06 21 56814.875	  1.838440104755457e-08   1.789554915458585e-07   9.874509581693841e-11  -6.863020363102739e-08   2.292914759094854e-08  -1.048894123533721e-09
2014 06 07 00 56815.0	  1.840577952641653e-08   1.909835626318401e-07   8.493900817659685e-11  -3.982997068684101e-08   4.164802289267441e-08  -9.883148426182904e-10
2014 06 07 03 56815.125	  1.822436112190253e-08   1.972550533092018e-07   8.885411056133062e-11  -4.552776371168885e-08   7.091904122039018e-08  -9.853034070542518e-10
2014 06 07 06 56815.250	  2.022691543169778e-08   1.991446187385125e-07   9.381970611321685e-11  -1.443495334459981e-08   8.854072596053984e-08  -1.002054366342341e-09
2014 06 07 09 56815.375	  2.055516586428834e-08   1.972146356407685e-07   9.705745049317839e-11   2.391604340460057e-08   4.726712812891367e-08  -1.024668174489069e-09
2014 06 07 12 56815.500	  1.842294968579449e-08   1.950286349744434e-07   1.046658811222551e-10   5.791317424369367e-08   3.593193326999091e-09  -1.043534765031972e-09
2014 06 07 15 56815.625	  1.344152438679651e-08   1.893469444312978e-07   1.332173126339528e-10   8.359169204036911e-09  -3.778344097258909e-08  -1.058167143600380e-09
2014 06 07 18 56815.750	  1.094392024550834e-08   1.785539862790103e-07   1.628948654093805e-10  -2.524133133217753e-08  -5.312062744736479e-08  -1.067692586140120e-09
2014 06 07 21 56815.875	  9.739245477562044e-09   1.654219598884696e-07   1.721380621130947e-10  -4.742150649507982e-08  -3.399604996827854e-08  -1.016287465798300e-09
2014 06 08 00 56816.0	  6.732115398848993e-09   1.621075426652435e-07   1.839121629885010e-10  -6.055632153011863e-08   1.877346167765640e-09  -9.849312842744212e-10
2014 06 08 03 56816.125	  4.879684294952296e-09   1.616735313084527e-07   2.088378038212576e-10  -6.491695863573305e-08   1.639602245606859e-08  -9.809170692301508e-10
2014 06 08 06 56816.250	  2.777900849220780e-09   1.598245310080691e-07   2.176307274787069e-10  -4.818977768894609e-08   2.816336085851276e-08  -9.904421574372094e-10
2014 06 08 09 56816.375	  2.865046412754021e-09   1.505250389899063e-07   2.017540173891049e-10  -2.504680197434468e-08   3.295789805716476e-08  -9.802553505908194e-10
2014 06 08 12 56816.500	  2.123155079142193e-09   1.445462518048247e-07   1.894020477009063e-10   1.050677287027809e-08   8.623380252269580e-09  -9.875035176411594e-10
2014 06 08 15 56816.625	  5.275628620842318e-11   1.433095211220534e-07   2.356066160896993e-10  -1.856280960501421e-08  -2.110592367291010e-08  -1.031127302942120e-09
2014 06 08 18 56816.750	  4.245865728665275e-09   1.357315934777860e-07   2.589977391356141e-10  -5.232029519231293e-08  -1.621470883101558e-08  -1.061436532976542e-09
2014 06 08 21 56816.875	  9.390267393224273e-09   1.204462941270236e-07   2.687268888050453e-10  -6.005502943172037e-08   4.597290544932481e-08  -1.018163558566092e-09
2014 06 09 00 56817.0	  1.134548231809870e-08   1.101736985736900e-07   2.786829141389242e-10  -4.591732614921407e-08   1.027540651593814e-07  -1.007389357366802e-09
2014 06 09 03 56817.125	  1.466901938241942e-08   9.985330625783982e-08   2.983330614102987e-10  -2.557370619237851e-08   9.004866508657729e-08  -1.044298690678641e-09
2014 06 09 06 56817.250	  2.266599909701377e-08   9.173971532178646e-08   3.068908996334847e-10  -1.826547916054232e-08   6.384269479009566e-08  -1.054628104659622e-09
2014 06 09 09 56817.375	  2.847808268743339e-08   7.938716552446741e-08   3.256719755600128e-10  -2.992156804744589e-08   4.292565185161096e-08  -1.060125331647721e-09
2014 06 09 12 56817.500	  3.175359615755770e-08   7.137086787788394e-08   3.451867324876536e-10  -4.427805327318890e-08  -3.662541433489198e-09  -1.086156707372640e-09
2014 06 09 15 56817.625	  3.387877539992493e-08   6.163060135741557e-08   3.744154502646669e-10  -1.057273571072498e-07  -6.793076272110348e-09  -1.117197483211100e-09
2014 06 09 18 56817.750	  4.225472585111852e-08   5.378094119274606e-08   3.818217699831232e-10  -1.185646060702796e-07   1.377296805169219e-08  -1.080075400984561e-09
2014 06 09 21 56817.875	  4.648769064636562e-08   5.197684238566480e-08   3.876792483462603e-10  -1.053021318255988e-07   5.444967344876396e-08  -1.018336649929539e-09
2014 06 10 00 56818.0	  4.747390121783992e-08   5.244181865784535e-08   4.029433775413656e-10  -9.450323785092247e-08   8.738326302395897e-08  -1.010330266834092e-09
2014 06 10 03 56818.125	  4.682262848969736e-08   4.979973565796711e-08   4.248664356628922e-10  -4.460132580666573e-08   7.172284509402266e-08  -9.612175161708211e-10
2014 06 10 06 56818.250	  5.017653779365500e-08   5.383534644613295e-08   4.367608397945149e-10  -1.798017207985200e-08   2.234675937975444e-08  -9.281567504992594e-10
2014 06 10 09 56818.375	  4.944531853071385e-08   6.061479075898096e-08   4.524649279063926e-10   2.982333806694057e-09   4.248272756030571e-09  -9.525147254036905e-10
2014 06 10 12 56818.500	  4.980193503299568e-08   6.776656751050142e-08   4.499263989446079e-10   3.044833621160733e-08  -1.478069812401389e-08  -9.561050773810216e-10
2014 06 10 15 56818.625	  4.782698674005399e-08   6.928148946329052e-08   4.530532355846104e-10   2.917007948785911e-09  -3.347094655507546e-08  -9.369450157530520e-10
2014 06 10 18 56818.750	  4.697698607936093e-08   7.166893583117104e-08   4.400282419180550e-10  -1.640395429326783e-08  -4.180132619914325e-08  -8.836079687777408e-10
2014 06 10 21 56818.875	  4.812455388896931e-08   7.500118614126042e-08   4.339775484433245e-10  -2.383434189584255e-08  -2.690089317383904e-08  -8.536573424929204e-10
2014 06 11 00 56819.0	  4.435885920818171e-08   8.312896710475971e-08   4.056574056254097e-10  -2.715932534929025e-08   2.001998347979351e-09  -8.629023582216396e-10
2014 06 11 03 56819.125	  3.689388535270597e-08   8.433825855233967e-08   3.861944760868026e-10   1.140852732733170e-08  -8.341103649456187e-09  -8.421713773549615e-10
2014 06 11 06 56819.250	  3.364231410779089e-08   9.336336345987773e-08   3.578543829820451e-10   2.253809521125019e-08  -4.637834557923371e-08  -8.145049864517597e-10
2014 06 11 09 56819.375	  3.715162991305759e-08   1.027120649545770e-07   3.592690554074699e-10  -3.479470700608820e-08  -7.807571420158766e-08  -8.221993187365720e-10
2014 06 11 12 56819.500	  3.516646166537046e-08   1.097316568996138e-07   3.681810164597329e-10  -5.562307113179016e-08  -9.939038176103957e-08  -8.442952992855416e-10
2014 06 11 15 56819.625	  3.031646719288604e-08   1.182346473142987e-07   3.378488736890944e-10  -6.539273498999366e-08  -8.711584433078819e-08  -8.269275432303512e-10
2014 06 11 18 56819.750	  3.389067707766575e-08   1.264984070368410e-07   3.040990946688689e-10  -7.243509133480900e-08  -7.934098391676251e-08  -7.935280143421790e-10
2014 06 11 21 56819.875	  3.982720293544180e-08   1.341568824493522e-07   2.752886841070532e-10  -1.200298427552222e-07  -1.959418918028255e-08  -7.895369646232591e-10
2014 06 12 00 56820.0	  4.488748433126267e-08   1.494464911698665e-07   2.435500606571245e-10  -1.155084574094026e-07   3.346478320213847e-08  -8.195873947755215e-10
2014 06 12 03 56820.125	  4.752377796627540e-08   1.628114488512410e-07   2.309885925259595e-10  -5.042654331273269e-08   1.139048747592528e-08  -8.327325234595112e-10
2014 06 12 06 56820.250	  5.582066224816127e-08   1.795116002776227e-07   2.293600527965628e-10  -2.740046932681244e-08  -4.461182318598708e-08  -8.430954336287601e-10
2014 06 12 09 56820.375	  6.204101933411373e-08   1.829316331015243e-07   2.314084779537339e-10  -6.517945150965792e-08  -6.335933087101736e-08  -8.083973866309719e-10
2014 06 12 12 56820.500	  5.944290899240324e-08   1.871281682255260e-07   2.363869301448283e-10  -7.366996123758955e-08  -1.081498515270795e-07  -8.003913782452620e-10
2014 06 12 15 56820.625	  5.835517060450638e-08   1.955340162565864e-07   2.483804373405576e-10  -1.056874416894011e-07  -1.187311864037394e-07  -8.628114480918295e-10
2014 06 12 18 56820.750	  6.508005350628586e-08   1.990324023220469e-07   2.551783099368427e-10  -1.383779383931120e-07  -8.834311543754348e-08  -8.701685844799920e-10
2014 06 12 21 56820.875	  7.111201050378390e-08   1.923668439225716e-07   2.661883093904622e-10  -1.576894089091519e-07  -3.035361008508627e-08  -8.264980985994296e-10
2014 06 13 00 56821.0	  7.534216279458571e-08   1.922433392825189e-07   2.898509497968024e-10  -1.270797732995406e-07  -2.516561342533238e-08  -8.257150849803295e-10
2014 06 13 03 56821.125	  8.233265514278071e-08   1.950178520258954e-07   2.860735124642662e-10  -7.719696131813346e-08  -4.382177565666105e-08  -8.582776518498605e-10
2014 06 13 06 56821.250	  8.706284364247455e-08   1.916967238406702e-07   2.559258368610093e-10  -5.050244563995858e-08  -8.006283925144654e-08  -8.455424631598020e-10
2014 06 13 09 56821.375	  8.852356247920433e-08   1.794361264900733e-07   2.662534394724645e-10  -8.746938752489336e-08  -1.100908326520343e-07  -8.252162196154320e-10
2014 06 13 12 56821.500	  8.817283463688219e-08   1.723521383387596e-07   2.763741366405477e-10  -1.224522151392997e-07  -1.609491794038033e-07  -8.688298502909713e-10
2014 06 13 15 56821.625	  8.790146376961369e-08   1.692273858736627e-07   2.946004949980980e-10  -2.129666714637862e-07  -1.341825725584996e-07  -8.373630170464018e-10
2014 06 13 18 56821.750	  8.850570427883839e-08   1.642584150936361e-07   2.982408956979625e-10  -2.604968377888333e-07  -7.127961371020339e-08  -7.538440656448197e-10
2014 06 13 21 56821.875	  8.753803666288195e-08   1.597866974792778e-07   3.030746560383040e-10  -2.748969089797574e-07  -1.984423104105586e-08  -7.035152279438603e-10
2014 06 14 00 56822.0	  8.149582099666134e-08   1.600583598088159e-07   3.126819397583477e-10  -2.720631664668903e-07   8.709692047279802e-09  -6.836144441060917e-10
2014 06 14 03 56822.125	  7.800943416169796e-08   1.569633460346627e-07   3.246296419905583e-10  -2.289484771034975e-07   7.196937996173661e-08  -6.537681253183915e-10
2014 06 14 06 56822.250	  7.721132531695563e-08   1.540513131539613e-07   3.120403842749007e-10  -1.381747854602040e-07   9.051485456308369e-08  -6.172247931770706e-10
2014 06 14 09 56822.375	  7.574689291728185e-08   1.493404989656834e-07   3.343235634513558e-10  -9.739277718850876e-08   2.105871820579850e-08  -6.533360314098516e-10
2014 06 14 12 56822.500	  7.087942948425978e-08   1.472911092810511e-07   3.653685921094476e-10  -8.256664933306646e-08  -9.207309595781888e-08  -7.391786981837992e-10
2014 06 14 15 56822.625	  6.134753237457685e-08   1.415416731048218e-07   3.690721492560183e-10  -1.293369694383401e-07  -8.794380979892058e-08  -7.243812438490820e-10
2014 06 14 18 56822.750	  5.772409843822271e-08   1.371053917803747e-07   3.635730549774705e-10  -1.440010181759921e-07  -7.805338835118520e-08  -6.546444059791897e-10
2014 06 14 21 56822.875	  4.972867867118908e-08   1.385947321264504e-07   3.629947299045842e-10  -1.890359475922200e-07  -7.439112247328531e-08  -6.933882354147814e-10
2014 06 15 00 56823.0	  4.142862557821713e-08   1.377971217040431e-07   3.664369165006343e-10  -2.124497581141942e-07  -5.350222086069940e-08  -7.748337432611393e-10
2014 06 15 03 56823.125	  3.375410978783908e-08   1.392121829149874e-07   3.644052277352189e-10  -1.941369213162704e-07  -3.727135742921290e-09  -7.999711342912715e-10
2014 06 15 06 56823.250	  3.304385472479398e-08   1.440316224400483e-07   3.537395557202510e-10  -1.492708187658377e-07   2.382570223016516e-08  -7.903858063609590e-10
2014 06 15 09 56823.375	  3.376762584863281e-08   1.432701532273383e-07   3.499866370290554e-10  -1.375607469866775e-07   3.673657352590314e-08  -8.246219346516507e-10
2014 06 15 12 56823.500	  2.854003115743622e-08   1.455425115491531e-07   3.595754260363677e-10  -9.147150502016720e-08  -2.060176840882988e-09  -9.092889048540409e-10
2014 06 15 15 56823.625	  2.329733779238720e-08   1.421339371615729e-07   3.416395464504629e-10  -5.632600904162814e-08  -4.850494711850048e-09  -9.261883231603193e-10
2014 06 15 18 56823.750	  2.324208405745913e-08   1.402448095889759e-07   3.136699162070395e-10  -2.902447440456889e-08  -3.442732079207264e-08  -8.816998398638102e-10
2014 06 15 21 56823.875	  1.996414170748519e-08   1.386358241100775e-07   2.839589550277591e-10  -6.112286905796663e-08  -3.246314062202476e-08  -9.064514777065014e-10
2014 06 16 00 56824.0	  1.626018478614807e-08   1.397866971309858e-07   2.634492371526859e-10  -7.533322754028182e-08  -3.050358445202954e-08  -9.314141471249508e-10
2014 06 16 03 56824.125	  1.314977475625450e-08   1.404976592039538e-07   2.403301422827371e-10  -9.966584210698283e-08  -1.084896315262243e-08  -8.616882318035804e-10
2014 06 16 06 56824.250	  1.504391534897028e-08   1.427867277651601e-07   2.235279410514382e-10  -1.149713924432541e-07   2.450769052654134e-08  -8.154509282811703e-10
2014 06 16 09 56824.375	  1.714836830100001e-08   1.421720775567359e-07   2.377072124681196e-10  -8.669352663623655e-08   5.126066945202481e-08  -8.944594881776010e-10
2014 06 16 12 56824.500	  1.387302686915366e-08   1.410245637136601e-07   2.414951166067624e-10  -1.513296005728761e-08   1.805232578704841e-08  -9.354835119058604e-10
2014 06 16 15 56824.625	  6.602380673605805e-09   1.331599318851332e-07   2.332218955717386e-10  -2.968691786809334e-08   1.150358472471461e-09  -8.453911197593820e-10
2014 06 16 18 56824.750	  4.040836212332693e-09   1.282833397774781e-07   2.167142633432747e-10  -3.622357398878486e-08  -8.369775358405368e-09  -7.542749205411293e-10
2014 06 16 21 56824.875	  3.144122823281752e-09   1.252562039019149e-07   2.324656166765087e-10  -4.082939786074319e-08  -2.168244994144655e-08  -6.972564822944805e-10
2014 06 17 00 56825.0	 -3.084334816282047e-09   1.263887428888434e-07   2.282508566309972e-10  -5.144472004099019e-08  -3.337285085514420e-08  -6.288293527214602e-10
2014 06 17 03 56825.125	 -8.455971976112811e-09   1.287069820750235e-07   2.189266958876313e-10  -6.709738306423046e-08  -7.985808936516808e-09  -5.086660901172721e-10
2014 06 17 06 56825.250	 -1.103978148160232e-08   1.261571436160029e-07   1.934534089710545e-10  -4.207367738907448e-08   3.308364938085604e-08  -4.369576380616395e-10
2014 06 17 09 56825.375	 -1.273589066276655e-08   1.227446922347165e-07   2.044508318487055e-10  -6.812375950166044e-09   2.350944309549572e-08  -4.347855659590410e-10
2014 06 17 12 56825.500	 -1.315601521093209e-08   1.243351691137066e-07   2.042832342395710e-10   3.173734480404249e-08  -3.488502773113933e-08  -4.114414697672100e-10
2014 06 17 15 56825.625	 -1.529347769025795e-08   1.229301572574108e-07   2.171949398791465e-10   4.514567717332633e-08  -4.503968303665067e-08  -3.571862069781198e-10
2014 06 17 18 56825.750	 -1.174554705838279e-08   1.189798732264550e-07   2.169604782972854e-10   7.087470214274309e-08  -5.686266424636014e-08  -3.334029724810508e-10
2014 06 17 21 56825.875	 -8.979070725780273e-09   1.129410042298562e-07   2.419863517047387e-10   6.889792974649499e-08  -1.083340719611966e-07  -2.907733637739821e-10
2014 06 18 00 56826.0	 -6.710277130086452e-09   1.135357047226361e-07   2.446148454187561e-10   4.834930238368052e-08  -1.618390069988070e-07  -2.234143348351095e-10
2014 06 18 03 56826.125	 -3.961540856581871e-09   1.152557732002155e-07   2.320336166173669e-10  -1.294732299651791e-08  -1.807277516313387e-07  -1.934503623147218e-10
2014 06 18 06 56826.250	 -1.457841105422159e-09   1.171199140340287e-07   2.375887064412915e-10  -6.243393469057158e-08  -1.635297610005806e-07  -2.267113152003619e-10
2014 06 18 09 56826.375	  4.775718263542491e-09   1.147293511924768e-07   2.776218331763112e-10  -9.435304133879259e-08  -1.944669689740629e-07  -2.553302649273690e-10
2014 06 18 12 56826.500	  1.223035620844142e-08   1.196483870466304e-07   3.173802173342326e-10  -1.055517116495402e-07  -2.123657347724643e-07  -2.530594107335202e-10
2014 06 18 15 56826.625	  1.861363806693077e-08   1.260974322699636e-07   3.250869904518383e-10  -1.354754239887780e-07  -1.516598469261776e-07  -2.292819286286421e-10
2014 06 18 18 56826.750	  2.793758373820401e-08   1.318874945051382e-07   3.427611014745191e-10  -1.044265265035820e-07  -8.818915832982477e-08  -2.563328521979911e-10
2014 06 18 21 56826.875	  3.859358068437127e-08   1.358288855180173e-07   3.545034246667531e-10  -5.754552515646706e-08  -7.047022078520118e-08  -2.334363879912893e-10
2014 06 19 00 56827.0	  4.817163909292970e-08   1.419858408493626e-07   3.866711818029362e-10   5.358761564672410e-09  -8.354888878087678e-08  -1.772412206476222e-10
2014 06 19 03 56827.125	  5.537095738279931e-08   1.547725178309741e-07   4.003538803261216e-10  -8.038659257901257e-09  -1.303351252878586e-07  -1.876503164494501e-10
2014 06 19 06 56827.250	  6.607310245501137e-08   1.660943952234135e-07   4.143761589947062e-10  -3.950409743804928e-08  -1.440935507822756e-07  -2.483456282891014e-10
2014 06 19 09 56827.375	  7.489488192622801e-08   1.695032721427932e-07   4.546442718784514e-10  -6.076159051114576e-08  -1.589080562774625e-07  -2.806355498174510e-10
2014 06 19 12 56827.500	  7.802942071552115e-08   1.776573893207553e-07   4.719725790708433e-10  -7.444617748184759e-08  -1.750919542377871e-07  -2.672088217600005e-10
2014 06 19 15 56827.625	  7.656614642980396e-08   1.830937249742021e-07   4.841830845437590e-10  -1.028447599243793e-07  -1.373506350331439e-07  -2.616261918230906e-10
2014 06 19 18 56827.750	  8.007736554528662e-08   1.845450166396924e-07   4.869591343548196e-10  -7.059134245660417e-08  -9.416150829925029e-08  -2.511054578202695e-10
2014 06 19 21 56827.875	  8.253428804475467e-08   1.819517352364136e-07   4.744049045865198e-10  -5.114609891920911e-08  -8.146914019177777e-08  -2.658462038229222e-10
2014 06 20 00 56828.0	  8.513048305331097e-08   1.848508777015505e-07   4.594419695053169e-10  -2.524079916419867e-08  -9.113387422444607e-08  -2.980426227141620e-10
2014 06 20 03 56828.125	  8.851200213532231e-08   1.900859084549533e-07   4.534797144954095e-10  -2.533562086775616e-08  -8.526811318397887e-08  -3.875703981039121e-10
2014 06 20 06 56828.250	  9.156415281990131e-08   1.906531086597261e-07   4.549105127730849e-10  -7.678153470802445e-09  -7.437727784574956e-08  -5.289943869056805e-10
2014 06 20 09 56828.375	  9.364047213315889e-08   1.870131239204618e-07   4.631211875823066e-10  -8.644101031389362e-09  -8.671552775974099e-08  -5.897860922316593e-10
2014 06 20 12 56828.500	  9.363225170986739e-08   1.854019935923761e-07   4.704693730329195e-10  -1.578358452858559e-08  -1.108586848443606e-07  -6.203838648066313e-10
2014 06 20 15 56828.625	  9.017244712348646e-08   1.808243664837833e-07   4.680257830524002e-10  -3.816578756791527e-08  -6.929190782110690e-08  -6.518845215536990e-10
2014 06 20 18 56828.750	  8.822893512785717e-08   1.686661655764188e-07   4.570020546801173e-10  -1.723648435123647e-08  -2.945737188172970e-08  -6.794847276022491e-10
2014 06 20 21 56828.875	  8.962660196977950e-08   1.603831358247052e-07   4.348041983461788e-10  -7.073633165998260e-09  -5.221097071176730e-09  -7.063419893253794e-10
2014 06 21 00 56829.0	  8.630468631193463e-08   1.575044375520363e-07   4.247807740993530e-10   4.054100983029012e-09   7.892456545847555e-09  -7.675892723885296e-10
2014 06 21 03 56829.125	  7.792933930164857e-08   1.502483806130743e-07   4.327819820463063e-10   3.636631190035877e-08   2.667766993891457e-08  -8.705117215821611e-10
2014 06 21 06 56829.250	  7.330170584037980e-08   1.408181634205421e-07   4.292214531013435e-10   7.135808879411079e-08   1.856356855119567e-08  -9.614884161202493e-10
2014 06 21 09 56829.375	  7.072164219666952e-08   1.301362596394049e-07   4.275187628670640e-10   8.317765646532682e-08   2.622715945535361e-09  -1.057265501519972e-09
2014 06 21 12 56829.500	  6.347297973095325e-08   1.292837643384546e-07   4.328332475018668e-10   8.176613506649175e-08  -3.237098962444366e-08  -1.162248261272630e-09
2014 06 21 15 56829.625	  5.076072156256618e-08   1.244958529065694e-07   4.610469793390104e-10   7.054144004949371e-08  -5.260149034864517e-08  -1.274148753439449e-09
2014 06 21 18 56829.750	  4.276564520816832e-08   1.185040089284384e-07   4.748793972007932e-10   5.905589110654939e-08  -7.729684700591968e-08  -1.359571039817840e-09
2014 06 21 21 56829.875	  3.878557544997522e-08   1.170865010494417e-07   4.460659014909413e-10   3.070613091169845e-08  -4.863000380664329e-08  -1.333549687749919e-09
2014 06 22 00 56830.0	  3.273718320814878e-08   1.228547662140705e-07   4.408562477446241e-10   2.536244535825440e-08  -8.379480173749217e-09  -1.365246495614940e-09
2014 06 22 03 56830.125	  2.644585724792086e-08   1.342349451890493e-07   4.388973735953985e-10   4.069343643666506e-08  -3.880453264379372e-08  -1.473598279210460e-09
2014 06 22 06 56830.250	  2.351474509938437e-08   1.376238007465848e-07   4.442704575818540e-10   4.241062832232845e-08  -6.741128975991811e-08  -1.545131320599231e-09
