2015 10 14 15 57309.625	 -4.050964177475989e-08  -1.217617556715297e-07   2.148146530121345e-10  -7.373455716440224e-08   2.215701559914643e-08   4.197222111881401e-09
2015 10 14 18 57309.750	 -3.977731106993642e-08  -1.109591186240654e-07   1.823741965616314e-10  -1.033231460072586e-07  -2.821842855676640e-09   4.131195431400572e-09
2015 10 14 21 57309.875	 -4.259681086926532e-08  -1.081799411656145e-07   1.738966187021403e-10  -1.314057365516760e-07   3.785777317678407e-08   3.992553172645092e-09
2015 10 15 00 57310.0	 -4.181354879922166e-08  -1.110576267394118e-07   1.627999774388706e-10  -8.761691716999414e-08   8.385216335674160e-08   3.919381656470320e-09
2015 10 15 03 57310.125	 -3.997348137533564e-08  -1.101162112142665e-07   1.475001288592508e-10  -5.508872354847427e-08   1.146299636550847e-07   3.895969781712712e-09
2015 10 15 06 57310.250	 -3.731901552793213e-08  -1.087522656138648e-07   1.417107887270708e-10  -3.337146394570767e-08   1.329722214907687e-07   3.820692271000227e-09
2015 10 15 09 57310.375	 -3.924471884724411e-08  -1.099913020145920e-07   1.375336484850915e-10  -2.639589907143575e-08   1.200909695098014e-07   3.819438507486191e-09
2015 10 15 12 57310.500	 -3.671564964828227e-08  -1.124537642228220e-07   1.210944823128441e-10  -1.206632077795304e-09   7.816802784127250e-08   3.888051523752537e-09
2015 10 15 15 57310.625	 -3.476676474087049e-08  -1.177589012396296e-07   9.333261025924251e-11   2.151430397815765e-08   4.568221728577866e-08   3.855892719641091e-09
2015 10 15 18 57310.750	 -3.144892385364806e-08  -1.169246610166179e-07   8.277493383853117e-11   2.598786500856811e-08  -1.078648007359948e-09   3.793405691011400e-09
2015 10 15 21 57310.875	 -3.115847548344823e-08  -1.127928860037106e-07   8.920923212515957e-11   2.251679245251527e-08  -2.316666278113155e-08   3.781947196635837e-09
2015 10 16 00 57311.0	 -2.936876348835347e-08  -1.117005878927258e-07   9.154736809832007e-11   4.051512062420901e-08  -4.944545395411631e-08   3.827606812139838e-09
2015 10 16 03 57311.125	 -2.920065430776068e-08  -1.092242750897780e-07   8.196300619844021e-11   1.428253628915261e-08  -4.912861698647059e-08   3.892229221677932e-09
2015 10 16 06 57311.250	 -3.067270547632425e-08  -1.068209210577299e-07   6.738194235446942e-11  -1.390713527919896e-08  -3.467553731435755e-08   3.935178914705151e-09
2015 10 16 09 57311.375	 -3.514939392890026e-08  -1.010751782534516e-07   6.408358745189339e-11  -3.842364492135944e-08  -3.357780477517027e-08   4.001294441772722e-09
2015 10 16 12 57311.500	 -3.558754694491510e-08  -9.854133473280649e-08   5.773771204917141e-11  -3.855615682404948e-08  -2.596955793752860e-08   4.104898876430847e-09
2015 10 16 15 57311.625	 -4.275750667193582e-08  -9.898778233395197e-08   5.865072686098148e-11  -2.383359109469590e-08  -8.608975952967000e-09   4.159537948360577e-09
2015 10 16 18 57311.750	 -4.616257456595777e-08  -9.772132030810056e-08   6.385816549457968e-11  -3.896509311366678e-09  -2.320277909750647e-08   4.251850954353642e-09
2015 10 16 21 57311.875	 -5.054664751518167e-08  -9.609623076444766e-08   9.445086099689968e-11  -4.869898522142440e-08  -4.026091343391676e-08   4.382887298170788e-09
2015 10 17 00 57312.0	 -5.119417886199228e-08  -1.005550087366760e-07   1.338164291106602e-10  -8.288525528982617e-08  -4.979054278189814e-08   4.503380825325898e-09
2015 10 17 03 57312.125	 -5.060753801065086e-08  -1.035409065141611e-07   1.816769484759829e-10  -6.384883400614770e-08  -1.972771944232065e-08   4.611866218069237e-09
2015 10 17 06 57312.250	 -5.112531302838759e-08  -9.693755006427173e-08   2.126488301011890e-10  -4.398150314633831e-08  -3.655915680589220e-08   4.752801454729670e-09
2015 10 17 09 57312.375	 -5.040876061496320e-08  -9.105190601659190e-08   2.407250927972439e-10  -9.619633919769788e-08  -2.689336623775488e-08   4.909606282985501e-09
2015 10 17 12 57312.500	 -5.089400545333839e-08  -9.210307169342845e-08   2.721715382047997e-10  -9.582240856167327e-08  -9.771701803020209e-09   5.042401513346417e-09
2015 10 17 15 57312.625	 -5.530177853624703e-08  -9.231059133692028e-08   2.953119771918846e-10  -9.716957026197340e-08   5.921230485646403e-09   5.150079942256671e-09
2015 10 17 18 57312.750	 -5.945068657243290e-08  -9.317717724397992e-08   3.005863960193110e-10  -8.427109380801541e-08   8.998230884261223e-09   5.295168071644369e-09
2015 10 17 21 57312.875	 -6.180855905468047e-08  -9.410346465240237e-08   3.268272094597966e-10  -9.109078243655592e-08   3.783847629126132e-08   5.421441092663731e-09
2015 10 18 00 57313.0	 -6.128467996981844e-08  -9.598488813193233e-08   3.521397927507266e-10  -8.341876893724014e-08   5.269716327559963e-08   5.492856633579207e-09
2015 10 18 03 57313.125	 -6.420264344466002e-08  -8.994104845873880e-08   3.598841343695755e-10  -5.493829309203881e-08   2.738841076061617e-08   5.594748409342562e-09
2015 10 18 06 57313.250	 -6.537792109243908e-08  -8.271997392079323e-08   3.418347408210620e-10  -6.318517178845788e-08  -7.717579628573619e-09   5.729407076813099e-09
2015 10 18 09 57313.375	 -6.693207786438795e-08  -7.624768591954702e-08   3.211714877153045e-10  -8.675555413499009e-08   1.162856628362235e-08   5.813026438018007e-09
2015 10 18 12 57313.500	 -6.599127722188463e-08  -6.980650353845126e-08   3.111714201748616e-10  -6.823872624037468e-08   1.478859535968648e-08   5.855917559419796e-09
2015 10 18 15 57313.625	 -6.668248558670150e-08  -6.387602409570426e-08   2.996069423231949e-10  -8.170188254880038e-08   3.745393912414706e-08   5.844821236751022e-09
2015 10 18 18 57313.750	 -6.791066830363917e-08  -5.775255095014168e-08   2.791622005240790e-10  -5.780821147316845e-08   4.491142334827019e-08   5.882261484161250e-09
2015 10 18 21 57313.875	 -7.260901192766250e-08  -5.840616195204381e-08   2.688226011649661e-10  -3.693328304026423e-08   3.586338423077656e-08   5.939651121659852e-09
2015 10 19 00 57314.0	 -6.857534825779909e-08  -5.780430316895173e-08   2.720163818434831e-10  -1.756833675221233e-08   3.856602808126358e-08   5.936019897629819e-09
2015 10 19 03 57314.125	 -6.872803906503105e-08  -5.372252986721318e-08   2.568794984965165e-10  -5.544944021747351e-08   7.306298575248908e-08   5.938493481901047e-09
2015 10 19 06 57314.250	 -7.173503455112384e-08  -5.108657950581077e-08   2.245627019991008e-10  -5.966911088773643e-08   1.116068160758630e-07   5.957859424948172e-09
2015 10 19 09 57314.375	 -7.318340625829635e-08  -4.951246832809605e-08   1.866039174562044e-10  -4.363849833739586e-08   1.668325161107053e-07   5.937560142120170e-09
2015 10 19 12 57314.500	 -6.890899386216117e-08  -5.354881157939754e-08   1.602349657924663e-10  -6.801487741814599e-09   2.242589317329195e-07   5.873768319431310e-09
2015 10 19 15 57314.625	 -6.662174610490903e-08  -5.407826506435692e-08   1.341207272105879e-10   4.290129200689590e-08   2.225989925357612e-07   5.786869564662691e-09
2015 10 19 18 57314.750	 -6.115433518448619e-08  -5.234704291864210e-08   1.002540956585681e-10   7.351647207117519e-08   1.700811491777763e-07   5.701069595868317e-09
2015 10 19 21 57314.875	 -5.232206831064888e-08  -5.706919966154004e-08   6.996972792024493e-11   8.899580052971437e-08   1.415986653779531e-07   5.598780677671147e-09
2015 10 20 00 57315.0	 -4.258465809095600e-08  -5.776984583793374e-08   4.715159328928245e-11   9.344466102614133e-08   1.248032746528482e-07   5.521673518137746e-09
2015 10 20 03 57315.125	 -3.964662801768109e-08  -5.483979152838045e-08   1.973594725247879e-11   4.993761982985666e-08   1.074511449568976e-07   5.494744535585198e-09
2015 10 20 06 57315.250	 -3.790628846754501e-08  -4.387150045594770e-08  -6.307256991036199e-12   5.768592375835550e-09   9.600531684349643e-08   5.451255459547027e-09
2015 10 20 09 57315.375	 -3.972541326276445e-08  -3.812626511674089e-08  -6.558745952374418e-12  -2.803405054170502e-08   1.381700978438787e-07   5.293726040847532e-09
2015 10 20 12 57315.500	 -3.911140836147569e-08  -3.829305672008832e-08   2.227098071827078e-12  -1.581516428941291e-08   2.065822770213388e-07   5.164981246550692e-09
2015 10 20 15 57315.625	 -4.069756741316440e-08  -3.871517940064155e-08  -2.630127121240090e-11   1.862106454234348e-08   2.269729240811990e-07   5.153021775199021e-09
2015 10 20 18 57315.750	 -3.783457761261027e-08  -3.121402439878967e-08  -4.529529786328878e-11   5.146410708755751e-08   1.770640942146899e-07   5.142439391524458e-09
2015 10 20 21 57315.875	 -3.655203986643479e-08  -2.639193976292920e-08  -2.929044475171490e-11   9.751329065203740e-08   1.271950081818032e-07   5.047385575389358e-09
2015 10 21 00 57316.0	 -3.604781686873109e-08  -2.205205852331665e-08  -5.908479353689009e-12   1.428429074794983e-07   9.010365352428783e-08   4.977931581009298e-09
2015 10 21 03 57316.125	 -3.349810297701877e-08  -1.687723183746806e-08  -5.521975583609995e-12   9.422899199276703e-08   4.351272877576237e-08   5.068317180623858e-09
2015 10 21 06 57316.250	 -3.490430514996502e-08  -1.024947000737249e-08  -7.706216070130736e-12   3.216341305042410e-08   3.642213010808908e-08   5.108760009234012e-09
2015 10 21 09 57316.375	 -3.871555714624234e-08  -4.990054791848830e-09   1.985256913452718e-11   1.281708798659230e-08   3.816720187655149e-08   5.018395956972132e-09
2015 10 21 12 57316.500	 -3.741549968299795e-08   2.569163342858546e-09   2.403918738216623e-11   1.263246178506581e-08   7.709810734355295e-08   4.981821274059337e-09
2015 10 21 15 57316.625	 -3.776617196792469e-08   1.793314089734789e-09   3.927243555760073e-11  -1.371881967833027e-08   1.068847891327505e-07   5.034514124412397e-09
2015 10 21 18 57316.750	 -3.676905588906697e-08   1.299897419259125e-09   6.831673124533395e-11  -6.759335303165540e-09   1.279752199352170e-07   5.066678177130962e-09
2015 10 21 21 57316.875	 -3.415503927312084e-08   1.035159126314320e-09   1.068446535686393e-10   5.582384012180269e-08   1.299799145485649e-07   4.983524763188601e-09
2015 10 22 00 57317.0	 -2.789517100032398e-08  -4.955805387090393e-10   1.366390650812379e-10   1.102073532846969e-07   1.154983905213419e-07   4.942760859259477e-09
2015 10 22 03 57317.125	 -2.659821077882441e-08  -9.165173443689736e-09   1.530574489599050e-10   1.176684328351695e-07   6.316929965811043e-08   5.027300557411189e-09
2015 10 22 06 57317.250	 -2.687670911844945e-08  -1.570127396753040e-08   1.658918717846488e-10   8.903231884246977e-08   1.505800911394313e-08   5.068224529556487e-09
2015 10 22 09 57317.375	 -2.595093846569407e-08  -2.265399699865288e-08   1.985630044771532e-10   6.214286694895135e-08  -2.209083006893146e-08   5.049538773579802e-09
2015 10 22 12 57317.500	 -2.276733582019032e-08  -2.373641999187058e-08   2.137386924891814e-10   4.244534628088444e-08  -1.752658995639515e-08   5.092967901916018e-09
2015 10 22 15 57317.625	 -2.271038440162800e-08  -2.745887051192198e-08   2.221452061325468e-10  -7.921651964156446e-10  -3.736676883711676e-08   5.150887582137456e-09
2015 10 22 18 57317.750	 -2.042762870949427e-08  -3.279251051885074e-08   2.088508957096156e-10  -2.743995964605554e-08  -2.836781401176598e-08   5.181436649497937e-09
2015 10 22 21 57317.875	 -1.560193105655865e-08  -3.942140144536965e-08   2.414030743141545e-10  -3.196988510914778e-08  -1.428688200898121e-08   5.094234818320401e-09
2015 10 23 00 57318.0	 -6.445898667724111e-09  -4.455793025079364e-08   2.423809431431965e-10  -3.482731472162131e-08  -1.085575962279554e-08   5.043924556959269e-09
2015 10 23 03 57318.125	 -4.967888848919023e-09  -5.619636621294321e-08   2.218062937262234e-10  -4.114190169799071e-08  -2.609760333511467e-08   5.123178493254469e-09
2015 10 23 06 57318.250	 -7.309277980694037e-09  -6.671825958557466e-08   2.011266632210649e-10  -4.746101036844438e-08  -3.562429291305539e-08   5.160235193392078e-09
2015 10 23 09 57318.375	 -7.570690548871787e-09  -7.889531859835930e-08   1.786962393858616e-10  -6.904774125684778e-08  -4.321787677537770e-08   5.176438158173262e-09
2015 10 23 12 57318.500	 -5.876247639653491e-09  -9.253871291703593e-08   1.438324534333153e-10  -6.736220844056860e-08  -3.991648927089271e-08   5.239555662933866e-09
2015 10 23 15 57318.625	 -5.497782082286018e-09  -1.022487445376462e-07   9.516883960112757e-11  -8.861573066474822e-08  -3.112415340823057e-08   5.310599018046068e-09
2015 10 23 18 57318.750	 -6.021363660980787e-09  -1.088615872217352e-07   7.020256780477026e-11  -8.617684399646803e-08  -1.561234367196472e-08   5.327909588923649e-09
2015 10 23 21 57318.875	 -2.173328316057601e-09  -1.187825749892237e-07   5.913841802156988e-11  -8.830439319568261e-08   2.050657492475751e-09   5.310053368360722e-09
2015 10 24 00 57319.0	  8.053099798784261e-09  -1.304877585543796e-07   4.404987135812332e-11  -7.994281096555407e-08   2.924778858889359e-08   5.369882135410221e-09
2015 10 24 03 57319.125	  1.302220344241865e-08  -1.388369886017577e-07   3.129893396700023e-11  -4.547483886138485e-08   2.034053235532630e-08   5.481387990235982e-09
2015 10 24 06 57319.250	  1.513468594964711e-08  -1.414474555462675e-07   3.014979542086843e-11  -3.432918425490724e-08  -3.993240335727599e-09   5.520462150498171e-09
2015 10 24 09 57319.375	  1.637910544808306e-08  -1.502045719001200e-07   5.807360560156881e-11  -3.097889869573496e-08  -2.391703926842326e-08   5.466847137213557e-09
2015 10 24 12 57319.500	  1.686592239872071e-08  -1.566945164732946e-07   6.200048514196607e-11  -6.749360973298132e-09  -3.415363375034115e-08   5.493636600720388e-09
2015 10 24 15 57319.625	  1.294243810654844e-08  -1.603287334069939e-07   4.461112331062621e-11  -3.174005578369048e-08  -4.930125361865289e-08   5.580081258673956e-09
2015 10 24 18 57319.750	  1.172079878383957e-08  -1.594436321465234e-07   2.993145292846668e-11  -5.238288295137184e-08  -3.575259074687663e-08   5.612835028024660e-09
2015 10 24 21 57319.875	  1.066038287654757e-08  -1.580194204380492e-07   5.401092077967318e-11  -6.600507898610923e-08   4.572284286643401e-09   5.609804146696659e-09
2015 10 25 00 57320.0	  1.126679937702276e-08  -1.574642563411829e-07   6.744808018062467e-11  -7.114544358595296e-08   4.310871604645156e-08   5.650631651654750e-09
2015 10 25 03 57320.125	  8.492073454876955e-09  -1.485622989987114e-07   6.245935059254720e-11  -2.281919392152132e-08   5.990366704188733e-08   5.693021820602849e-09
2015 10 25 06 57320.250	  6.185963972958132e-09  -1.354674562745351e-07   6.416592590413413e-11   2.093584478449355e-08   4.364203788733107e-08   5.664266646488963e-09
2015 10 25 09 57320.375	  3.712721606728362e-09  -1.243018829223329e-07   9.829975606957944e-11   4.931308131532214e-08   2.189702957235367e-08   5.572059850112717e-09
2015 10 25 12 57320.500	 -1.881514831193556e-10  -1.179737938879214e-07   1.057502780847925e-10   8.148670810424779e-08  -1.963052633800098e-10   5.558255688437930e-09
2015 10 25 15 57320.625	 -7.112717777045163e-09  -1.090436004537864e-07   1.045088181474469e-10   4.315798784754589e-08  -2.653346260422093e-08   5.615874640895097e-09
2015 10 25 18 57320.750	 -1.608813113912153e-08  -9.923395001812189e-08   1.107333895150500e-10   9.664079041897739e-09  -1.193325024591419e-08   5.664429951312432e-09
2015 10 25 21 57320.875	 -2.432853827947628e-08  -9.252413535000329e-08   1.259279992071862e-10   3.901044539214445e-09   3.455850989956329e-08   5.731962582419529e-09
2015 10 26 00 57321.0	 -2.453855885229449e-08  -8.732237360032136e-08   1.481383662696848e-10  -2.799386655160990e-09   1.051250752149561e-07   5.804334221385177e-09
2015 10 26 03 57321.125	 -2.797430516161688e-08  -7.627610440446646e-08   1.551637579704835e-10   2.155863486222981e-08   1.432736863571824e-07   5.838312879475056e-09
2015 10 26 06 57321.250	 -2.699804904977497e-08  -6.416625756125253e-08   1.783058751056417e-10   4.509347757966687e-08   1.650462442470596e-07   5.822170109083698e-09
2015 10 26 09 57321.375	 -2.805669840373111e-08  -5.669490313296189e-08   2.005443295433780e-10   5.203857975922581e-08   1.777054102965457e-07   5.862340152558656e-09
2015 10 26 12 57321.500	 -3.087037481107238e-08  -5.076119258116553e-08   1.985873807252506e-10   8.955090914026906e-08   1.725744025676559e-07   5.953799789953148e-09
2015 10 26 15 57321.625	 -3.417531765466677e-08  -4.605686482949872e-08   2.004881357062044e-10   1.050178931029232e-07   1.340462674194369e-07   5.991125502203767e-09
2015 10 26 18 57321.750	 -3.292548333399225e-08  -4.365265493496837e-08   2.089402142541984e-10   9.116160054623786e-08   9.212114286966061e-08   5.999108080284401e-09
2015 10 26 21 57321.875	 -3.244332902971443e-08  -4.365905717749282e-08   2.247935411172116e-10   6.328423793982698e-08   8.669884622996484e-08   6.030578160971859e-09
2015 10 27 00 57322.0	 -3.244598196331387e-08  -4.430756657932506e-08   2.324852035298340e-10   5.563512529813469e-08   8.709810346579515e-08   6.087389640703257e-09
2015 10 27 03 57322.125	 -3.339318447952344e-08  -4.331246000853030e-08   2.455127835819452e-10   4.277497509055025e-08   8.031528815669233e-08   6.157309649857752e-09
2015 10 27 06 57322.250	 -3.207928931034738e-08  -4.354349843125155e-08   2.306302622901508e-10   2.715182085418202e-08   9.547946690759813e-08   6.227621596217352e-09
2015 10 27 09 57322.375	 -3.395851528275093e-08  -5.160263481228590e-08   2.245180070187387e-10   3.503757033023514e-08   1.344899502991798e-07   6.281031294670472e-09
2015 10 27 12 57322.500	 -3.194219063918796e-08  -6.156649390952901e-08   2.132691594762828e-10   1.058628350436381e-07   1.586943658496898e-07   6.327231760253901e-09
2015 10 27 15 57322.625	 -2.895568488728369e-08  -6.793286369278190e-08   1.799218508265700e-10   1.428935829935610e-07   1.269959496073097e-07   6.338424061246457e-09
2015 10 27 18 57322.750	 -2.394136576935191e-08  -7.623114991116701e-08   1.506099763610417e-10   1.486263759541880e-07   9.558290412956164e-08   6.356062154123697e-09
2015 10 27 21 57322.875	 -2.569419705833424e-08  -8.828544889137851e-08   1.586150498188493e-10   1.459788843740014e-07   7.950190419260366e-08   6.447691820048727e-09
2015 10 28 00 57323.0	 -2.699525254528939e-08  -9.732146899496588e-08   1.728930947073161e-10   1.511763295503160e-07   6.825744737187832e-08   6.538614509613967e-09
2015 10 28 03 57323.125	 -2.760485245811618e-08  -1.087750799686326e-07   1.537279076146630e-10   1.154357299656013e-07   3.327621653506250e-08   6.555696419720477e-09
2015 10 28 06 57323.250	 -2.586930987727563e-08  -1.196515787493623e-07   1.414038192465387e-10   5.916909415712510e-08   7.282388369661463e-08   6.560986728573127e-09
2015 10 28 09 57323.375	 -2.930887936885432e-08  -1.317418099822210e-07   1.591749337280924e-10   3.957732725369791e-08   1.084535126883824e-07   6.543897662173508e-09
2015 10 28 12 57323.500	 -3.042798384033569e-08  -1.417182198163511e-07   1.666040742040333e-10   8.146534418243078e-08   1.169163495812526e-07   6.532879144657992e-09
2015 10 28 15 57323.625	 -3.491049254609852e-08  -1.568826106140006e-07   1.628182704541020e-10   1.179997710155023e-07   1.182887392999545e-07   6.458223677276807e-09
2015 10 28 18 57323.750	 -3.814711332706323e-08  -1.724990729665113e-07   1.654742354065149e-10   1.622096957946394e-07   1.069341046276636e-07   6.396080241288190e-09
2015 10 28 21 57323.875	 -4.306584705868582e-08  -1.900388662121648e-07   1.687454847436539e-10   1.652961207751740e-07   5.719442546806349e-08   6.348058790385131e-09
2015 10 29 00 57324.0	 -4.141624927962129e-08  -2.055515419125187e-07   1.844719610556877e-10   1.456949474081874e-07  -3.265261312973119e-09   6.290063769567257e-09
2015 10 29 03 57324.125	 -4.400033293031192e-08  -2.212250949698987e-07   2.148532602187616e-10   1.240845436113861e-07  -3.490489031756108e-08   6.304007914059330e-09
2015 10 29 06 57324.250	 -4.621528896883573e-08  -2.313524490480381e-07   2.290024304230805e-10   1.140639689904129e-07  -4.810976748374776e-08   6.318244256745618e-09
2015 10 29 09 57324.375	 -5.031193087858526e-08  -2.430131535712334e-07   2.710051369686362e-10   6.150565187893569e-08  -2.550825081626498e-08   6.315252671370958e-09
2015 10 29 12 57324.500	 -5.132637448079437e-08  -2.531334538428041e-07   3.157045782096038e-10   5.296101480279894e-08   8.036184287577482e-09   6.288206947053747e-09
2015 10 29 15 57324.625	 -5.839840242667053e-08  -2.609641343671202e-07   3.332156575877607e-10   6.217631060423426e-08  -3.483932490040692e-10   6.201597141052322e-09
2015 10 29 18 57324.750	 -6.259529581705229e-08  -2.669817499422420e-07   3.369026130883678e-10   8.070496447288136e-08  -2.275764596990159e-08   6.142500801781026e-09
2015 10 29 21 57324.875	 -6.982574128817753e-08  -2.763501002950500e-07   3.732610722032656e-10   6.879147225476987e-08  -5.235274194724568e-08   6.038295566138067e-09
2015 10 30 00 57325.0	 -7.156120761780415e-08  -2.850932361480152e-07   3.987656400990567e-10   5.043925046806075e-08  -7.683101547393593e-08   5.934232428556561e-09
2015 10 30 03 57325.125	 -8.095775426026757e-08  -2.895983456409566e-07   4.173312297908891e-10   3.856774016054898e-08  -1.087773009740493e-07   5.920862682053259e-09
2015 10 30 06 57325.250	 -8.872434412731554e-08  -2.903677100640904e-07   4.265783675006733e-10   1.276527099058008e-08  -1.261962062222646e-07   5.921164096599833e-09
2015 10 30 09 57325.375	 -9.916833091910784e-08  -2.969099572450144e-07   4.481148106921075e-10  -1.865570649795187e-08  -1.124800526597815e-07   5.912370773690246e-09
2015 10 30 12 57325.500	 -1.091897654821378e-07  -3.013417782881069e-07   4.644551583635115e-10  -2.591675356964977e-10  -8.296237156699511e-08   5.891289965924777e-09
2015 10 30 15 57325.625	 -1.189007206351534e-07  -3.032520576132785e-07   4.587634241646164e-10  -1.818046382151369e-09  -8.684891454210039e-08   5.792211408045917e-09
2015 10 30 18 57325.750	 -1.248568195567279e-07  -2.979356441972498e-07   4.482906407253561e-10  -6.716601756697172e-09  -8.562263576148217e-08   5.718297262532436e-09
2015 10 30 21 57325.875	 -1.306873128458077e-07  -2.997081089760169e-07   4.479851332051885e-10   8.776480895787167e-10  -1.015159913438609e-07   5.653385398231291e-09
2015 10 31 00 57326.0	 -1.315008886840558e-07  -2.953820160015372e-07   4.477910019770033e-10   1.792409127764863e-08  -1.294145323777161e-07   5.594307905612219e-09
2015 10 31 03 57326.125	 -1.342410968884136e-07  -2.880730940132647e-07   4.324572677318028e-10  -1.963780161132706e-08  -1.537982117627216e-07   5.562862487218242e-09
2015 10 31 06 57326.250	 -1.389704774475544e-07  -2.825575832483043e-07   4.175504846704084e-10  -5.254299459330494e-08  -1.399990370138355e-07   5.532930886023060e-09
2015 10 31 09 57326.375	 -1.501111361495836e-07  -2.793795327920102e-07   4.221090520088035e-10  -8.645475802569649e-08  -1.419843271536416e-07   5.437244949390969e-09
2015 10 31 12 57326.500	 -1.541551325547948e-07  -2.682882672276067e-07   4.328892496382328e-10  -1.007753353659576e-07  -1.128061634600156e-07   5.345945083364522e-09
2015 10 31 15 57326.625	 -1.564539370019215e-07  -2.624338621927661e-07   4.473550174304170e-10  -1.484864498874959e-07  -7.611068374260964e-08   5.331658376646969e-09
2015 10 31 18 57326.750	 -1.600420855240425e-07  -2.539117407308458e-07   4.624701936055780e-10  -1.350674125581906e-07  -1.568249882964502e-08   5.341820857478387e-09
2015 10 31 21 57326.875	 -1.635560331233852e-07  -2.436414136506617e-07   4.871862655413858e-10  -8.533926622894350e-08   1.413053441171350e-08   5.281080823938649e-09
2015 11 01 00 57327.0	 -1.617397765968569e-07  -2.400289886093567e-07   5.103896956845868e-10  -4.874601391434150e-08   1.482250648962838e-08   5.211079942820977e-09
2015 11 01 03 57327.125	 -1.630929245396190e-07  -2.376867397848146e-07   5.437859648587859e-10  -2.090221446505910e-08   4.557047212676071e-09   5.145500204845027e-09
2015 11 01 06 57327.250	 -1.605935889407675e-07  -2.306258743174762e-07   5.456338555038300e-10   7.279844747622383e-09  -3.154021795476367e-08   5.110102178397679e-09
2015 11 01 09 57327.375	 -1.609228513420298e-07  -2.188175815794804e-07   5.647738688465086e-10  -3.084513872971682e-08  -7.705652077169718e-08   5.065832715315218e-09
2015 11 01 12 57327.500	 -1.565875622054214e-07  -2.090386307873008e-07   5.733756233748389e-10  -8.540031929894956e-08  -6.845663630168356e-08   5.006601144022943e-09
2015 11 01 15 57327.625	 -1.523810698287747e-07  -1.995914438784472e-07   5.602843235727312e-10  -1.293534238240266e-07  -7.629000933682189e-09   4.959033050813529e-09
2015 11 01 18 57327.750	 -1.479271518012500e-07  -1.870759247140904e-07   5.332885699624143e-10  -1.149441581481548e-07   6.946174965201718e-08   4.909850795538497e-09
2015 11 01 21 57327.875	 -1.400103177628682e-07  -1.701965756870560e-07   5.246791598099847e-10  -1.059172053702310e-07   1.243896598987479e-07   4.874199182553671e-09
2015 11 02 00 57328.0	 -1.301982821779589e-07  -1.578594970499475e-07   5.092434795780306e-10  -5.985969521640024e-08   1.737861280156067e-07   4.841873293813022e-09
2015 11 02 03 57328.125	 -1.242663212544052e-07  -1.523268085211792e-07   4.776630150449425e-10   5.430694934589936e-08   1.923934910757124e-07   4.813654094777942e-09
2015 11 02 06 57328.250	 -1.187261790838339e-07  -1.432622047109664e-07   4.497186776311969e-10   1.578161014086906e-07   1.264741920896548e-07   4.782765114190267e-09
2015 11 02 09 57328.375	 -1.144135155039703e-07  -1.357059165276925e-07   4.337025442429119e-10   1.635681784215948e-07   3.683036385592546e-08   4.721044698512897e-09
2015 11 02 12 57328.500	 -1.105033620411808e-07  -1.344463719055762e-07   4.085776513816378e-10   1.385766073762896e-07  -1.682543926011728e-08   4.686233063272562e-09
2015 11 02 15 57328.625	 -1.081709108586084e-07  -1.331272128488313e-07   3.797184002396609e-10   8.061225559378217e-08  -4.546702507322919e-08   4.603351792588579e-09
2015 11 02 18 57328.750	 -1.043217090371371e-07  -1.249265512070453e-07   3.552413895546750e-10   2.146958687076000e-08  -4.506397565309997e-08   4.521220507139582e-09
2015 11 02 21 57328.875	 -9.843637680403718e-08  -1.132899254835106e-07   3.438621207736289e-10  -6.193203981861100e-09  -1.265328030877117e-08   4.501231773971852e-09
2015 11 03 00 57329.0	 -8.740992386109237e-08  -1.060946123237109e-07   3.275591791903127e-10   5.625711994891080e-09   4.527001709515480e-08   4.484698713543456e-09
2015 11 03 03 57329.125	 -7.805744815408640e-08  -9.919338303616710e-08   3.043653776727894e-10   3.720065505658910e-08   8.950153278969906e-08   4.463963989933779e-09
2015 11 03 06 57329.250	 -7.008441364451281e-08  -9.117632692027499e-08   2.975490514313732e-10   7.666069974286273e-08   9.339524027611921e-08   4.386656137706617e-09
2015 11 03 09 57329.375	 -6.258403508449352e-08  -8.667520829089308e-08   3.061100095683193e-10   9.513221547236439e-08   7.199399528835133e-08   4.349686678071128e-09
2015 11 03 12 57329.500	 -5.483292356040681e-08  -8.524982146859279e-08   2.999565950693874e-10   1.028941918480025e-07   5.605136919590286e-08   4.409946417159012e-09
2015 11 03 15 57329.625	 -5.284909760818558e-08  -8.248880428400096e-08   2.704862885526766e-10   8.874619022422519e-08  -1.637157959274349e-09   4.429336623856717e-09
2015 11 03 18 57329.750	 -4.616725276272011e-08  -8.354518915103011e-08   2.393752605888897e-10   4.725716705689287e-08  -4.602587054638480e-08   4.444587745527978e-09
2015 11 03 21 57329.875	 -3.940724368684065e-08  -8.429370731276761e-08   2.269968307651218e-10   1.904161695714795e-09  -2.605790443187391e-08   4.409990957789842e-09
2015 11 04 00 57330.0	 -3.043219097690917e-08  -8.485813642409212e-08   2.210866840887275e-10  -4.713272676984005e-08   2.284243480023247e-08   4.380522296776947e-09
2015 11 04 03 57330.125	 -2.378207559825329e-08  -8.708186644016385e-08   2.108687472154543e-10  -3.987417456786298e-08   6.507367317274030e-08   4.456570035083043e-09
2015 11 04 06 57330.250	 -1.515981702998486e-08  -8.626166334861105e-08   1.939697225041790e-10  -1.844875807151347e-08   6.454184345334909e-08   4.477427842418422e-09
