2008 10 04 12 54743.500	 -2.267681915626182e-08  -1.462977526426840e-07   1.755738623878825e-10   3.659984020146669e-08   4.830449201690812e-09  -2.157436222994590e-09
2008 10 04 15 54743.625	 -2.464665276327031e-08  -1.460811735612789e-07   1.757769237907215e-10  -2.243824074251885e-09  -5.421020582732597e-09  -2.112787029110681e-09
2008 10 04 18 54743.750	 -2.675729860452586e-08  -1.378755236310378e-07   1.913371460682909e-10  -3.358971185111835e-08  -1.321831276759760e-08  -2.133360082976802e-09
2008 10 04 21 54743.875	 -2.975647504557250e-08  -1.244430734915560e-07   2.099209338482180e-10  -4.645454971166940e-08  -7.121233666703682e-10  -2.167756221257200e-09
2008 10 05 00 54744.0	 -3.005448015636537e-08  -1.201792509438075e-07   2.072041407677354e-10  -3.734668312522535e-08   4.109119504409811e-08  -2.146908840757472e-09
2008 10 05 03 54744.125	 -3.043624301626363e-08  -1.123890570735732e-07   2.440020075506295e-10  -2.373417869297373e-08   1.079322562622542e-07  -2.079432655318051e-09
2008 10 05 06 54744.250	 -2.948733512695309e-08  -1.043036796079508e-07   2.707177531914648e-10   3.058513725405397e-08   1.410736557893157e-07  -2.041624414446811e-09
2008 10 05 09 54744.375	 -3.169750814215074e-08  -9.339600909314659e-08   3.325306098031473e-10   8.556275071046879e-08   1.391552882040668e-07  -2.098241008063440e-09
2008 10 05 12 54744.500	 -3.077095741217464e-08  -8.559840436018486e-08   3.685810970233370e-10   1.437156820439165e-07   1.362360103534496e-07  -2.115777629491010e-09
2008 10 05 15 54744.625	 -3.181492737118844e-08  -8.169235396732351e-08   3.865560401617360e-10   1.597606868274971e-07   9.917958497210021e-08  -2.108760268554892e-09
2008 10 05 18 54744.750	 -3.385188953821813e-08  -7.581406052326875e-08   4.040149665083150e-10   1.495714555970413e-07   5.750430557649314e-08  -2.159362630333569e-09
2008 10 05 21 54744.875	 -3.686541169454449e-08  -7.002727536833097e-08   4.500668311162594e-10   1.160164631021250e-07   5.853385436844716e-09  -2.134986955865141e-09
2008 10 06 00 54745.0	 -3.750752064750776e-08  -6.058498740310832e-08   4.781382486554277e-10   7.252893030683701e-08  -1.290946166953163e-08  -2.056078563666390e-09
2008 10 06 03 54745.125	 -4.196997202721221e-08  -5.387072351518787e-08   4.821302337155463e-10   2.382456925269984e-08  -1.636310008124447e-09  -2.025785572311061e-09
2008 10 06 06 54745.250	 -4.217873871093963e-08  -4.833733223208152e-08   4.862577779040823e-10   1.953601057389735e-08   2.462183463424682e-08  -2.069442442807310e-09
2008 10 06 09 54745.375	 -4.280420871539205e-08  -4.060734048828736e-08   5.274590783136030e-10   3.943569589182384e-08   2.731982682195890e-08  -2.114641084860761e-09
2008 10 06 12 54745.500	 -3.695032825098276e-08  -3.409269644479282e-08   5.415314417662808e-10   6.163124514064369e-08   2.265190836879865e-08  -2.077015281345329e-09
2008 10 06 15 54745.625	 -3.040618841789608e-08  -3.406091860003578e-08   5.321780384783463e-10   6.741604126542266e-08   3.444159400420763e-08  -2.016923491392909e-09
2008 10 06 18 54745.750	 -2.443736230613508e-08  -3.478186396670623e-08   5.314881828200294e-10   8.678840380351150e-08   2.933981570588114e-08  -2.053588652318391e-09
2008 10 06 21 54745.875	 -2.612824234758102e-08  -3.692923249682769e-08   5.448492587275820e-10   9.595997183394705e-08  -1.708887823746488e-08  -2.100919048079060e-09
2008 10 07 00 54746.0	 -2.031037408695438e-08  -3.888291124610762e-08   5.348430146621774e-10   7.281565580657299e-08  -3.952160866082849e-08  -2.068470766442911e-09
2008 10 07 03 54746.125	 -1.731469156645475e-08  -3.981709053800747e-08   5.518141706690552e-10   4.603206469475031e-08  -4.770139900639838e-08  -2.030221580368212e-09
2008 10 07 06 54746.250	 -1.744381835540880e-08  -4.355604218424138e-08   5.684208597225514e-10   2.227854756132192e-08  -4.392782689468062e-08  -2.026317933227900e-09
2008 10 07 09 54746.375	 -1.882099588694385e-08  -4.590440265160784e-08   5.796210799994410e-10   2.243607006640453e-08  -9.725528508077370e-09  -1.993738236091409e-09
2008 10 07 12 54746.500	 -1.355428468632488e-08  -5.008434327355494e-08   5.690261950032176e-10   3.694950774990209e-08   3.411082234605727e-08  -1.909532083391851e-09
2008 10 07 15 54746.625	 -1.271076521581326e-08  -5.571060210708708e-08   5.579721902420620e-10   6.038171554561273e-08   2.470928580088178e-08  -1.825009115195900e-09
2008 10 07 18 54746.750	 -9.269537692332763e-09  -6.387773279971154e-08   5.386331301860318e-10   5.031967837263934e-08  -4.268479500121220e-09  -1.844501600448240e-09
2008 10 07 21 54746.875	 -1.024796073039869e-08  -6.960722178242992e-08   5.758622162931868e-10   4.807264300494324e-08  -9.603874134257138e-08  -1.795401382950202e-09
2008 10 08 00 54747.0	 -6.439988233831249e-09  -7.450554552810779e-08   5.785767579454307e-10   3.264405764175466e-08  -1.728912722937141e-07  -1.658627911383601e-09
2008 10 08 03 54747.125	 -3.373293500327200e-09  -7.524957278456825e-08   5.521738402849049e-10  -6.579051422775807e-08  -1.811594341790876e-07  -1.561830568844901e-09
2008 10 08 06 54747.250	 -2.802850182604937e-09  -8.203205001760426e-08   5.422559631327784e-10  -1.430056739910067e-07  -1.270738332857933e-07  -1.564731473971551e-09
2008 10 08 09 54747.375	 -2.934840722713476e-09  -8.236291252378858e-08   5.407558917762563e-10  -1.892969218228065e-07  -8.415860813569702e-08  -1.597054885810862e-09
2008 10 08 12 54747.500	  5.820174986552502e-09  -8.114549049760235e-08   5.082389062437334e-10  -1.902412043820294e-07  -2.838362174195882e-08  -1.534202598134599e-09
2008 10 08 15 54747.625	  1.195316413562899e-08  -8.857945779792327e-08   4.998699818418156e-10  -1.549234053045516e-07   1.575813399815274e-08  -1.480271390545830e-09
2008 10 08 18 54747.750	  1.477705814775788e-08  -9.454695449390369e-08   4.864782281152722e-10  -8.523733866123170e-08   1.412863264555811e-08  -1.480404078065670e-09
2008 10 08 21 54747.875	  1.680204157379303e-08  -9.927401521612342e-08   4.905575376493050e-10  -7.683293400932173e-08  -2.255957653182893e-08  -1.445313453472430e-09
2008 10 09 00 54748.0	  1.926878940380762e-08  -1.083129472187637e-07   4.649031913584066e-10  -9.914417475770592e-08  -6.677317061113625e-08  -1.353944859787522e-09
2008 10 09 03 54748.125	  1.820950611269741e-08  -1.188270986765383e-07   4.590858402798618e-10  -1.562756355643466e-07  -8.211120918067732e-08  -1.230824035251592e-09
2008 10 09 06 54748.250	  1.256475532678151e-08  -1.263814858566097e-07   4.447005874551728e-10  -2.075197262111461e-07  -8.218258755665123e-08  -1.192136922091821e-09
2008 10 09 09 54748.375	  4.608772231932995e-09  -1.329439732195918e-07   4.469454958644601e-10  -2.570024662748182e-07  -4.920259439688286e-08  -1.195101455107749e-09
2008 10 09 12 54748.500	  3.161724855331002e-09  -1.335998319767507e-07   4.173287335058917e-10  -2.818977436635659e-07   5.639363780497791e-09  -1.122619313771352e-09
2008 10 09 15 54748.625	  7.447662979708103e-10  -1.327949963693255e-07   3.934862781050714e-10  -2.444376365200454e-07   7.868202475951496e-08  -1.126307967155532e-09
2008 10 09 18 54748.750	 -5.206482930914303e-09  -1.281862772305239e-07   3.819106262324779e-10  -1.692322672653125e-07   9.514318176354556e-08  -1.199220596041091e-09
2008 10 09 21 54748.875	 -1.246400478944068e-08  -1.225720325399763e-07   3.933804978455488e-10  -1.503425293975335e-07   6.410204846051170e-08  -1.267037454798660e-09
2008 10 10 00 54749.0	 -1.418540661367211e-08  -1.187924203087796e-07   3.769278909150524e-10  -1.335325416777769e-07   9.711527485168176e-09  -1.287408002793929e-09
2008 10 10 03 54749.125	 -1.933002711626543e-08  -1.117513213495337e-07   3.918003673256395e-10  -1.691544863867734e-07  -8.615713820784260e-09  -1.191799748196432e-09
2008 10 10 06 54749.250	 -3.021886476602453e-08  -1.011449836178897e-07   3.973690969072845e-10  -1.848257659234230e-07  -3.100752910541454e-08  -1.129081433894532e-09
2008 10 10 09 54749.375	 -4.147429226545415e-08  -8.862807558525350e-08   4.005263127523404e-10  -1.807823303373686e-07  -4.130047378198129e-09  -1.114646886565811e-09
2008 10 10 12 54749.500	 -4.822044126592647e-08  -8.193439594037676e-08   3.854233536965019e-10  -1.796788083621929e-07   5.057367539700725e-08  -1.068049987350681e-09
2008 10 10 15 54749.625	 -5.859394830392801e-08  -7.267159853120648e-08   3.883658323390818e-10  -1.524147513686634e-07   5.732072341858207e-08  -1.044713239323050e-09
2008 10 10 18 54749.750	 -6.881167548992213e-08  -5.699588522260771e-08   3.915055952464297e-10  -1.464437120185119e-07   2.813528329629754e-08  -1.097205771082582e-09
2008 10 10 21 54749.875	 -7.723703169857920e-08  -4.620728826703564e-08   3.904341180612933e-10  -1.267295997593108e-07   5.101334240710492e-08  -1.125926106561740e-09
2008 10 11 00 54750.0	 -8.235020858089168e-08  -3.537420695510458e-08   3.686144266168139e-10  -9.655886718181074e-08   8.087407248830749e-08  -1.094469380437751e-09
2008 10 11 03 54750.125	 -8.816115354341869e-08  -2.462735292282399e-08   3.639330093212864e-10  -8.008009702106069e-08   5.008265909741290e-08  -1.032492041594311e-09
2008 10 11 06 54750.250	 -9.362882883209038e-08  -1.752598999450380e-08   3.693030049155257e-10  -7.412004266700726e-08   1.487463831760978e-08  -1.020157470674830e-09
2008 10 11 09 54750.375	 -1.034310201692982e-07  -1.019468686664841e-08   3.843601414003635e-10  -7.294388847666232e-08   4.503390714851541e-08  -9.901097855608903e-10
2008 10 11 12 54750.500	 -1.085432090730858e-07  -8.634528975867801e-09   3.839787402447207e-10  -7.553328476093504e-08   9.000825989463967e-08  -9.028785623962693e-10
2008 10 11 15 54750.625	 -1.125988255764615e-07  -9.485423326892675e-09   3.867374190053365e-10  -4.341053557110120e-08   8.177287021747532e-08  -9.161122812535007e-10
2008 10 11 18 54750.750	 -1.126295370519575e-07  -3.402608930441408e-09   4.199041573996040e-10  -2.344067944486609e-08   4.632986155912995e-08  -9.967851658622494e-10
2008 10 11 21 54750.875	 -1.125708333850797e-07   1.828897573551860e-09   4.667279008943541e-10  -2.285687734494795e-08   4.333604804291179e-08  -9.741926061379890e-10
2008 10 12 00 54751.0	 -1.100633061293108e-07   5.476617940384540e-09   4.971225451700812e-10  -2.302753199963306e-08   3.435985591298280e-08  -9.264428006059396e-10
2008 10 12 03 54751.125	 -1.040870142368816e-07   1.406605367299522e-08   5.272986498915681e-10  -3.869847800715182e-08   4.290027472278017e-08  -8.715944346888505e-10
2008 10 12 06 54751.250	 -1.006948117174526e-07   1.847881152250701e-08   5.588793316663899e-10  -4.033565782639321e-08   5.270040458184922e-08  -8.362252936111108e-10
2008 10 12 09 54751.375	 -1.006461608587522e-07   2.761877554510560e-08   5.863438062010566e-10  -2.233955799387929e-09   1.067693479889533e-07  -8.098340356473803e-10
2008 10 12 12 54751.500	 -9.758269863401041e-08   3.566105874510918e-08   6.077109630422345e-10   2.815490494329262e-08   1.632582993923222e-07  -7.491210432923712e-10
2008 10 12 15 54751.625	 -9.373681524248436e-08   4.360938576628000e-08   6.157929721575951e-10   5.384651249613465e-08   1.125555577030217e-07  -7.791354455787602e-10
2008 10 12 18 54751.750	 -9.156390349083244e-08   5.157387291584434e-08   6.236440332684912e-10   2.732723978729868e-08   5.109351639601959e-08  -8.119592673973606e-10
2008 10 12 21 54751.875	 -8.926718531966164e-08   6.315749999178839e-08   6.295266622336860e-10  -2.099031753781439e-08   3.973396914869083e-08  -8.487605047005312e-10
2008 10 13 00 54752.0	 -8.434738824068236e-08   6.856758913933484e-08   6.281530596661676e-10  -6.834958516256517e-08   6.820667055143853e-08  -9.007104686774806e-10
2008 10 13 03 54752.125	 -7.938330551955218e-08   7.020289664183092e-08   6.689427444648183e-10  -6.269804326948411e-08   1.065561017812793e-07  -8.966495107306506e-10
2008 10 13 06 54752.250	 -7.432967692396636e-08   7.403501601156124e-08   6.980241325328933e-10  -2.859183597821522e-08   1.355827191975331e-07  -9.145877486506090e-10
2008 10 13 09 54752.375	 -7.212710392101468e-08   7.645828533249424e-08   6.813921218028491e-10   2.080992323194071e-08   1.772388450067767e-07  -9.542758221885294e-10
2008 10 13 12 54752.500	 -6.834161336251134e-08   6.419022145754808e-08   6.539318042660359e-10   8.452783669332919e-08   1.918568173624394e-07  -9.524076913272794e-10
2008 10 13 15 54752.625	 -6.273495844726916e-08   5.077815141637898e-08   6.896816875977784e-10   1.129069916596594e-07   1.125929502452505e-07  -9.316553509102294e-10
2008 10 13 18 54752.750	 -5.715539116243242e-08   4.075800533196988e-08   7.185082036863311e-10   7.180836779667066e-08  -4.129591988897569e-12  -9.343757513591902e-10
2008 10 13 21 54752.875	 -5.312958612060813e-08   2.425808650066719e-08   7.559545110287917e-10   2.243498624786427e-08  -1.471263376936972e-08  -9.846423903348515e-10
2008 10 14 00 54753.0	 -4.706883015389333e-08   4.461327509426655e-09   7.587874613167627e-10  -1.638138232044363e-08   1.646949250073558e-08  -1.007933391590991e-09
2008 10 14 03 54753.125	 -3.858472082355562e-08  -8.628660481399694e-09   7.519316541712698e-10  -5.466310944633252e-08   3.775537052551325e-08  -8.808149496898299e-10
2008 10 14 06 54753.250	 -3.011154267975380e-08  -1.822452645332420e-08   7.361356809967580e-10  -8.100042726689009e-08   8.462104790216813e-08  -7.949623068436501e-10
2008 10 14 09 54753.375	 -2.543612178398513e-08  -2.974655738015815e-08   7.662726031894912e-10   3.840030849512326e-11   1.223720910087560e-07  -8.111096261708713e-10
2008 10 14 12 54753.500	 -1.781764479515329e-08  -4.042012866413282e-08   7.641042288592342e-10   1.102402502684780e-07   1.113630132300744e-07  -7.590516279023111e-10
2008 10 14 15 54753.625	 -8.606779577582552e-09  -5.462777022053776e-08   7.336315357491061e-10   1.282404835697917e-07   3.975005902514697e-08  -6.337937091085718e-10
2008 10 14 18 54753.750	 -4.184366453179163e-09  -6.345100335984085e-08   7.182587934309682e-10   8.520870732879892e-08  -2.231808265181520e-08  -5.759378500336420e-10
2008 10 14 21 54753.875	 -2.945442176252056e-09  -6.825628214799425e-08   6.885842725320393e-10   4.154372335162074e-08  -7.143861393246266e-08  -5.027274191012121e-10
2008 10 15 00 54754.0	  1.117526649999746e-09  -7.471522658069096e-08   6.495410800405104e-10  -2.879502143225266e-10  -9.788665303677957e-08  -3.461819332078691e-10
2008 10 15 03 54754.125	  5.194815062266168e-09  -7.888358936374423e-08   6.414465674152041e-10  -8.513936105010736e-08  -8.491134547608794e-08  -2.220119651279521e-10
2008 10 15 06 54754.250	  5.239335873168536e-09  -8.289453842177686e-08   6.496443610744000e-10  -1.228699760867286e-07  -2.655983546338813e-08  -1.348437330378706e-10
2008 10 15 09 54754.375	  2.689913343278864e-09  -8.486771140522433e-08   6.562775486237987e-10  -8.507167802374062e-08  -1.811804330245397e-08  -2.697100414917918e-11
2008 10 15 12 54754.500	  9.538547880342746e-09  -8.576434699371001e-08   6.564637253943477e-10  -3.408819717734165e-08  -3.090887763496674e-08   1.352551360277005e-10
2008 10 15 15 54754.625	  1.774515114032244e-08  -9.137345289617011e-08   6.253184420388968e-10  -4.375215454545021e-08  -2.236840601445707e-09   2.014932423669284e-10
2008 10 15 18 54754.750	  1.855537431323071e-08  -9.109800469405070e-08   6.133575591779662e-10  -1.404314461713373e-08   5.019639459847508e-08   1.884915597878182e-10
2008 10 15 21 54754.875	  2.124174803633118e-08  -9.237458627120698e-08   5.992631822545992e-10  -1.697785825226093e-08   2.785387804433534e-08   3.122837658920190e-10
2008 10 16 00 54755.0	  3.275048160129896e-08  -9.251094346559140e-08   5.828814330007106e-10  -3.870129111785555e-08   5.864726410502403e-09   5.046858982388905e-10
2008 10 16 03 54755.125	  3.901913882696561e-08  -9.333198985486547e-08   5.906979397612779e-10  -5.448920269407248e-08   9.523037371419812e-10   6.264093663098799e-10
2008 10 16 06 54755.250	  3.958534883360266e-08  -9.088118784513461e-08   5.937938794700107e-10  -5.959381690755790e-08  -1.046295442455258e-08   7.341580238283695e-10
2008 10 16 09 54755.375	  4.117301507677460e-08  -8.526905219694662e-08   6.035127919118795e-10  -4.315353022963066e-08  -4.600053588502567e-08   8.698115127380206e-10
2008 10 16 12 54755.500	  5.003790915467848e-08  -8.307681965141197e-08   5.853348517999092e-10  -1.026283292147945e-08  -6.059759243225783e-08   1.037636066536710e-09
2008 10 16 15 54755.625	  5.648688582899315e-08  -7.953852372345273e-08   5.619049593313011e-10  -3.942883839807267e-08  -3.791142551014733e-08   1.231748725209608e-09
2008 10 16 18 54755.750	  5.747279774502626e-08  -7.095807911544546e-08   5.488002749309279e-10  -2.376729915322703e-08  -6.974038667786537e-09   1.367574310687578e-09
2008 10 16 21 54755.875	  5.989166657617624e-08  -6.163005872592991e-08   5.320990991798818e-10  -3.788168652784752e-08  -3.805091764692366e-08   1.459845967064618e-09
2008 10 17 00 54756.0	  6.567226431209568e-08  -6.069079774261081e-08   4.905870826501493e-10  -4.565257228070060e-08  -4.140025171152212e-08   1.612547039134448e-09
2008 10 17 03 54756.125	  6.311706663099843e-08  -5.953124747116977e-08   4.669152352574141e-10  -7.638396693893126e-08  -4.405691373995042e-08   1.732075747648069e-09
2008 10 17 06 54756.250	  5.903122145656384e-08  -6.279987256691079e-08   4.302634597700909e-10  -8.765537794785761e-08  -3.414583749662876e-08   1.868602841670488e-09
2008 10 17 09 54756.375	  5.239508555390442e-08  -6.482171417548859e-08   3.868594695426493e-10  -6.137142687158232e-08  -4.063931451686197e-08   2.005628552128188e-09
2008 10 17 12 54756.500	  5.093493278472887e-08  -6.489213834973998e-08   3.232683634208874e-10  -5.245097237757599e-08  -4.138226490782095e-08   2.160134048228068e-09
2008 10 17 15 54756.625	  4.280271149261093e-08  -6.495736744666668e-08   3.028018780212746e-10  -9.120967153047615e-08  -3.829826725544943e-08   2.275512301018440e-09
2008 10 17 18 54756.750	  3.352124274383035e-08  -6.470661464898240e-08   2.857958822911567e-10  -1.129947681681993e-07  -1.197202730169533e-08   2.322201754498390e-09
2008 10 17 21 54756.875	  2.506095744577158e-08  -6.605923522470195e-08   2.792934327611693e-10  -8.990921215795959e-08  -1.227144414235815e-08   2.578609348956922e-09
2008 10 18 00 54757.0	  2.295904509204803e-08  -6.772821241872322e-08   2.428452465280389e-10  -5.685270118890476e-08  -1.169102581526288e-08   2.903509688384351e-09
2008 10 18 03 54757.125	  1.723472243262367e-08  -6.980446569127415e-08   2.212054570921364e-10  -8.521324510237165e-08  -7.776581606199186e-10   2.927852838594012e-09
2008 10 18 06 54757.250	  1.074743908907168e-08  -6.928364220948926e-08   2.182594268960079e-10  -9.545939145584499e-08   3.953095130609809e-08   2.904274789317011e-09
2008 10 18 09 54757.375	  2.403075321798407e-09  -7.156244742488921e-08   2.084564603859335e-10  -8.351985958337399e-08   6.413921160312983e-09   3.131658722258017e-09
2008 10 18 12 54757.500	 -4.143012363177985e-09  -6.991452474582905e-08   1.731120087865308e-10  -6.192348958658480e-08  -3.609417118094571e-08   3.400759707693699e-09
2008 10 18 15 54757.625	 -8.058549273577030e-09  -7.342333077596219e-08   1.652536614612752e-10  -1.030771918440028e-07  -2.485953641696990e-08   3.354884454089511e-09
2008 10 18 18 54757.750	 -1.609214420035005e-08  -7.089289873194845e-08   1.258722365897391e-10  -1.054554438912519e-07  -4.286009078472238e-09   3.319630412900600e-09
2008 10 18 21 54757.875	 -2.554567270920432e-08  -6.571224047045247e-08   1.339671838355936e-10  -1.413440701941494e-07   1.088155267844569e-08   3.469140084996598e-09
2008 10 19 00 54758.0	 -2.520244261174535e-08  -7.328510597660527e-08   1.390262082317422e-10  -1.613675434728154e-07   5.252212641882613e-08   3.592036089536258e-09
2008 10 19 03 54758.125	 -2.715555692535489e-08  -7.188145371692123e-08   1.372327036285246e-10  -1.638868079571594e-07   7.414725040667771e-08   3.650756635739688e-09
2008 10 19 06 54758.250	 -3.170255856571899e-08  -7.172601004002227e-08   1.241172787707862e-10  -1.449468973174069e-07   8.566771672920929e-08   3.695602756524311e-09
2008 10 19 09 54758.375	 -3.584162214054558e-08  -7.069131633209512e-08   1.083686339423510e-10  -7.459838540351892e-08   1.013489595669065e-07   3.685061135209992e-09
2008 10 19 12 54758.500	 -3.680708065902880e-08  -7.126097241442988e-08   9.905763133463438e-11  -5.937919651018699e-09   7.852983689004151e-08   3.674051888761741e-09
2008 10 19 15 54758.625	 -3.415090270967996e-08  -7.147412217226576e-08   9.467549697242033e-11   1.721251528592651e-09   5.294376935199003e-08   3.714312091167731e-09
2008 10 19 18 54758.750	 -3.499814522627735e-08  -6.960591867391469e-08   9.021141473752047e-11   1.409235216515579e-08   2.025652840739858e-08   3.721285642825297e-09
2008 10 19 21 54758.875	 -3.845572769729622e-08  -6.718480904413596e-08   7.964805828677983e-11  -1.493929316249153e-08  -1.983518784813903e-08   3.727158510872356e-09
2008 10 20 00 54759.0	 -3.318795113230580e-08  -7.011221658130941e-08   3.984329356290373e-11  -8.065353619485423e-08  -2.953084521444047e-09   3.750206282332678e-09
2008 10 20 03 54759.125	 -3.198774080315621e-08  -7.419381081284198e-08   2.962365785662136e-11  -1.092896652250896e-07   9.735430295147667e-09   3.809962540362058e-09
2008 10 20 06 54759.250	 -2.825103711384524e-08  -7.256629712539230e-08   2.866151169752893e-11  -1.346945767733793e-07   1.952652835478583e-08   3.852726953454726e-09
2008 10 20 09 54759.375	 -2.740448174319721e-08  -6.798341361065440e-08   2.932680850730243e-11  -8.917561592135609e-08   3.020537228394876e-08   3.874954457180291e-09
2008 10 20 12 54759.500	 -2.396020125792340e-08  -7.389522638693816e-08   3.299339909403369e-11  -2.269992432497100e-09   2.811743753831299e-08   3.908576039692837e-09
2008 10 20 15 54759.625	 -1.777931312565052e-08  -8.054072204424497e-08   6.457109169904790e-11   4.169791333368128e-08   2.527848822127159e-08   3.833394161786590e-09
2008 10 20 18 54759.750	 -1.360202277253229e-08  -8.002485530270895e-08   8.866542457071472e-11   8.049330878209376e-08   4.545131132392341e-09   3.798684985889131e-09
2008 10 20 21 54759.875	 -1.196892263200955e-08  -8.202117014095029e-08   1.113471318776047e-10   4.260818116081212e-08  -3.324150442348061e-08   3.906504604753632e-09
2008 10 21 00 54760.0	 -7.291432934647484e-09  -8.716385123393204e-08   1.287906975359535e-10   9.198213282090745e-09  -3.774167454183220e-08   3.980581498584497e-09
2008 10 21 03 54760.125	 -4.858018791296445e-09  -9.094092887431376e-08   1.315268519831997e-10  -3.667675122732475e-08  -3.137868539156596e-08   3.924971546723472e-09
2008 10 21 06 54760.250	  6.776330087461586e-10  -9.156030207605755e-08   1.288182803797510e-10  -7.822003765686694e-08   1.084367952188992e-08   3.867266779883550e-09
2008 10 21 09 54760.375	  5.792109236735053e-09  -9.048133319712874e-08   1.161279129632016e-10  -9.219645134255394e-08   9.070984101202149e-08   3.838088987881493e-09
2008 10 21 12 54760.500	  1.298563874479626e-08  -8.240067907293021e-08   8.776817900501989e-11  -5.782022172804559e-08   1.322064026287522e-07   3.785793874439358e-09
2008 10 21 15 54760.625	  1.958983507589100e-08  -7.894859138235296e-08   5.426532240448639e-11   2.360661999412642e-08   1.035488688621570e-07   3.707590041662058e-09
2008 10 21 18 54760.750	  2.247271751084358e-08  -7.703394514574295e-08   1.806225433477347e-11   6.013422357589124e-08   2.434636859980306e-08   3.641882242658957e-09
2008 10 21 21 54760.875	  2.212652771283757e-08  -7.720384699341997e-08  -5.544577072719707e-12   1.710544300838389e-08  -2.735027828135107e-08   3.659023223574857e-09
2008 10 22 00 54761.0	  2.406903659123210e-08  -7.871551560733668e-08  -1.971982534701881e-11  -4.293254064642795e-08  -6.674188688520048e-08   3.667304692326909e-09
2008 10 22 03 54761.125	  2.053229718905101e-08  -7.897516417244127e-08  -1.074792640594431e-11  -8.206953669676440e-08  -5.833456932217210e-08   3.587703805473848e-09
2008 10 22 06 54761.250	  1.108760028598954e-08  -7.614256701716563e-08  -6.306138820146684e-12  -9.874727216263136e-08  -3.848808217778143e-08   3.521665398476012e-09
2008 10 22 09 54761.375	 -2.007172721486386e-09  -7.533381518575216e-08   8.836493552323284e-12  -9.755693878850350e-08   1.052057419803113e-08   3.424678739976512e-09
2008 10 22 12 54761.500	 -1.187641951674979e-08  -7.314329456077214e-08   1.123224913867803e-11  -6.630429020976890e-08   4.993200533499242e-08   3.325011478702756e-09
2008 10 22 15 54761.625	 -2.054502255802177e-08  -6.576774079488066e-08   4.221558520947902e-11  -3.625006944359602e-08   5.138677669149010e-08   3.244185377686550e-09
2008 10 22 18 54761.750	 -3.185147340646664e-08  -6.746091903402477e-08   7.639586081596562e-11  -5.388891322737495e-09   4.076581278169311e-08   3.168571276982397e-09
2008 10 22 21 54761.875	 -4.215213276751250e-08  -6.807934754461554e-08   1.317795267721568e-10   2.392636978309643e-08   2.751704245093942e-08   3.143370503522937e-09
2008 10 23 00 54762.0	 -4.596984849283582e-08  -7.312952294333107e-08   1.708788871820094e-10   1.818037138669674e-08   2.364769615731491e-09   3.118749050540691e-09
2008 10 23 03 54762.125	 -4.955871668332354e-08  -8.316780975267700e-08   2.136792886048293e-10   2.955465169699036e-09  -3.980682652343792e-08   3.081012602052867e-09
2008 10 23 06 54762.250	 -5.562220805476654e-08  -8.924664143911009e-08   2.469411377642836e-10  -2.347044427253183e-08  -8.103414905171519e-08   3.087260660484171e-09
2008 10 23 09 54762.375	 -6.072826376735097e-08  -9.559098472428196e-08   2.784343318772100e-10  -5.833033384147398e-08  -8.587809798952647e-08   2.984933580178521e-09
2008 10 23 12 54762.500	 -6.487422101556893e-08  -9.814347239192843e-08   3.131433884136297e-10  -1.015980209128608e-07  -6.939712312176757e-08   2.889630513229068e-09
2008 10 23 15 54762.625	 -6.799651694911203e-08  -1.001769678915134e-07   3.386207168926537e-10  -1.174131499452104e-07  -4.996081543711087e-08   2.849913393068962e-09
2008 10 23 18 54762.750	 -7.242859899328645e-08  -9.430359498140809e-08   3.661756390593738e-10  -1.080801502669228e-07  -3.214662759683218e-08   2.809193436108827e-09
2008 10 23 21 54762.875	 -7.862984374931602e-08  -9.532359069998475e-08   4.238348007209163e-10  -7.178852793358980e-08   2.327008567767723e-08   2.856941779472737e-09
2008 10 24 00 54763.0	 -8.208849137678485e-08  -1.029246340827421e-07   4.571112587445600e-10  -2.588824634231763e-09   6.670916384610005e-08   2.903519298099147e-09
2008 10 24 03 54763.125	 -8.361664992162288e-08  -1.111830614000360e-07   4.590683287847365e-10  -7.241780245470975e-09   3.307999862220444e-08   2.864245658788051e-09
2008 10 24 06 54763.250	 -8.911219616117438e-08  -1.243893266100876e-07   4.620642957829795e-10  -2.227655512404531e-08   1.289304524098171e-08   2.850681540576157e-09
2008 10 24 09 54763.375	 -9.614358300883936e-08  -1.367714316640327e-07   4.298935351038480e-10  -5.685961760084709e-09   3.660102604395521e-09   2.758591596530722e-09
2008 10 24 12 54763.500	 -9.844933652071978e-08  -1.477394378036925e-07   4.085370004244197e-10  -2.471484269642257e-08  -7.091548891564970e-09   2.646400980572808e-09
2008 10 24 15 54763.625	 -1.015391281049514e-07  -1.634984121244450e-07   4.129553170761661e-10  -3.070236994893680e-08  -6.269779080035360e-08   2.645472445098148e-09
2008 10 24 18 54763.750	 -1.060727177932614e-07  -1.733652788920191e-07   4.116673022626410e-10  -5.108858779531806e-08  -1.219378438520072e-07   2.625041845608938e-09
2008 10 24 21 54763.875	 -1.103149475225126e-07  -1.803770582458409e-07   4.406387413063468e-10  -1.075196858455189e-07  -8.613342122508089e-08   2.491809798182842e-09
2008 10 25 00 54764.0	 -1.103313964330829e-07  -1.927269924474738e-07   4.540727686577863e-10  -1.652409830395779e-07  -2.859101198708171e-08   2.370246364393610e-09
2008 10 25 03 54764.125	 -1.090471837505507e-07  -2.071132136887906e-07   4.330398772677556e-10  -1.671071340900728e-07   2.054749784799718e-08   2.392842318589539e-09
