2006 07 19 21 53935.875	 -1.564102809507082e-08   1.437984194051063e-07   4.897680198111716e-10   1.196824519457222e-09  -5.609269953073979e-09  -3.155891954564621e-09
2006 07 20 00 53936.0	 -2.213878580153877e-08   1.453387414337867e-07   4.698772148952252e-10   2.225585199909085e-08  -4.552321508080080e-09  -3.130256287624491e-09
2006 07 20 03 53936.125	 -2.645871925801583e-08   1.444005277808773e-07   4.416263463188413e-10   1.918978492874189e-08  -6.182095005422899e-09  -3.071982693083650e-09
2006 07 20 06 53936.250	 -2.779842595347649e-08   1.432629691372512e-07   4.399241939989652e-10  -6.760289737372817e-10   3.944812072369552e-09  -3.081262264428202e-09
2006 07 20 09 53936.375	 -2.618111189163991e-08   1.479353588901754e-07   4.564960877877864e-10  -3.539586247087301e-09   1.746692776120093e-08  -3.156843506957411e-09
2006 07 20 12 53936.500	 -3.194273145803595e-08   1.547986673308356e-07   4.553853514019350e-10   1.804012725037178e-08   6.550006501573070e-09  -3.198571127321731e-09
2006 07 20 15 53936.625	 -3.436301368863490e-08   1.610034494571650e-07   4.707611094227664e-10   2.525642231612549e-08  -5.697035936850358e-09  -3.190115124960912e-09
2006 07 20 18 53936.750	 -3.326806016023932e-08   1.638449941177226e-07   4.719789767192042e-10   3.693722198650462e-08  -2.093531839228116e-08  -3.201662676690051e-09
2006 07 20 21 53936.875	 -3.041925004269109e-08   1.676371066761724e-07   4.803051690506062e-10   2.272181946761867e-08  -3.116054896125646e-08  -3.256691066775920e-09
2006 07 21 00 53937.0	 -3.377605868296216e-08   1.740900549569938e-07   4.647019580507407e-10   1.109922507514003e-08  -4.985168557686432e-08  -3.296651770779962e-09
2006 07 21 03 53937.125	 -3.287873975862573e-08   1.738066975542968e-07   4.551895639227127e-10  -4.438208525725000e-09  -5.536189326101931e-08  -3.324887620012489e-09
2006 07 21 06 53937.250	 -3.043995007478913e-08   1.758359694391293e-07   4.496501866990823e-10  -9.861424414680440e-09  -5.703818361343785e-08  -3.429928964186212e-09
2006 07 21 09 53937.375	 -2.783876694624324e-08   1.744702994337708e-07   4.831939810423275e-10  -1.866839502981764e-08  -3.311050998670233e-08  -3.587930870859822e-09
2006 07 21 12 53937.500	 -2.842013669987886e-08   1.760338274902772e-07   4.905307154719570e-10  -1.758015847479559e-08  -1.968367623881198e-08  -3.700703220655149e-09
2006 07 21 15 53937.625	 -2.978336559917879e-08   1.787568874613920e-07   4.916564563254817e-10  -2.329330422528765e-09  -2.487239497809871e-08  -3.703833752389811e-09
2006 07 21 18 53937.750	 -2.874995928895313e-08   1.813509073241189e-07   4.851375316198243e-10   1.603330840471055e-08  -3.112107487976848e-08  -3.683717310240611e-09
2006 07 21 21 53937.875	 -2.607481643443161e-08   1.800106218688175e-07   5.046331382416068e-10   1.322693798945833e-08   6.211477470349402e-09  -3.778586753177439e-09
2006 07 22 00 53938.0	 -2.895913159320823e-08   1.811419331300982e-07   5.177960684457323e-10   3.735227136527639e-08   2.673326037569626e-08  -3.886460371998080e-09
2006 07 22 03 53938.125	 -2.622640670295124e-08   1.766069018346565e-07   5.417386480830804e-10   8.598111213630616e-08   4.937164743396846e-08  -4.150025230828342e-09
2006 07 22 06 53938.250	 -1.687385319748996e-08   1.735049437833435e-07   5.681087982002789e-10   1.144785480333150e-07   3.612677920706689e-08  -4.470510662944091e-09
2006 07 22 09 53938.375	 -8.871979315438474e-09   1.666163592602103e-07   5.911890317933592e-10   9.798945471301507e-08   9.849242627306832e-09  -4.584623214339272e-09
2006 07 22 12 53938.500	 -6.519465970346773e-09   1.578544828521513e-07   6.102245349146516e-10   8.873941324320350e-08  -2.740734721872567e-08  -4.651543871979852e-09
2006 07 22 15 53938.625	 -5.419403319406785e-09   1.568333227581225e-07   6.478367389714484e-10   3.169172990427170e-08  -3.755986153044620e-08  -4.778499176552102e-09
2006 07 22 18 53938.750	  4.191357887052609e-12   1.547014605338476e-07   6.794316224935685e-10  -4.125468827397001e-08  -1.941244201434685e-08  -4.888823083219301e-09
2006 07 22 21 53938.875	  2.784843129700720e-09   1.510265978053368e-07   6.869143399319861e-10  -6.526538872895382e-08   2.844130528221885e-08  -4.918374268310611e-09
2006 07 23 00 53939.0	  5.391675938344610e-09   1.450933259574447e-07   6.971116550253277e-10  -2.907045590965282e-08   7.745495906660706e-08  -4.935892464167690e-09
2006 07 23 03 53939.125	  1.529670181118464e-08   1.403473583392513e-07   7.151539253151418e-10  -5.266399460676601e-09   1.050354663872367e-07  -5.097820747639099e-09
2006 07 23 06 53939.250	  2.320956115798752e-08   1.342128319029810e-07   7.276245202475658e-10   2.828761470320932e-08   1.221820579970931e-07  -5.302872495324390e-09
2006 07 23 09 53939.375	  2.525236184653814e-08   1.235598574197841e-07   7.471706555449179e-10   6.563405337670954e-08   6.724114358901479e-08  -5.339691881493792e-09
2006 07 23 12 53939.500	  2.551941469665368e-08   1.156333064032454e-07   7.339803795156149e-10   7.016122003467675e-08  -2.991791035090592e-08  -5.345853170330990e-09
2006 07 23 15 53939.625	  2.486167077469772e-08   1.117980187662323e-07   7.657902088942716e-10   1.596902391666452e-09  -8.255088326840021e-08  -5.306263243554681e-09
2006 07 23 18 53939.750	  2.766288648453786e-08   1.098647747320228e-07   7.938300094109221e-10  -8.511462959876891e-08  -6.272731879806919e-08  -5.283340271991631e-09
2006 07 23 21 53939.875	  2.792457915770281e-08   1.095064719531132e-07   8.037364612497700e-10  -1.507269280054615e-07  -2.387798153616804e-08  -5.320249564863281e-09
2006 07 24 00 53940.0	  2.574686764270136e-08   1.118586343672651e-07   8.060208415954725e-10  -1.528043401487917e-07   2.666029270896917e-08  -5.350543460581520e-09
2006 07 24 03 53940.125	  2.733259220084891e-08   1.092192729081126e-07   7.972578635408542e-10  -1.472586541763243e-07   1.151324452377064e-07  -5.489295402337810e-09
2006 07 24 06 53940.250	  2.781565895212562e-08   1.085458329760962e-07   7.905232881067349e-10  -9.172743825842771e-08   1.824805023561749e-07  -5.673334690609101e-09
2006 07 24 09 53940.375	  2.648119690242584e-08   1.047625556974739e-07   7.813409812032042e-10   8.512315736406552e-09   1.520879062453811e-07  -5.698904494788942e-09
2006 07 24 12 53940.500	  2.082414323591168e-08   1.016573412236335e-07   7.549124333134917e-10   7.631793352829144e-08   7.435401871451995e-08  -5.685750269034679e-09
2006 07 24 15 53940.625	  1.670681535471256e-08   9.728332594147299e-08   7.817782855583568e-10   9.694928511766849e-08   2.226170683755401e-09  -5.768535125188241e-09
2006 07 24 18 53940.750	  1.283944848371301e-08   9.585302843135557e-08   8.091496402134778e-10   6.062620732806332e-08  -2.407937374198964e-08  -5.846702541455131e-09
2006 07 24 21 53940.875	  9.106132408511222e-09   9.882597826433364e-08   7.935491485695261e-10  -5.652818370252488e-08  -4.950865790177388e-08  -5.831850867902731e-09
2006 07 25 00 53941.0	 -6.220566687342742e-10   1.086672021269033e-07   7.706633566411591e-10  -1.424205994125850e-07  -3.086157127044673e-08  -5.820444563155640e-09
2006 07 25 03 53941.125	 -3.226227598271264e-09   1.120330966488990e-07   7.720483775139385e-10  -1.843987710259474e-07   1.276965354928985e-07  -5.884479954309781e-09
2006 07 25 06 53941.250	 -7.051540507966749e-09   1.230045171239377e-07   7.550243834213199e-10  -1.416446682288405e-07   2.745287879907666e-07  -5.907838246001811e-09
2006 07 25 09 53941.375	 -7.528692352584673e-09   1.340602879791953e-07   7.668492256127351e-10  -5.730195525926193e-08   3.041796536880885e-07  -5.909503557852030e-09
2006 07 25 12 53941.500	 -1.039060383862503e-08   1.401709772053970e-07   7.636708183881660e-10   7.547358604697642e-08   2.879353312691091e-07  -5.950490539872170e-09
2006 07 25 15 53941.625	 -1.405171664399953e-08   1.418534631492953e-07   7.811983175966246e-10   1.625801690070460e-07   2.247051147851459e-07  -5.975505227264192e-09
2006 07 25 18 53941.750	 -1.596016918254114e-08   1.447542658840804e-07   7.750560865679626e-10   1.605466029947591e-07   1.149580679835961e-07  -5.996439474995391e-09
2006 07 25 21 53941.875	 -1.814806817208219e-08   1.496971034461925e-07   7.760912927417632e-10   1.081345218491573e-07   7.729968760940797e-09  -6.008597517564701e-09
2006 07 26 00 53942.0	 -2.454232030280234e-08   1.599898034397769e-07   7.670498925349418e-10   6.157890123663537e-08  -3.790356560728425e-08  -6.012453920532679e-09
2006 07 26 03 53942.125	 -2.835821647800415e-08   1.680244864143899e-07   7.832274603168408e-10   2.071421383631947e-09   5.439337785284565e-09  -6.083480837540232e-09
2006 07 26 06 53942.250	 -2.967286200009688e-08   1.790505075184900e-07   7.792442909357034e-10  -1.918782938522303e-08   1.001852666606825e-07  -6.166299333155991e-09
2006 07 26 09 53942.375	 -2.809417211306064e-08   1.892189781338883e-07   7.845673971139014e-10  -9.111095216911521e-09   1.325433777539308e-07  -6.207226916940231e-09
2006 07 26 12 53942.500	 -2.503731061291825e-08   1.964746410945922e-07   7.714777115117012e-10   5.192398924966587e-08   1.322587703851716e-07  -6.258198773924960e-09
2006 07 26 15 53942.625	 -2.122028129856469e-08   2.045305753055398e-07   7.728110122618431e-10   1.040118960971418e-07   1.143130967614454e-07  -6.279695692100830e-09
2006 07 26 18 53942.750	 -1.339603329131548e-08   2.118155472788904e-07   7.771864703180503e-10   1.190720411149714e-07   6.868032160536071e-08  -6.322879863799231e-09
2006 07 26 21 53942.875	 -3.105899839568487e-09   2.155880404881213e-07   7.623934486304392e-10   1.043167359786782e-07   2.186479371262544e-08  -6.398131253618980e-09
2006 07 27 00 53943.0	  4.968918934690316e-09   2.256019505665109e-07   7.465193431612066e-10   9.217760892321990e-08  -2.688148037530885e-08  -6.460764558232910e-09
2006 07 27 03 53943.125	  1.772454562308076e-08   2.327154192990278e-07   7.088670878248136e-10   2.022501281549824e-08  -3.816671789184334e-08  -6.570010819689571e-09
2006 07 27 06 53943.250	  2.726043664976749e-08   2.371289593380788e-07   6.773613177370410e-10  -3.329725083081443e-08  -1.189874080008338e-08  -6.705828158182700e-09
2006 07 27 09 53943.375	  3.437464110921628e-08   2.437821632028180e-07   6.577653056121078e-10  -4.120850361665920e-08   3.719732120288445e-08  -6.768178657658792e-09
2006 07 27 12 53943.500	  4.313649082043173e-08   2.515069129181522e-07   6.312813922657122e-10  -3.609254984279870e-08   7.639360578234691e-08  -6.782113977142162e-09
2006 07 27 15 53943.625	  5.321060911823498e-08   2.584522328776609e-07   5.924602789108470e-10  -4.061301612325694e-08   1.271247565772284e-07  -6.966555520667552e-09
2006 07 27 18 53943.750	  6.772852822695441e-08   2.638235407232329e-07   5.428479064115115e-10  -1.954715764420143e-08   1.752493961393024e-07  -7.101111067428730e-09
2006 07 27 21 53943.875	  8.081179039239500e-08   2.691020142116790e-07   5.175235561040969e-10   2.870766775043876e-08   2.076966013449055e-07  -7.084172283312279e-09
2006 07 28 00 53944.0	  9.357182344858122e-08   2.748027218040734e-07   5.010573846783806e-10   6.181661828756032e-08   1.969778148820984e-07  -7.102836406631691e-09
2006 07 28 03 53944.125	  1.075944986171860e-07   2.816113952715665e-07   5.299463143603781e-10   5.346977460666781e-08   1.862889929925105e-07  -7.151977205252282e-09
2006 07 28 06 53944.250	  1.161085412074648e-07   2.829590233807069e-07   5.484050149985609e-10   3.454167841636162e-08   1.787245815416469e-07  -7.184169468978202e-09
2006 07 28 09 53944.375	  1.230259754630207e-07   2.765480067226676e-07   5.432744333073395e-10   6.100862935145837e-08   1.597091751921973e-07  -7.164782682277090e-09
2006 07 28 12 53944.500	  1.273013878230448e-07   2.768604958156048e-07   5.617729066446673e-10   8.080957565780935e-08   1.343848646311977e-07  -7.150671511561022e-09
2006 07 28 15 53944.625	  1.333373996215336e-07   2.797712459609094e-07   5.743666131533031e-10   5.006800362100846e-08   1.305726607721262e-07  -7.113249531478131e-09
2006 07 28 18 53944.750	  1.387965353055324e-07   2.745693081000711e-07   5.726173386487761e-10   4.221602336851719e-08   1.787435714638679e-07  -7.054677691719102e-09
2006 07 28 21 53944.875	  1.451362658140170e-07   2.661149885330836e-07   5.710642275160255e-10   7.449258888882232e-08   1.870601933784203e-07  -7.014524108998321e-09
2006 07 29 00 53945.0	  1.515598541671263e-07   2.613326245128126e-07   5.628118479935671e-10   1.052706401128464e-07   1.428727349638123e-07  -6.989064078676269e-09
2006 07 29 03 53945.125	  1.575513600968551e-07   2.505888974844376e-07   5.293941284592260e-10   1.166042006089312e-07   1.133283737317120e-07  -7.112493281646422e-09
2006 07 29 06 53945.250	  1.623391267433355e-07   2.358487218656004e-07   5.055899588361142e-10   1.266830300322260e-07   6.473762558875290e-08  -7.222247542861341e-09
2006 07 29 09 53945.375	  1.616255743358764e-07   2.217952232193984e-07   5.017255123241595e-10   1.000170329350036e-07   5.992881548987019e-10  -7.164251186061829e-09
2006 07 29 12 53945.500	  1.570489369029610e-07   2.081997931648135e-07   4.945786361851639e-10   5.514335043387737e-08  -4.666183304717111e-08  -7.105690820003932e-09
2006 07 29 15 53945.625	  1.503525742128778e-07   1.973027521679325e-07   4.776046708070803e-10  -4.313880659674368e-09  -3.916680791395787e-08  -7.079803952816991e-09
2006 07 29 18 53945.750	  1.472463623741850e-07   1.841533871894648e-07   4.572561136260871e-10  -4.994177074610050e-08  -7.549247475642878e-09  -7.044502333216751e-09
2006 07 29 21 53945.875	  1.447866224841009e-07   1.690019528573828e-07   4.315555609191476e-10  -6.802818998042346e-08   2.914750934340944e-08  -6.953838768408340e-09
2006 07 30 00 53946.0	  1.399079277999105e-07   1.540074507689317e-07   4.348177514392822e-10  -4.846533607858720e-08   5.337778534399628e-08  -6.892103552601399e-09
2006 07 30 03 53946.125	  1.363726924304784e-07   1.420515337380289e-07   4.295799661359854e-10  -1.531840070809096e-08   5.749200610246146e-08  -6.848914285666431e-09
2006 07 30 06 53946.250	  1.301313094622047e-07   1.262903746999206e-07   4.240661509924082e-10   1.804494901407020e-08   2.046626160367189e-08  -6.768606772123871e-09
2006 07 30 09 53946.375	  1.220388549979780e-07   1.052529616020940e-07   4.171409935474441e-10   2.464491168052037e-08  -3.734692805048845e-08  -6.682393579677310e-09
2006 07 30 12 53946.500	  1.115741046586955e-07   8.978173328077692e-08   4.135714157635462e-10   6.650051981185925e-09  -1.051340097208976e-07  -6.635397778302259e-09
2006 07 30 15 53946.625	  1.050325903635030e-07   7.697066164307702e-08   4.406268004693050e-10  -6.189625836386552e-08  -1.338577586988975e-07  -6.592350125694531e-09
2006 07 30 18 53946.750	  9.952122552295501e-08   6.979090862785819e-08   4.614288509619364e-10  -1.218960062007769e-07  -1.371091254500844e-07  -6.538176434818741e-09
2006 07 30 21 53946.875	  9.539314984572142e-08   6.332604006114008e-08   4.542098029936365e-10  -1.695085744623514e-07  -9.299990069797977e-08  -6.484618988046051e-09
2006 07 31 00 53947.0	  8.815105691501748e-08   6.283967553114395e-08   4.487873347825529e-10  -1.876231371221465e-07  -2.069150766367356e-08  -6.446372168721799e-09
2006 07 31 03 53947.125	  8.512000189052374e-08   5.866698374101237e-08   4.212914432386432e-10  -1.652994612149059e-07   3.832299897976420e-08  -6.384809458982120e-09
2006 07 31 06 53947.250	  8.372740176384297e-08   5.223249779613745e-08   3.754702273028706e-10  -1.076671294172540e-07   7.711400517480426e-08  -6.287637345867792e-09
2006 07 31 09 53947.375	  7.997592694612264e-08   4.848600082792379e-08   3.534935845401213e-10  -5.661048949257640e-08   8.298015621915403e-08  -6.234137746912702e-09
2006 07 31 12 53947.500	  7.539310645068723e-08   5.155987927128258e-08   3.492633739638496e-10  -1.644752053443071e-08   3.067852282107691e-08  -6.228922910779420e-09
2006 07 31 15 53947.625	  7.495293407270748e-08   5.321213375874063e-08   3.663009511830898e-10  -4.484121304155487e-09  -1.190090267798910e-08  -6.159013242623932e-09
2006 07 31 18 53947.750	  7.493744867077824e-08   5.423165519628391e-08   3.585713179409250e-10  -2.510708036798175e-08  -5.217358683551136e-08  -6.057726107535421e-09
2006 07 31 21 53947.875	  7.551350536576049e-08   5.855044292896303e-08   3.430322327633298e-10  -6.080678516664420e-08  -7.268263165403369e-08  -5.977858128631241e-09
2006 08 01 00 53948.0	  7.359674684827478e-08   7.049225909149721e-08   3.345973368364242e-10  -8.018998818442893e-08  -7.811270274096162e-08  -5.938556832548520e-09
2006 08 01 03 53948.125	  7.727480761475724e-08   7.464686137587318e-08   3.627674710220102e-10  -1.152393790242495e-07  -3.517701027561818e-08  -5.983561596808550e-09
2006 08 01 06 53948.250	  8.082350024816809e-08   8.001136448073355e-08   3.925162790374152e-10  -1.226969266533655e-07   6.159251785317054e-09  -6.024158012869722e-09
2006 08 01 09 53948.375	  8.475685507214121e-08   8.868688804653176e-08   3.938806443413499e-10  -6.853376113918111e-08   1.028289912703478e-08  -5.964290918967269e-09
2006 08 01 12 53948.500	  8.814977956164256e-08   1.004595202853223e-07   3.909952053944055e-10  -8.837187098113094e-09  -2.465054441448914e-08  -5.911889979393351e-09
2006 08 01 15 53948.625	  9.735117078631688e-08   1.083202380558708e-07   3.735119404075030e-10  -1.801903382209206e-08  -5.427907413040259e-08  -5.825262147991570e-09
2006 08 01 18 53948.750	  1.051613236518802e-07   1.098453060756751e-07   3.486761006189732e-10  -4.761824750379500e-08  -7.647532908286926e-08  -5.717567483402010e-09
2006 08 01 21 53948.875	  1.092022067100221e-07   1.157660453560331e-07   3.332356430604370e-10  -6.775407282365688e-08  -1.285159059659398e-07  -5.651115945047109e-09
2006 08 02 00 53949.0	  1.126748982303507e-07   1.261781040791580e-07   3.038117453510396e-10  -1.121275995322034e-07  -1.548343668180833e-07  -5.604806785604821e-09
2006 08 02 03 53949.125	  1.165440570436811e-07   1.293285870177301e-07   2.599481785552915e-10  -1.714174896005095e-07  -1.056629786446265e-07  -5.513393832130561e-09
2006 08 02 06 53949.250	  1.186724542338052e-07   1.350409493604935e-07   2.225966764669521e-10  -1.970869871567297e-07  -4.810821883290714e-08  -5.462167417090709e-09
2006 08 02 09 53949.375	  1.215465857067013e-07   1.461702737665674e-07   2.155710473919243e-10  -1.921104679181254e-07  -1.949579501365907e-08  -5.465404829996752e-09
2006 08 02 12 53949.500	  1.238367091659199e-07   1.553721214181805e-07   1.949137157102743e-10  -1.701367585107778e-07   1.154847725210982e-09  -5.454439474260790e-09
2006 08 02 15 53949.625	  1.298643028462395e-07   1.632683346804523e-07   1.813377213815352e-10  -1.370148923193297e-07   3.113155391628524e-08  -5.545706618442311e-09
2006 08 02 18 53949.750	  1.325577850838324e-07   1.656488373874244e-07   1.503951303320124e-10  -9.817725217283499e-08   4.552410553353416e-08  -5.637952403841111e-09
2006 08 02 21 53949.875	  1.303657503872211e-07   1.627763418371048e-07   1.406188534530376e-10  -8.991440359985850e-08  -1.263138605145797e-08  -5.623718030011642e-09
2006 08 03 00 53950.0	  1.291927735708421e-07   1.651615922120166e-07   1.254593155324975e-10  -1.001783894931015e-07  -7.102985749849922e-08  -5.601318693769440e-09
2006 08 03 03 53950.125	  1.286182633567240e-07   1.629510555661539e-07   9.075700053233585e-11  -1.348911915725429e-07  -7.290465462933404e-08  -5.619051635986551e-09
2006 08 03 06 53950.250	  1.243755194537319e-07   1.620564934934306e-07   6.911558933885346e-11  -1.637150046842144e-07  -6.705812083267532e-08  -5.640953700597099e-09
2006 08 03 09 53950.375	  1.195138362589196e-07   1.639028777363797e-07   7.180173208977860e-11  -2.195984060733623e-07  -6.217679019905925e-08  -5.655926545332650e-09
2006 08 03 12 53950.500	  1.158661025241566e-07   1.658436548466918e-07   7.961370738023294e-11  -2.469688360335777e-07  -3.428102031519246e-08  -5.666495016590740e-09
2006 08 03 15 53950.625	  1.100987954577812e-07   1.721370524981961e-07   9.102856730651768e-11  -2.308773186045074e-07  -1.519040941988940e-08  -5.546797542684412e-09
2006 08 03 18 53950.750	  1.047813911800653e-07   1.755625289965640e-07   1.079784686727802e-10  -1.930435323433463e-07   2.185905114604721e-09  -5.465549158125109e-09
2006 08 03 21 53950.875	  1.021977805356164e-07   1.751232457691626e-07   1.318790184043360e-10  -2.241569386368535e-07   3.332097413618574e-08  -5.480171104854912e-09
2006 08 04 00 53951.0	  9.572092330453255e-08   1.783062741815986e-07   1.257211978635634e-10  -2.328408868143082e-07   3.680694345331596e-08  -5.447896322269831e-09
2006 08 04 03 53951.125	  9.008940210752870e-08   1.809799007115467e-07   1.192809878627910e-10  -1.948555717051611e-07   5.083172834098453e-08  -5.465457581694129e-09
2006 08 04 06 53951.250	  8.249037024732589e-08   1.836178711019244e-07   1.158913563735571e-10  -1.393990766951476e-07   4.395659915947971e-08  -5.545570069219341e-09
2006 08 04 09 53951.375	  7.275065609770669e-08   1.844934076669018e-07   1.333925996228818e-10  -1.579597517572667e-07   4.222560763278793e-08  -5.611122083179462e-09
2006 08 04 12 53951.500	  6.161976929903457e-08   1.825637248103654e-07   1.348507459367998e-10  -1.705155132555227e-07   3.174127829893077e-08  -5.629291019825482e-09
2006 08 04 15 53951.625	  5.616382126041304e-08   1.839832167414495e-07   1.410528656258258e-10  -1.809305557347074e-07   5.847938059820833e-08  -5.623070495608910e-09
2006 08 04 18 53951.750	  5.029594413837108e-08   1.879087798567882e-07   1.416532987085585e-10  -1.676406567451093e-07   1.032019054467537e-07  -5.673707188825310e-09
2006 08 04 21 53951.875	  4.465631508730585e-08   1.881611718553146e-07   1.473089082976364e-10  -1.630334711767966e-07   1.402483833652102e-07  -5.729260305886680e-09
2006 08 05 00 53952.0	  3.747694381306903e-08   1.881901744523216e-07   1.302192294534998e-10  -1.340393810246259e-07   1.449250162500914e-07  -5.716530090273651e-09
2006 08 05 03 53952.125	  3.543568606728898e-08   1.855120497492984e-07   7.495360391347820e-11  -1.151659282900848e-07   1.528189656452750e-07  -5.710747227343030e-09
2006 08 05 06 53952.250	  3.032622074643521e-08   1.809000036186339e-07   2.979132176352547e-11  -7.875902004784582e-08   1.429866889255979e-07  -5.746717947346901e-09
2006 08 05 09 53952.375	  2.503893760478696e-08   1.779140242823756e-07   1.961417620291367e-11  -6.249099797467201e-08   1.232601924866672e-07  -5.802956803617871e-09
2006 08 05 12 53952.500	  1.715593251208642e-08   1.763175424673338e-07   1.365071477828034e-12  -6.590461611908938e-08   8.264756364043255e-08  -5.815856221689411e-09
2006 08 05 15 53952.625	  1.479095019859601e-08   1.801983227615300e-07   2.401393590691089e-12  -1.064853603895667e-07   7.093025318423092e-08  -5.710187659820170e-09
2006 08 05 18 53952.750	  1.174010284311268e-08   1.817968652487188e-07   1.586064593768236e-12  -1.471273131801561e-07   7.440968446691800e-08  -5.648797816771591e-09
2006 08 05 21 53952.875	  1.223058604736571e-08   1.857712312414317e-07  -1.295321881266729e-12  -1.382880895244317e-07   9.947813265948700e-08  -5.678258166739990e-09
2006 08 06 00 53953.0	  1.023548741469764e-08   1.918942397249214e-07  -2.856924480828954e-11  -1.097553300465341e-07   1.196827505088246e-07  -5.657252338024882e-09
2006 08 06 03 53953.125	  9.772629474627054e-09   1.936378245973971e-07  -4.476797736121392e-11  -9.114935941995889e-08   1.212021379650063e-07  -5.773501611379999e-09
2006 08 06 06 53953.250	  1.192536293653056e-08   1.967425522201411e-07  -7.025739302740960e-11  -7.763732098917445e-08   9.326529285292854e-08  -5.910547708760821e-09
2006 08 06 09 53953.375	  1.630112717242477e-08   2.063074473079402e-07  -6.111116768938572e-11  -7.188823595478946e-08   8.524477324034742e-08  -5.939058423914109e-09
2006 08 06 12 53953.500	  1.509192214497776e-08   2.160172261591644e-07  -6.641840043899966e-11  -6.866709322680159e-08   6.561028461989396e-08  -5.946384524945770e-09
2006 08 06 15 53953.625	  1.383897273769024e-08   2.262347448566383e-07  -1.818087070509093e-11  -6.395208698528589e-08   5.537730601070700e-08  -5.888198403743601e-09
2006 08 06 18 53953.750	  1.724724212243070e-08   2.329979165087468e-07   2.322979797731673e-11  -6.519633395884324e-08   4.570513938197324e-08  -5.866943119226552e-09
2006 08 06 21 53953.875	  2.342778853810009e-08   2.412215027947746e-07   3.919335854124613e-11  -1.013969446858518e-07   8.351517747544203e-08  -5.924570227925419e-09
2006 08 07 00 53954.0	  2.361846677610060e-08   2.493787800414153e-07   3.777175898457492e-11  -1.142593625240994e-07   1.201899944544363e-07  -5.973862055340901e-09
2006 08 07 03 53954.125	  3.092717418435192e-08   2.517765960331648e-07   2.884702618497434e-11  -7.566704679232860e-08   1.474779432161122e-07  -6.103151540539131e-09
2006 08 07 06 53954.250	  4.104411627657065e-08   2.540818621650192e-07   1.574419253176709e-11  -2.257336766123199e-08   1.570893098220364e-07  -6.260958212234232e-09
2006 08 07 09 53954.375	  5.215393938842533e-08   2.529626359450445e-07   2.870750776149576e-11  -3.305873943339943e-08   1.735699575046391e-07  -6.322267635158069e-09
2006 08 07 12 53954.500	  5.639091649709425e-08   2.557735777916961e-07   3.978901990223755e-11  -3.047009327075849e-08   1.358831316472482e-07  -6.348784972396619e-09
2006 08 07 15 53954.625	  5.875750755925202e-08   2.644354618800793e-07   7.326454865696472e-11  -3.119053439244834e-08   8.596774541470645e-08  -6.309779174344279e-09
2006 08 07 18 53954.750	  6.031799639356017e-08   2.685553597374612e-07   8.904022669815430e-11  -6.199434857826234e-08   4.671316327041198e-08  -6.279642310331119e-09
2006 08 07 21 53954.875	  5.989854649201373e-08   2.696718695444468e-07   1.004570190204697e-10  -1.008647573751981e-07   8.001561272039275e-08  -6.286148547197722e-09
2006 08 08 00 53955.0	  5.486779741798023e-08   2.759356630312864e-07   1.078658007686571e-10  -1.012536438578816e-07   9.998959281253151e-08  -6.261668685341260e-09
2006 08 08 03 53955.125	  5.642798291329384e-08   2.868311008753724e-07   1.015631120761170e-10  -9.298196830271443e-08   1.218394604195393e-07  -6.301591108017342e-09
2006 08 08 06 53955.250	  5.998621661088210e-08   2.886323632160132e-07   7.405359529332011e-11  -6.164092075215584e-08   1.416238796559243e-07  -6.371744152811189e-09
2006 08 08 09 53955.375	  5.789671401428477e-08   2.909377037028419e-07   6.902384590536452e-11  -1.136829412705931e-08   1.509690286991775e-07  -6.391953736978552e-09
2006 08 08 12 53955.500	  5.488696640893802e-08   2.948582100672068e-07   6.231000785035705e-11   3.125978703022209e-08   1.085669704043553e-07  -6.389685912017449e-09
2006 08 08 15 53955.625	  5.500028808543336e-08   2.999835001585982e-07   2.337947768435501e-11   1.271107353148563e-08   7.932690672941330e-08  -6.346980327912600e-09
2006 08 08 18 53955.750	  5.521155580625069e-08   3.031012146401546e-07   3.089720108280656e-12  -2.290488694135994e-08   7.990318252097177e-08  -6.349972998062460e-09
2006 08 08 21 53955.875	  5.580638340241433e-08   3.061826892952997e-07   3.990483775106892e-12  -3.015068731832062e-08   8.651587602814201e-08  -6.361954130912661e-09
2006 08 09 00 53956.0	  5.408620312840632e-08   3.083317426274652e-07  -6.968197077684322e-12  -1.586665918360484e-08   9.204004523637132e-08  -6.339482147231789e-09
2006 08 09 03 53956.125	  5.762738260982013e-08   3.084170857384835e-07  -4.572850145115703e-12   3.807239472149722e-09   1.209967497815532e-07  -6.326132400534371e-09
2006 08 09 06 53956.250	  5.865468319257199e-08   3.066079169313933e-07   1.183604217940252e-11   8.096885539833966e-08   1.165560676495557e-07  -6.332264651151220e-09
2006 08 09 09 53956.375	  5.451985286712004e-08   3.032173773067074e-07   1.322402704512487e-11   1.023217127035098e-07   6.110894565612519e-08  -6.328378191999192e-09
2006 08 09 12 53956.500	  5.091291256723325e-08   2.922358629505815e-07   1.837940367522191e-11   8.895996391235968e-08  -6.369600090917200e-09  -6.320283577091621e-09
2006 08 09 15 53956.625	  4.855401782977782e-08   2.818292169641358e-07   5.065705577735050e-11   8.206914275903204e-08  -3.490254317092150e-08  -6.291341502926881e-09
2006 08 09 18 53956.750	  4.791752319708951e-08   2.744873634874804e-07   6.348385859742545e-11   6.053905571412727e-08  -5.853181916519110e-08  -6.264803845884702e-09
