2004 09 19 18 53267.750	 -8.348287774355806e-08   6.187466233633204e-08   7.075493906811605e-11   6.702214357254603e-09  -8.562985400950417e-08  -3.928509981034460e-09
2004 09 19 21 53267.875	 -8.528972779115570e-08   5.470952378304334e-08   1.031514586204415e-10  -1.713156320005659e-08  -4.442844978198076e-08  -3.934743536344570e-09
2004 09 20 00 53268.0	 -8.652837866130229e-08   4.472153752893754e-08   1.093858910448849e-10  -3.107432823647287e-08   2.027438686680217e-08  -3.867510974674061e-09
2004 09 20 03 53268.125	 -8.387856409224562e-08   3.826931534930350e-08   1.574469959311621e-10  -5.503957859084354e-08   6.720819232735858e-08  -3.818117121256511e-09
2004 09 20 06 53268.250	 -8.599861181465541e-08   3.460546359144592e-08   2.151335476853823e-10  -7.879463732206540e-08   6.831521885804162e-08  -3.807378138255560e-09
2004 09 20 09 53268.375	 -9.044019053683368e-08   3.781992730664045e-08   2.431359433837601e-10  -3.305175810274081e-08   5.483186756253880e-08  -3.748508162393380e-09
2004 09 20 12 53268.500	 -9.065018554707561e-08   3.373022866376166e-08   2.570724504183115e-10   1.259606433583370e-08   6.148175541140145e-08  -3.663361156710830e-09
2004 09 20 15 53268.625	 -8.604112500355562e-08   2.931511515069326e-08   2.864630985081724e-10  -4.749368410933420e-08   2.791884279208733e-08  -3.745178977697029e-09
2004 09 20 18 53268.750	 -8.555637929667860e-08   2.697148300449375e-08   3.285067149496089e-10  -1.041719755266452e-07   1.779608723710755e-08  -3.889456633169280e-09
2004 09 20 21 53268.875	 -8.511863867318823e-08   2.586662523968022e-08   3.473113096153342e-10  -1.161668942463355e-07   6.753319401747821e-08  -3.886211361065790e-09
2004 09 21 00 53269.0	 -8.611633784621762e-08   2.548994509139455e-08   3.603090602600854e-10  -1.285909686140134e-07   1.442918005963240e-07  -3.851950261320412e-09
2004 09 21 03 53269.125	 -8.361209305657892e-08   2.513103531036450e-08   4.294324176965319e-10  -1.115129331023521e-07   2.308151078352598e-07  -3.860140102982512e-09
2004 09 21 06 53269.250	 -8.162568031472593e-08   2.258603439589591e-08   4.922540950469747e-10  -7.333324672619752e-08   2.812076264101360e-07  -3.858540305228962e-09
2004 09 21 09 53269.375	 -8.042944647037165e-08   2.663126233454893e-08   5.101649178027776e-10   1.867417209204583e-08   2.644492591479592e-07  -3.803740061709231e-09
2004 09 21 12 53269.500	 -7.626362891079914e-08   2.645746187414671e-08   5.170353909707810e-10   1.162742334575713e-07   2.222317915547422e-07  -3.761981773499732e-09
2004 09 21 15 53269.625	 -6.454981209921883e-08   2.289403369980382e-08   5.446647501862692e-10   1.256233615977495e-07   1.749669855514760e-07  -3.873657590662741e-09
2004 09 21 18 53269.750	 -6.036433464170272e-08   1.230507152953251e-08   5.629216571347011e-10   1.130677940755915e-07   1.500894547875517e-07  -4.023549480068151e-09
2004 09 21 21 53269.875	 -5.607630336291543e-08  -2.076409056871755e-09   5.750920686557279e-10   1.015923087932264e-07   8.941082322204288e-08  -4.000841549424040e-09
2004 09 22 00 53270.0	 -4.812560735138385e-08  -8.310846789370383e-09   5.782992414916495e-10   5.513458650608679e-08   5.984462761111995e-08  -3.937194668773500e-09
2004 09 22 03 53270.125	 -3.812370849895725e-08  -1.307460436787976e-08   6.074983968818275e-10  -1.424951362923671e-09   6.854491036997516e-08  -3.920545628057262e-09
2004 09 22 06 53270.250	 -3.266185579792947e-08  -1.531328705523938e-08   6.377836592462943e-10  -1.117981421783935e-08   9.189655452751980e-08  -3.891847274902121e-09
2004 09 22 09 53270.375	 -2.758229329487968e-08  -1.335654277190338e-08   6.270803824682718e-10  -8.417252093369761e-09   1.061471628149889e-07  -3.812428572383201e-09
2004 09 22 12 53270.500	 -1.492021073453225e-08  -2.187644180114143e-08   5.982967833362846e-10   1.228227452490496e-08   1.374379593483618e-07  -3.735574870229180e-09
2004 09 22 15 53270.625	 -3.005437826899205e-09  -2.806445113154390e-08   5.680476235853925e-10   6.775126216703316e-08   1.607692947055477e-07  -3.682468341385389e-09
2004 09 22 18 53270.750	  3.858738938598705e-09  -2.986183445932193e-08   5.418107603387408e-10   1.443299245073687e-07   1.501460845708566e-07  -3.633209951155112e-09
2004 09 22 21 53270.875	  9.165943617822466e-09  -4.019935810510691e-08   5.125246737452626e-10   1.574030821750379e-07   9.138852567923910e-08  -3.538368367844962e-09
2004 09 23 00 53271.0	  1.312360233506731e-08  -4.909417234878699e-08   4.893070724900339e-10   1.564069045845818e-07   3.841418555783643e-08  -3.446425693241291e-09
2004 09 23 03 53271.125	  1.802544985125392e-08  -5.139447750160164e-08   4.915317730268849e-10   1.186014139305248e-07  -7.007837062136990e-09  -3.367412878859580e-09
2004 09 23 06 53271.250	  2.150982825857860e-08  -4.850373007414161e-08   4.705599016181439e-10   7.858463805543866e-08  -4.928170831918197e-08  -3.244959864554880e-09
2004 09 23 09 53271.375	  2.429750772311818e-08  -4.428118481431445e-08   4.488436028775797e-10   1.336909606233999e-08  -2.324438399495971e-08  -3.127787006456292e-09
2004 09 23 12 53271.500	  2.758896016549922e-08  -4.471511018111642e-08   4.113200287228918e-10  -5.165493019189699e-09   5.963117852762219e-08  -3.063434607426261e-09
2004 09 23 15 53271.625	  3.791713517661862e-08  -4.052019328888056e-08   3.422737057646461e-10   2.319830612059387e-08   1.219946665854331e-07  -2.985832054817091e-09
2004 09 23 18 53271.750	  4.387628130605444e-08  -3.620486472848450e-08   2.695553057965200e-10   9.886609882079952e-08   1.473329802320109e-07  -2.893299172548960e-09
2004 09 23 21 53271.875	  4.705531615304377e-08  -4.426608072426838e-08   2.416910576170236e-10   1.551285238980887e-07   1.301956004316731e-07  -2.821277129930720e-09
2004 09 24 00 53272.0	  5.046509826055067e-08  -5.691095660725193e-08   2.092070429834641e-10   1.975597290043890e-07   8.509448852205060e-08  -2.791007874155849e-09
2004 09 24 03 53272.125	  5.333302060493748e-08  -7.018023684664647e-08   2.164100453046184e-10   2.213943250670431e-07   9.821552943902052e-09  -2.786802393197310e-09
2004 09 24 06 53272.250	  5.113787464254114e-08  -8.418033038053414e-08   2.255459408356345e-10   2.187785593111903e-07  -7.566557066745530e-08  -2.775368224320730e-09
2004 09 24 09 53272.375	  4.575132417204104e-08  -9.408309088527300e-08   2.074554757816342e-10   1.007910459784771e-07  -1.298854218436377e-07  -2.736470301191290e-09
2004 09 24 12 53272.500	  4.171802115054323e-08  -1.043584382152642e-07   1.855986487234644e-10  -1.554395265369776e-08  -1.296158496974029e-07  -2.704748177840909e-09
2004 09 24 15 53272.625	  4.462646076999725e-08  -1.174654000784252e-07   1.629798035460176e-10  -7.743251758589592e-08  -7.267066882469578e-08  -2.655494930076310e-09
2004 09 24 18 53272.750	  4.265275639816709e-08  -1.239209528444338e-07   1.332883742053546e-10  -5.923918933027177e-08  -1.645693366441013e-08  -2.592605389637712e-09
2004 09 24 21 53272.875	  3.866843557401283e-08  -1.270539196083995e-07   1.341312682859696e-10  -7.456113878544186e-08   3.618025941963959e-08  -2.561830141032050e-09
2004 09 25 00 53273.0	  3.416838465407022e-08  -1.360191256447131e-07   1.310217504272054e-10  -4.963138693463066e-08   7.931799185239426e-08  -2.532281810541970e-09
2004 09 25 03 53273.125	  3.192051416281100e-08  -1.471687307317349e-07   1.382908566057232e-10   2.056911509925983e-08   8.635335725744614e-08  -2.436198746923910e-09
2004 09 25 06 53273.250	  2.645673378565736e-08  -1.582331251384505e-07   1.396445140539235e-10   7.634857913459863e-08   3.100038522122779e-08  -2.342356016025039e-09
2004 09 25 09 53273.375	  2.618900333599918e-08  -1.599857534775650e-07   1.351412412905195e-10   6.003666226601554e-08   3.016947922047032e-09  -2.309934865356041e-09
2004 09 25 12 53273.500	  2.640731351165415e-08  -1.624404664652426e-07   1.103589149190279e-10   3.780190805286906e-08  -9.537874032990430e-09  -2.262657555429840e-09
2004 09 25 15 53273.625	  2.684748093013526e-08  -1.631341617640964e-07   3.541688224353947e-11   2.310280211864441e-08  -1.786811525836639e-08  -2.257984574726900e-09
2004 09 25 18 53273.750	  2.127838915885863e-08  -1.618900507540434e-07  -3.629550202780329e-11   1.409567064108091e-08  -1.051391684121863e-08  -2.268000163487580e-09
2004 09 25 21 53273.875	  1.660994439993586e-08  -1.609361132597741e-07  -5.098997757545609e-11  -8.477732266140287e-09   3.000070144422767e-08  -2.244260756350272e-09
2004 09 26 00 53274.0	  1.153465113244681e-08  -1.575353594083121e-07  -8.115787643919400e-11   1.322684817289031e-08   6.747057964886460e-08  -2.212911182150401e-09
2004 09 26 03 53274.125	  7.152635450446754e-09  -1.600551435070373e-07  -5.332119372864291e-11   1.094417145293584e-07   9.201937257031424e-08  -2.242639812780900e-09
2004 09 26 06 53274.250	  4.956759576184702e-09  -1.566168319734214e-07  -3.848886365675864e-11   1.874629010246071e-07   5.787794737118369e-08  -2.316484127772751e-09
2004 09 26 09 53274.375	  6.052790425844941e-10  -1.499941907318508e-07  -4.556658152534758e-11   1.660331665201753e-07  -2.283996680034763e-08  -2.281749501673341e-09
2004 09 26 12 53274.500	 -2.826922575640873e-09  -1.450931133075524e-07  -7.408261057720787e-11   1.503383896765203e-07  -9.237640654050138e-08  -2.168529432250422e-09
2004 09 26 15 53274.625	 -2.859465844215048e-09  -1.406922047156984e-07  -9.597707063731899e-11   1.075729780402874e-07  -1.340025920142881e-07  -2.068119509606239e-09
2004 09 26 18 53274.750	 -1.169495392390955e-08  -1.321143067900613e-07  -9.495173913961327e-11   6.783002900358859e-08  -1.325114617961476e-07  -2.015762788394501e-09
2004 09 26 21 53274.875	 -1.996488497451612e-08  -1.279940062528418e-07  -8.074022092169390e-11   6.101405557735908e-09  -1.012137469224219e-07  -1.968959856564202e-09
2004 09 27 00 53275.0	 -2.228442945107582e-08  -1.137743217698936e-07  -6.814618838701595e-11  -1.340543347186587e-08  -3.981177821023129e-08  -1.893851542110241e-09
2004 09 27 03 53275.125	 -2.129366199162681e-08  -1.009586751099268e-07  -5.228157754915036e-11   9.598018409733985e-09  -7.961154236627637e-09  -1.819313483855771e-09
2004 09 27 06 53275.250	 -2.209032685202196e-08  -8.739168476433660e-08  -4.357516861473012e-11   5.579533325721207e-08   1.771048007066242e-09  -1.779701302717390e-09
2004 09 27 09 53275.375	 -2.234157146262371e-08  -7.708793870217304e-08  -3.379851401525977e-11   6.051572986984184e-08   1.713151134760164e-08  -1.718867271900641e-09
2004 09 27 12 53275.500	 -1.849321757304068e-08  -7.151095372056451e-08  -3.146266848388108e-11   7.202564785997699e-08  -2.007470612810649e-09  -1.625071035319920e-09
2004 09 27 15 53275.625	 -9.250663335799057e-09  -6.752982158437852e-08  -4.916866116043714e-11   7.417647542789709e-08  -2.810811777927689e-08  -1.518378896338112e-09
2004 09 27 18 53275.750	 -6.857053999124008e-09  -6.461545350655577e-08  -6.574069758485629e-11   9.297723979619659e-08  -4.783505002013828e-08  -1.489641082143012e-09
2004 09 27 21 53275.875	 -5.861629533036451e-09  -6.996467401611558e-08  -5.015374230723425e-11   6.197341129215286e-08  -6.287813059869558e-08  -1.485021547915560e-09
2004 09 28 00 53276.0	 -1.453653191418036e-09  -7.540638919391508e-08  -7.187856626305188e-11   2.490010032429553e-08  -7.087815949954560e-08  -1.439064685998260e-09
2004 09 28 03 53276.125	  7.678504718680977e-09  -8.038932489578327e-08  -2.925959782110629e-11  -2.667742342976013e-09  -7.244410417969168e-08  -1.472506246629231e-09
2004 09 28 06 53276.250	  1.373812068505153e-08  -7.902624926126408e-08  -8.282775638822950e-12  -1.208944492440574e-08  -7.060933698130810e-08  -1.511967049798172e-09
2004 09 28 09 53276.375	  2.092688318549500e-08  -7.655489173809669e-08  -2.617463202907254e-11  -4.488826781822607e-08  -5.716622778661162e-08  -1.493059121653970e-09
2004 09 28 12 53276.500	  2.971414893656817e-08  -7.838726521395780e-08  -5.448995952185318e-11  -4.468425568923743e-08  -4.622200770323136e-08  -1.464180480950552e-09
2004 09 28 15 53276.625	  3.922925476145872e-08  -8.341731050571127e-08  -8.359016611465324e-11  -4.829093529747389e-08  -2.228399674024993e-08  -1.477812621166680e-09
2004 09 28 18 53276.750	  4.425349128106890e-08  -8.729140737073476e-08  -1.078790784928047e-10  -2.078702686140509e-08  -3.198656006024834e-08  -1.501609290136700e-09
2004 09 28 21 53276.875	  4.962999168601653e-08  -9.634566074759649e-08  -1.163808717553063e-10  -2.171783191312366e-08  -3.170978911379413e-08  -1.492737743429311e-09
2004 09 29 00 53277.0	  4.777621791128921e-08  -1.100928867175044e-07  -1.182905605044010e-10  -8.464566688617304e-09  -1.425725898073090e-08  -1.469653253936512e-09
2004 09 29 03 53277.125	  4.612972283013616e-08  -1.239358051516091e-07  -9.458096380479626e-11   1.066999183482788e-08  -3.262576885797964e-08  -1.410444595671070e-09
2004 09 29 06 53277.250	  4.334442894355054e-08  -1.341679039592887e-07  -6.268808446029592e-11  -4.811813465830086e-10  -8.679736464798397e-08  -1.370172350061419e-09
2004 09 29 09 53277.375	  4.056753177045665e-08  -1.377272873936884e-07  -7.049666786074417e-11  -3.753784665401823e-08  -8.252410284643325e-08  -1.349163955028450e-09
2004 09 29 12 53277.500	  3.703699394132219e-08  -1.531740863354600e-07  -8.617351406006113e-11  -2.677819288790798e-08  -4.729411843080924e-08  -1.303240149283421e-09
2004 09 29 15 53277.625	  3.605558973865726e-08  -1.631432092550270e-07  -9.655207786894334e-11   4.424061357136696e-09  -5.444246843346484e-08  -1.405937403000471e-09
2004 09 29 18 53277.750	  3.291975344981280e-08  -1.709648788346556e-07  -1.267737721181204e-10   4.121458868539498e-08  -6.441198784079200e-08  -1.521338528285389e-09
2004 09 29 21 53277.875	  2.819768849173017e-08  -1.832147558441175e-07  -1.253901020290710e-10   3.720380231104912e-08  -5.475068258881513e-08  -1.509572423156492e-09
2004 09 30 00 53278.0	  2.232089590353105e-08  -1.875293702137328e-07  -1.214263393803358e-10   5.383415533679899e-08  -7.899174616336542e-08  -1.511400575821151e-09
2004 09 30 03 53278.125	  1.857248848582305e-08  -1.857161257695108e-07  -1.051158654639122e-10   7.442762094581343e-08  -1.155271950736255e-07  -1.567816562938721e-09
2004 09 30 06 53278.250	  1.455490441249829e-08  -1.837509324747920e-07  -1.015122720925344e-10   7.703215099349519e-08  -1.293627674950067e-07  -1.579514422860462e-09
2004 09 30 09 53278.375	  9.056274253850887e-09  -1.775622930576940e-07  -9.640801252567729e-11   1.726098056625809e-08  -1.354019126577025e-07  -1.536341117467781e-09
2004 09 30 12 53278.500	  4.420400450221291e-09  -1.714996873535935e-07  -8.878668564531919e-11  -1.312998137207585e-08  -1.584817992418076e-07  -1.523483156996281e-09
2004 09 30 15 53278.625	  3.851525525385784e-10  -1.665082912681423e-07  -7.102019144330287e-11  -2.942189676071708e-08  -1.053168483377567e-07  -1.591052229106032e-09
2004 09 30 18 53278.750	 -7.490310331938745e-09  -1.625315659064450e-07  -6.443812091957462e-11   1.972256034863502e-08  -2.690587198916854e-08  -1.634313597432329e-09
2004 09 30 21 53278.875	 -1.310216279653422e-08  -1.557149453409501e-07  -4.270855741362444e-11   4.296887563910782e-08  -4.095747287563636e-08  -1.574042135278932e-09
2004 10 01 00 53279.0	 -1.787274602324976e-08  -1.434322793234771e-07  -4.138016953208242e-11   5.759794530815924e-08  -7.991812015691510e-08  -1.540600646626320e-09
2004 10 01 03 53279.125	 -2.164250294070739e-08  -1.342047418718715e-07  -2.717100293976175e-11   3.983521785805031e-08  -7.495223424096557e-08  -1.552999486791132e-09
2004 10 01 06 53279.250	 -2.738043422757134e-08  -1.232262934929040e-07  -3.902754899802403e-11   4.327517989037801e-08  -4.493477135406428e-08  -1.492258415087050e-09
2004 10 01 09 53279.375	 -2.932011416899129e-08  -1.026460020623320e-07  -2.605726782323391e-11   1.463043800228211e-08  -6.045268226499095e-08  -1.403777693500121e-09
2004 10 01 12 53279.500	 -2.500479500093061e-08  -8.481805870421232e-08  -1.996138713271392e-11  -2.431882526024716e-08  -6.705709589063033e-08  -1.364302770523262e-09
2004 10 01 15 53279.625	 -1.798797826281241e-08  -7.429530907424882e-08  -6.829729822986765e-12  -4.852055072709517e-08  -2.749332215540740e-08  -1.232070537727279e-09
2004 10 01 18 53279.750	 -1.821767511522773e-08  -5.917213172974880e-08  -5.295805764259760e-12  -1.257274826310639e-08  -4.673278691255304e-10  -1.069035397954841e-09
2004 10 01 21 53279.875	 -1.803343506146689e-08  -4.303540094814348e-08   1.080076245274505e-11  -1.839056538572075e-08  -6.897347337841768e-09  -9.883604277002019e-10
2004 10 02 00 53280.0	 -1.490534081784084e-08  -3.415675639877117e-08   2.291067576222423e-11  -3.339779120567179e-08   1.092760318068442e-09  -9.448779871610323e-10
2004 10 02 03 53280.125	 -1.339082436957747e-08  -2.103096233160301e-08   4.503672342053598e-11  -4.907693889913930e-08   2.324831409834385e-08  -8.783261416929297e-10
2004 10 02 06 53280.250	 -1.452933427177292e-08  -6.014494795311878e-09   5.301870643775706e-11  -3.668267190399249e-08   2.245540493691607e-08  -7.954976900667020e-10
2004 10 02 09 53280.375	 -1.310213800815918e-08   1.412427358810427e-08   6.232418620806576e-11  -4.013832533910451e-08   3.551096018904492e-08  -7.325002253639220e-10
2004 10 02 12 53280.500	 -5.437035850789276e-09   2.593324511382898e-08   7.531434286898311e-11  -3.775983130133797e-08   6.711107999342346e-08  -6.713384302308195e-10
2004 10 02 15 53280.625	 -3.650755189777520e-09   3.111900520431710e-08   7.690076756149486e-11  -2.448037897559584e-08   7.910014674636794e-08  -6.151928140880715e-10
2004 10 02 18 53280.750	 -6.772050630978227e-09   4.035499814979135e-08   8.628490424548173e-11  -8.985539538947750e-09   5.153914164075380e-08  -5.769963270032710e-10
2004 10 02 21 53280.875	 -5.994355234236980e-09   4.441173951425983e-08   8.539888899316058e-11  -1.212058015170204e-09   5.752653951829909e-08  -5.485230793293709e-10
2004 10 03 00 53281.0	 -1.022827959226982e-08   4.296174297321964e-08   6.109155236377060e-11   2.805364757044855e-08   7.436514856122263e-08  -5.058302337055422e-10
2004 10 03 03 53281.125	 -1.443198215517147e-08   4.475384274641913e-08   6.622350999841825e-11   4.688130647604141e-08   4.402720244552442e-08  -4.090182013360718e-10
2004 10 03 06 53281.250	 -1.542260620623147e-08   4.572303615787011e-08   4.951550006218515e-11   3.136741983063330e-08   6.075610512007886e-09  -2.967301559641196e-10
2004 10 03 09 53281.375	 -1.630193487802510e-08   4.378746371380884e-08   3.159782570276364e-11   4.500644731502400e-09   8.734514583574062e-09  -2.000992569902001e-10
2004 10 03 12 53281.500	 -1.807765975440560e-08   4.239811942625429e-08   1.007316614919957e-11   4.652612249743788e-09  -1.425403583035069e-09  -9.536150196980121e-11
2004 10 03 15 53281.625	 -2.065577954964050e-08   3.596967420802327e-08  -9.696750064921035e-13   7.358329211066676e-09   9.359828631008656e-09   1.329940315825896e-10
2004 10 03 18 53281.750	 -2.324417858372143e-08   2.747237388286059e-08  -2.128419661943129e-11   1.795028462273374e-08   4.788493498463252e-08   3.158113586730578e-10
2004 10 03 21 53281.875	 -2.585614051206397e-08   1.746621542269342e-08  -1.385507034500740e-11   3.057841862748092e-08   2.569982441906756e-08   3.677499048228783e-10
2004 10 04 00 53282.0	 -3.089135740995587e-08   1.061735455502602e-08  -1.706402225636861e-11   6.175999788783485e-08  -3.678084060144251e-08   4.472944176219300e-10
2004 10 04 03 53282.125	 -3.372972653088042e-08   5.161386137217572e-09  -2.580234318967615e-11   4.306281354430727e-08  -8.755468759584368e-08   5.999989584307283e-10
2004 10 04 06 53282.250	 -3.658878156442355e-08  -3.324699411595803e-09  -3.490431115789094e-11   4.653001526790596e-08  -9.139505711003278e-08   7.266936156796506e-10
2004 10 04 09 53282.375	 -4.113021986201544e-08  -9.938852892675936e-09  -2.501126574159285e-11   7.354261901392001e-09  -8.104567594114779e-08   8.014384698593591e-10
2004 10 04 12 53282.500	 -4.216747029084021e-08  -9.524725795550287e-09  -2.265568571182202e-11  -4.482202183784472e-08  -8.039331158782783e-08   9.054428696938802e-10
2004 10 04 15 53282.625	 -4.293328460971698e-08  -1.222894420882323e-08  -3.724410862386263e-11  -3.542666918316939e-08  -1.025910340799004e-07   9.457858811861577e-10
2004 10 04 18 53282.750	 -4.756101702299171e-08  -1.815303114051491e-08  -6.830925732686377e-11   3.109056968660915e-08  -1.320526152852875e-07   9.325410834338091e-10
2004 10 04 21 53282.875	 -5.253592816542256e-08  -2.081130417191067e-08  -5.346228056941460e-11   1.520090521083312e-08  -1.059569570363012e-07   9.873791150732401e-10
2004 10 05 00 53283.0	 -5.739464454024086e-08  -2.087786886905469e-08  -5.341420438382504e-11  -2.367396188017788e-08  -1.091440397775052e-07   1.090103063406731e-09
2004 10 05 03 53283.125	 -6.523499265174029e-08  -2.778970303823614e-08  -4.437303462240061e-11  -4.706269762964829e-08  -1.222611599568739e-07   1.319573788323248e-09
2004 10 05 06 53283.250	 -7.554761341482805e-08  -2.976606708460412e-08  -4.262952657943577e-11  -4.777995595079875e-08  -1.609419413847568e-07   1.528330623410490e-09
2004 10 05 09 53283.375	 -7.896833630977814e-08  -2.632977504675493e-08  -4.146768795337600e-11  -7.274460105742889e-08  -1.068890211855673e-07   1.620365832279580e-09
2004 10 05 12 53283.500	 -8.251666092271015e-08  -2.972421246100795e-08  -4.373448721423911e-11  -8.283936501523547e-08  -3.583030552352570e-08   1.739587279392271e-09
2004 10 05 15 53283.625	 -8.658723733430513e-08  -3.536062228123915e-08  -5.289567660060600e-11  -4.610063886825464e-08  -1.297899138943366e-08   1.878760632681039e-09
2004 10 05 18 53283.750	 -9.167336209409551e-08  -3.878458459978662e-08  -7.526698551610432e-11   3.492388294249589e-08  -3.431899771695496e-08   1.973084160452449e-09
2004 10 05 21 53283.875	 -9.476759781854598e-08  -4.668371290923640e-08  -4.277128808266263e-11   5.388300789757279e-08  -3.436321050828261e-08   2.038115113273559e-09
2004 10 06 00 53284.0	 -1.025467272604124e-07  -5.991943478990291e-08  -2.499191602401161e-11   4.509612950148437e-08  -4.963562849384972e-08   2.113007118457160e-09
2004 10 06 03 53284.125	 -1.078250642704080e-07  -6.579543088334974e-08   3.252406986321309e-11   3.824147522748590e-08  -9.978587774154547e-08   2.146270416022030e-09
2004 10 06 06 53284.250	 -1.116035636819599e-07  -6.338024299245741e-08   8.384452829351680e-11   1.532006523593551e-08  -1.532717753754678e-07   2.158640078947601e-09
2004 10 06 09 53284.375	 -1.155156200469135e-07  -5.752612242722615e-08   1.177126280196930e-10  -5.090299001841046e-08  -1.217932736002042e-07   2.194746807238151e-09
2004 10 06 12 53284.500	 -1.174567072454138e-07  -5.577542957511437e-08   1.536295260154428e-10  -7.713185252807185e-08  -5.246200004851145e-08   2.231206622712978e-09
2004 10 06 15 53284.625	 -1.120867463091156e-07  -5.401982209078209e-08   1.927078360773359e-10  -7.317671207041514e-08   3.015379376677662e-09   2.286358548441250e-09
2004 10 06 18 53284.750	 -1.072776655470336e-07  -4.664568848134604e-08   2.299816574730114e-10  -3.411529391285208e-08   6.244326089617072e-08   2.299547949534441e-09
2004 10 06 21 53284.875	 -1.038560811737095e-07  -4.286291141808415e-08   2.516551417743457e-10   1.018581415655017e-08   7.126904379467850e-08   2.285134775008680e-09
2004 10 07 00 53285.0	 -1.003124190948074e-07  -3.916655558766728e-08   2.609977384362701e-10   7.088772947664709e-08   1.941481469970184e-08   2.278631296967460e-09
2004 10 07 03 53285.125	 -9.174820209742903e-08  -3.865546981534980e-08   2.401757824922601e-10   5.008543151468472e-08  -1.173982952152925e-08   2.197076869043969e-09
2004 10 07 06 53285.250	 -8.654282664860684e-08  -3.253113503272705e-08   2.215901448879123e-10   9.469476549351418e-09  -2.314589615727958e-08   2.090838916670279e-09
2004 10 07 09 53285.375	 -8.440227675765875e-08  -2.194340784585908e-08   2.171930542814489e-10  -5.840484391707347e-09  -4.310205605281346e-08   2.044573363946578e-09
2004 10 07 12 53285.500	 -7.907527680766884e-08  -1.243641427757144e-08   2.031121371360556e-10  -7.154368050701218e-09  -3.139569667772136e-08   2.021251970717568e-09
2004 10 07 15 53285.625	 -6.953402030598828e-08  -6.756165382854936e-09   1.790938963743057e-10  -5.544505177927119e-08  -3.758716623969530e-09   2.081386344530289e-09
2004 10 07 18 53285.750	 -6.193113451803378e-08   4.671480716298080e-09   1.581644145237728e-10  -7.580295204552683e-08   4.606528286407953e-08   2.128503658385828e-09
2004 10 07 21 53285.875	 -5.320986178216844e-08   1.424758221395548e-08   1.422042349361220e-10  -1.322278321135661e-08   8.000581169624823e-08   2.093519781512779e-09
2004 10 08 00 53286.0	 -4.773960845038527e-08   2.370841549551387e-08   1.195662074817539e-10   7.759766248213955e-08   8.192570541450280e-08   2.075581569089710e-09
2004 10 08 03 53286.125	 -4.561399809443390e-08   2.729011301834750e-08   7.624829959538947e-11   1.378043782491420e-07   3.853248916599741e-08   2.064686889401421e-09
2004 10 08 06 53286.250	 -4.653014122817172e-08   2.640498575762664e-08   4.487639051404971e-11   1.636982283662276e-07  -9.110945949987069e-09   1.988513182277529e-09
2004 10 08 09 53286.375	 -4.696964944255825e-08   2.198522600348604e-08   4.498326296671892e-11   1.419521784330032e-07  -6.820547115323862e-08   1.939401382239460e-09
2004 10 08 12 53286.500	 -4.777811524983660e-08   1.879036395481245e-08   1.375711427157139e-11   1.009542471299230e-07  -1.029487534795588e-07   1.959350732477631e-09
2004 10 08 15 53286.625	 -4.682504912301295e-08   7.560876373936235e-09  -3.020785215533241e-11   5.612274598798529e-08  -8.777197036243907e-08   1.932544076521491e-09
2004 10 08 18 53286.750	 -5.035916428319451e-08   2.915062946367722e-09  -4.885948553486229e-11   5.793220543681335e-08  -6.413222953874037e-08   1.826461485981561e-09
2004 10 08 21 53286.875	 -5.015648305218606e-08  -5.254370087022974e-10  -4.772187308519151e-11   5.130725824979753e-08  -5.498188661327352e-08   1.790448429420649e-09
2004 10 09 00 53287.0	 -4.811402589396150e-08  -6.542271757036178e-09  -6.131533188953761e-11   7.212976659297963e-08  -4.219939809283456e-08   1.833660196765859e-09
2004 10 09 03 53287.125	 -5.117727176827865e-08  -1.442122973043870e-08  -5.485149012996686e-11   1.102287236788777e-07  -5.574819794579245e-08   1.867770480283451e-09
2004 10 09 06 53287.250	 -5.527095192557740e-08  -1.913400962374719e-08  -4.428794916773044e-11   1.318990749351002e-07  -9.395334026109807e-08   1.855206700777461e-09
2004 10 09 09 53287.375	 -5.161052012257368e-08  -2.456274554178831e-08  -5.703909621590388e-11   9.685715023311005e-08  -1.505153993600750e-07   1.858254115030910e-09
2004 10 09 12 53287.500	 -4.807960810652648e-08  -3.384561451445062e-08  -7.140563169488568e-11   6.964206836172081e-08  -1.846623009960992e-07   1.902060909001119e-09
2004 10 09 15 53287.625	 -4.528913294803139e-08  -4.143877299191796e-08  -9.489322900146393e-11   1.942182792710580e-08  -1.641007860593804e-07   1.953148252278409e-09
2004 10 09 18 53287.750	 -4.661680333491100e-08  -4.518807045195090e-08  -1.262099970927119e-10   4.140788073807923e-09  -1.288470570568195e-07   1.936412276962751e-09
2004 10 09 21 53287.875	 -4.070529508084299e-08  -5.103175051454405e-08  -1.291521249100820e-10   2.188542556601918e-08  -1.326802863234941e-07   1.911935714523030e-09
2004 10 10 00 53288.0	 -3.079170561869755e-08  -5.607134193067535e-08  -1.506641206601744e-10   5.418359095322461e-08  -1.210407295446863e-07   1.938049756549678e-09
2004 10 10 03 53288.125	 -2.051638787365098e-08  -6.060234484487401e-08  -1.529322685041248e-10   3.670816888668487e-08  -1.479786843887035e-07   1.973065774624129e-09
2004 10 10 06 53288.250	 -1.591930399983913e-08  -6.338068503279690e-08  -1.389159861686430e-10   3.293540170541981e-09  -1.854281660513996e-07   1.981641672996250e-09
