2016 06 23 03 57562.125	 -3.646164432004834e-10   3.808867509493153e-08   5.201536069488542e-10   2.313861752144639e-09  -4.031668197539307e-08  -4.887803330816371e-09
2016 06 23 06 57562.250	  3.771584921382814e-09   4.186876214730018e-08   5.355812472173288e-10   7.875698126595162e-09  -5.322421689987660e-09  -4.880736859495682e-09
2016 06 23 09 57562.375	  9.591594424833329e-09   4.654323146342914e-08   5.464277845847341e-10  -3.534073659486978e-08   1.244124679930672e-08  -4.934797214418191e-09
2016 06 23 12 57562.500	  1.187511019823966e-08   5.127081439711084e-08   5.813016970959327e-10  -3.796682691806226e-08  -1.763132259767196e-08  -5.011464476750959e-09
2016 06 23 15 57562.625	  1.427815386921655e-08   5.666298089476771e-08   6.258100816704634e-10  -5.557824385789572e-08  -1.799187350795678e-08  -4.987933281026381e-09
2016 06 23 18 57562.750	  2.070558527465486e-08   5.814251225021572e-08   6.460723788748808e-10  -5.066543607790070e-08  -2.243549274806269e-08  -4.975889498499260e-09
2016 06 23 21 57562.875	  2.137005890414703e-08   6.147063844397565e-08   6.745224948289159e-10  -7.814697168296980e-08  -3.439070129195686e-08  -5.032812299696210e-09
2016 06 24 00 57563.0	  2.037126895062029e-08   6.391338603122461e-08   6.957866411967638e-10  -9.418447515692563e-08  -6.314573763045750e-08  -5.105755143106409e-09
2016 06 24 03 57563.125	  1.779995669776884e-08   6.860992158228424e-08   7.100690961950919e-10  -9.540204142973576e-08  -1.398084569047039e-08  -5.109184870010799e-09
2016 06 24 06 57563.250	  1.984255295876463e-08   7.267756926602329e-08   7.028044393277634e-10  -3.858848568694901e-08   2.788845890643782e-08  -5.145729818591630e-09
2016 06 24 09 57563.375	  2.174647478865615e-08   7.602484965987698e-08   7.213293386529459e-10  -3.656808183156926e-08   2.172032938322433e-08  -5.274361821163811e-09
2016 06 24 12 57563.500	  2.288335567574745e-08   7.662870940386578e-08   7.359214687194424e-10  -1.682230867146473e-08  -3.819584464343758e-08  -5.367828903221821e-09
2016 06 24 15 57563.625	  2.080807650322100e-08   7.588888627736250e-08   7.495856764339342e-10  -4.072260657875327e-08  -2.498956061487337e-08  -5.377937481621170e-09
2016 06 24 18 57563.750	  2.347810655642931e-08   7.444635497573630e-08   7.637673580320685e-10  -3.630589824703170e-08  -1.903657364280337e-08  -5.386174962443921e-09
2016 06 24 21 57563.875	  2.321960369753017e-08   7.446672093327037e-08   7.879079646001447e-10  -5.560599594886322e-08  -2.012543220392392e-08  -5.382593035235041e-09
2016 06 25 00 57564.0	  2.622223023006517e-08   7.489496777879606e-08   8.020707861424368e-10  -5.406785604916950e-08  -3.258589089304419e-08  -5.352412277962431e-09
2016 06 25 03 57564.125	  2.754619259276659e-08   7.757247319987199e-08   8.153564690826544e-10  -3.121448431133976e-08  -3.826997898729960e-09  -5.320663042308611e-09
2016 06 25 06 57564.250	  2.971003716355817e-08   8.427635917351529e-08   8.241077306750762e-10   2.139003503348663e-08  -1.785256889507542e-08  -5.312726071364992e-09
2016 06 25 09 57564.375	  3.261246207264533e-08   8.480635226255653e-08   8.386582283217170e-10   2.026722601499843e-08  -7.210305639815822e-08  -5.371807486236750e-09
2016 06 25 12 57564.500	  3.190902307440637e-08   8.652608720163684e-08   8.552865143056584e-10   2.729406944206272e-08  -1.443974496627610e-07  -5.409972045585971e-09
2016 06 25 15 57564.625	  3.524906410118835e-08   9.173266062524055e-08   8.721669669207885e-10  -2.227394608492521e-08  -1.484944719625753e-07  -5.328760549445660e-09
2016 06 25 18 57564.750	  4.325296388943835e-08   9.762260998245995e-08   8.860901937843807e-10  -4.365551486903616e-08  -1.399823466979180e-07  -5.256597518650181e-09
2016 06 25 21 57564.875	  4.359630565043443e-08   1.048510947184536e-07   9.154422310503934e-10  -6.887939256986559e-08  -1.184698374414776e-07  -5.223366070827592e-09
2016 06 26 00 57565.0	  4.778168345681120e-08   1.074015784214627e-07   9.362895782772773e-10  -6.870078017982428e-08  -1.052302939234734e-07  -5.175839548609169e-09
2016 06 26 03 57565.125	  4.578423274572145e-08   1.134717622365055e-07   9.488021335262731e-10  -2.770723966868269e-08  -9.286837312587448e-08  -5.146814679738272e-09
2016 06 26 06 57565.250	  5.009384081505859e-08   1.197735483139419e-07   9.566578642819952e-10   1.049470859936893e-08  -1.144369539414325e-07  -5.121363201394640e-09
2016 06 26 09 57565.375	  5.743476248101844e-08   1.207303740314749e-07   9.665792389059925e-10  -1.110530463912264e-08  -1.433674994685395e-07  -5.151996924670420e-09
2016 06 26 12 57565.500	  6.189743352083029e-08   1.257501591947841e-07   9.726165434703719e-10  -1.727674998390375e-08  -2.086919660970792e-07  -5.181741108714882e-09
2016 06 26 15 57565.625	  6.473788347346595e-08   1.348706683199473e-07   9.849846964849048e-10  -7.200558838947281e-08  -2.328794603310149e-07  -5.090325127038609e-09
2016 06 26 18 57565.750	  7.216769233484760e-08   1.416908626173342e-07   9.864727162634024e-10  -1.171406493363548e-07  -2.199055898794001e-07  -4.996427561966892e-09
2016 06 26 21 57565.875	  7.578617854709870e-08   1.472324602299869e-07   9.841577969953299e-10  -1.632457676138996e-07  -1.762241763112982e-07  -4.958235396724381e-09
2016 06 27 00 57566.0	  7.510253134546534e-08   1.555364424191516e-07   9.860185920826950e-10  -1.932187100213782e-07  -1.462312987312856e-07  -4.926525136249361e-09
2016 06 27 03 57566.125	  7.363515459534800e-08   1.633215412585485e-07   9.890367672234643e-10  -1.721526086700938e-07  -6.968225362383248e-08  -4.929235241783261e-09
2016 06 27 06 57566.250	  8.113862849735850e-08   1.696287693835550e-07   9.780071082734728e-10  -1.102376897123077e-07  -2.954030554346084e-08  -4.908271618121119e-09
2016 06 27 09 57566.375	  8.934103386052588e-08   1.744508132806392e-07   9.561592431902423e-10  -8.984335844464074e-08  -1.064126661032796e-08  -4.914847451236741e-09
2016 06 27 12 57566.500	  8.843406603557455e-08   1.778372378974934e-07   9.512223304753306e-10  -6.116970548028887e-08  -3.319858371984397e-08  -4.946888889433109e-09
2016 06 27 15 57566.625	  8.775514280569007e-08   1.844169615709487e-07   9.318323185755965e-10  -7.349813535437684e-08  -6.027684548380539e-08  -4.883155376286771e-09
2016 06 27 18 57566.750	  9.130896565268955e-08   1.834730419961092e-07   9.143637000834356e-10  -9.831266777086834e-08  -6.285696353166288e-08  -4.824054952206581e-09
2016 06 27 21 57566.875	  9.103462297574116e-08   1.795957787094721e-07   8.825434614776362e-10  -1.209256172462468e-07  -8.067752358905312e-08  -4.760696823089802e-09
2016 06 28 00 57567.0	  8.711045536537509e-08   1.856008030292846e-07   8.446863425413180e-10  -1.501882675488425e-07  -1.137610498071821e-07  -4.681066759515702e-09
2016 06 28 03 57567.125	  8.286950898559573e-08   1.847718681595461e-07   8.365418362164919e-10  -1.621892133548261e-07  -3.011426628216954e-08  -4.592421720508910e-09
2016 06 28 06 57567.250	  8.135415049937658e-08   1.882092481767606e-07   8.255584679429042e-10  -1.000530018499270e-07   4.788804607760108e-08  -4.526914155046380e-09
2016 06 28 09 57567.375	  8.285687618582983e-08   1.849175435179590e-07   8.167965019085039e-10  -8.145868184164699e-08   2.254104200940126e-08  -4.530951909368891e-09
2016 06 28 12 57567.500	  8.088788400501697e-08   1.885485854501018e-07   8.150605101763142e-10  -4.771180124964252e-08  -4.721555431683223e-08  -4.510817556539171e-09
2016 06 28 15 57567.625	  7.998600623585554e-08   1.935888809345471e-07   8.062750596728008e-10  -7.662282603425973e-08  -3.826228523436265e-08  -4.414459209458800e-09
2016 06 28 18 57567.750	  7.985155874097005e-08   1.929934131763453e-07   8.061000397347055e-10  -6.354708198786559e-08  -1.913134798678576e-08  -4.353206295932390e-09
2016 06 28 21 57567.875	  7.668976904064390e-08   1.892125856008087e-07   8.132160868509615e-10  -6.406433258841923e-08  -2.000985112060143e-08  -4.317394190393692e-09
2016 06 29 00 57568.0	  7.415313638773329e-08   1.873809829639893e-07   8.030133410793179e-10  -4.742266606320990e-08  -1.919218431173826e-08  -4.251918630139971e-09
2016 06 29 03 57568.125	  7.011246709590726e-08   1.836478857263913e-07   7.931927752452969e-10  -6.445361612860467e-08   1.528926936704639e-08  -4.180399543927322e-09
2016 06 29 06 57568.250	  7.050707637269722e-08   1.814187773208684e-07   7.794323792362606e-10  -4.698651138068297e-08   4.191243729578242e-08  -4.138143683476850e-09
2016 06 29 09 57568.375	  7.102304277576493e-08   1.785019558548842e-07   7.668133392444385e-10  -4.318068498201055e-08   1.124673034230807e-08  -4.201001104815562e-09
2016 06 29 12 57568.500	  6.904823996309956e-08   1.768254027399834e-07   7.657610070977550e-10  -1.618783939770243e-08  -4.472989559824300e-08  -4.241757917019870e-09
2016 06 29 15 57568.625	  6.547385133637110e-08   1.772344410212963e-07   7.646649910640258e-10  -5.543589791537594e-08  -3.124052164898065e-08  -4.099489077688250e-09
2016 06 29 18 57568.750	  6.862923050507827e-08   1.774861454760122e-07   7.701263604755983e-10  -6.463031187863088e-08  -3.292683565543630e-09  -3.969031638063031e-09
2016 06 29 21 57568.875	  6.611839832102030e-08   1.772660806528353e-07   7.864987471373442e-10  -7.122488242424711e-08   2.967756110895081e-09  -3.970223631792869e-09
2016 06 30 00 57569.0	  6.031859982431474e-08   1.749724460965732e-07   8.069514504244297e-10  -5.021968136862387e-08  -9.228658465050218e-09  -3.982071108536239e-09
2016 06 30 03 57569.125	  5.688549648245240e-08   1.731114028431390e-07   8.157151905255228e-10  -5.524180711637914e-08  -1.763982500842614e-08  -3.911404903317702e-09
2016 06 30 06 57569.250	  5.636389040666637e-08   1.710933262531511e-07   8.236129199470962e-10  -5.044664248100281e-08  -2.804055082949038e-08  -3.868586710648589e-09
2016 06 30 09 57569.375	  5.363157818775222e-08   1.674737551475239e-07   8.329330774615068e-10  -6.234958618479619e-08  -4.493313031316483e-08  -3.881477023055009e-09
2016 06 30 12 57569.500	  4.947290824336982e-08   1.701591340763828e-07   8.490184109795407e-10  -6.181950286882558e-08  -7.964106702779287e-08  -3.887124523123839e-09
2016 06 30 15 57569.625	  4.459205213439721e-08   1.771854293450828e-07   8.598928898183593e-10  -1.514982822707353e-07  -8.527485702609387e-08  -3.850375739706132e-09
2016 06 30 18 57569.750	  4.259887650463619e-08   1.803746540554405e-07   8.637322531693802e-10  -2.044232626710517e-07  -3.474946655816165e-08  -3.805801895422709e-09
2016 06 30 21 57569.875	  3.847101459375999e-08   1.867383931359883e-07   8.922972697158344e-10  -1.885431682389503e-07   2.961509388314295e-08  -3.797178315792592e-09
2016 07 01 00 57570.0	  3.453617101609597e-08   1.970871385175071e-07   9.197779893881830e-10  -1.469424070397424e-07   7.063197206559914e-08  -3.818752437005030e-09
2016 07 01 03 57570.125	  2.695169320622205e-08   1.969552856607331e-07   9.273826438113633e-10  -9.875008178311589e-08   8.452755657199130e-08  -3.853073875124181e-09
2016 07 01 06 57570.250	  2.168864904600585e-08   2.013640731207367e-07   9.348978581034580e-10  -3.489562580919896e-08   5.366921811777468e-08  -3.883693685346780e-09
2016 07 01 09 57570.375	  2.151671879558036e-08   2.047968518415712e-07   9.549513168119818e-10   8.558054707057616e-09   3.075188183140898e-08  -3.975945866033221e-09
2016 07 01 12 57570.500	  1.633715748807583e-08   2.053424537842720e-07   9.832631458002410e-10   3.602668389187897e-08  -2.344687205033584e-10  -4.100647279294700e-09
2016 07 01 15 57570.625	  9.991038770823984e-09   2.098088010424975e-07   1.014224545327701e-09  -4.792269394113021e-08  -5.394222668812199e-09  -4.142517580706731e-09
2016 07 01 18 57570.750	  1.052520421849673e-08   2.124694682464898e-07   1.032338195863463e-09  -1.183766904027720e-07   2.323468062652333e-08  -4.122218736610561e-09
2016 07 01 21 57570.875	  1.150002575444964e-08   2.145169499127498e-07   1.059769121439366e-09  -1.115402887011488e-07   7.037658487679554e-08  -4.057880813960500e-09
2016 07 02 00 57571.0	  1.224770283223695e-08   2.221980543265915e-07   1.079525699843900e-09  -6.675676156636412e-08   1.174521445701266e-07  -4.040472395555019e-09
2016 07 02 03 57571.125	  1.281606413266232e-08   2.253272766571199e-07   1.095147534318998e-09  -2.298548977984877e-08   1.291016647398946e-07  -4.036320057498142e-09
2016 07 02 06 57571.250	  1.586314223428502e-08   2.271654533649608e-07   1.110900979911122e-09   1.546788295172457e-08   1.091435263995610e-07  -4.040558574025160e-09
2016 07 02 09 57571.375	  2.070464832445051e-08   2.218196362650974e-07   1.132576706619595e-09   2.632410641463384e-08   5.460258396739897e-08  -4.109463987340520e-09
2016 07 02 12 57571.500	  1.952854563216246e-08   2.232299605921449e-07   1.152047191020036e-09   4.093892322561314e-08  -2.182811692455522e-08  -4.177662444269930e-09
2016 07 02 15 57571.625	  1.809428265776546e-08   2.221918319787525e-07   1.143008141346114e-09  -2.577095370022965e-08  -4.680780403317521e-08  -4.140505853031011e-09
2016 07 02 18 57571.750	  1.768947536300854e-08   2.139514063467334e-07   1.144275348772591e-09  -7.078289225609203e-08  -2.033705759251484e-08  -4.107823424264439e-09
2016 07 02 21 57571.875	  1.826489356318398e-08   2.068996499374406e-07   1.155488237667615e-09  -5.115013265618388e-08   3.261503049850917e-08  -4.149269275480442e-09
2016 07 03 00 57572.0	  2.193885457250723e-08   2.079256931588921e-07   1.156138165879337e-09  -1.494388229872763e-08   6.910123297598312e-08  -4.167023341892022e-09
2016 07 03 03 57572.125	  2.201681020644381e-08   2.019910121141289e-07   1.170951998512070e-09  -2.166510731874995e-08   7.667235039086781e-08  -4.094093160973692e-09
2016 07 03 06 57572.250	  2.648033038270739e-08   1.971108563740731e-07   1.183456540732643e-09  -4.403101797019252e-09   1.062800179056184e-07  -4.095266584254591e-09
2016 07 03 09 57572.375	  3.191347956543220e-08   1.891483914569219e-07   1.205335720195267e-09   3.855697609720022e-08   9.340131938860257e-08  -4.227813380303321e-09
2016 07 03 12 57572.500	  3.736509222636863e-08   1.891888072895989e-07   1.202137658888307e-09   6.945014997062138e-08   3.359875376473549e-08  -4.296964420032542e-09
2016 07 03 15 57572.625	  3.943300717239568e-08   1.920608488726241e-07   1.203100862339750e-09  -6.469880855481119e-09  -2.186339912490317e-08  -4.276100202546919e-09
2016 07 03 18 57572.750	  4.223050536957924e-08   1.909296781181199e-07   1.192594335706242e-09  -5.217128226500958e-08  -1.998269322366896e-08  -4.291655131865780e-09
2016 07 03 21 57572.875	  4.396751866903969e-08   1.852063065995278e-07   1.174285209114161e-09  -5.222775600676100e-08   2.643879659885828e-08  -4.372223224021692e-09
2016 07 04 00 57573.0	  5.040542439396667e-08   1.846943853633494e-07   1.135545762601177e-09  -4.159548861953597e-08   9.067666380580204e-08  -4.432352963645769e-09
2016 07 04 03 57573.125	  5.469748725248201e-08   1.830962717228524e-07   1.110574708217174e-09  -1.772333143826590e-08   8.482022639227013e-08  -4.404524691566362e-09
2016 07 04 06 57573.250	  5.897103201881656e-08   1.802037730106552e-07   1.069011564568432e-09   3.388870238792136e-09   4.949489291511389e-08  -4.449759142667221e-09
2016 07 04 09 57573.375	  6.453060178796189e-08   1.754550306227696e-07   1.082722617606432e-09  -1.050206222137864e-08   1.077589374934472e-09  -4.490901020955580e-09
2016 07 04 12 57573.500	  6.659593066577799e-08   1.716075056484733e-07   1.072037033587025e-09  -3.398165516401715e-08  -3.433880000265999e-08  -4.473471953750791e-09
2016 07 04 15 57573.625	  6.624358131010723e-08   1.663568253135276e-07   1.058777232095269e-09  -7.639759798385930e-08  -5.003435016379917e-08  -4.538654658725460e-09
2016 07 04 18 57573.750	  7.108408694747828e-08   1.672848847637957e-07   1.032809041155594e-09  -1.054257787607931e-07  -5.950016155116164e-08  -4.592609741751352e-09
2016 07 04 21 57573.875	  7.142960085001803e-08   1.693605608602497e-07   1.030487986759476e-09  -1.220586403517029e-07  -1.341390703081625e-08  -4.678897193273422e-09
2016 07 05 00 57574.0	  7.304314288785475e-08   1.670466802618438e-07   9.997105270227197e-10  -9.953051034483633e-08   3.639333182948717e-08  -4.778280994785190e-09
2016 07 05 03 57574.125	  7.380399210824606e-08   1.652441011068868e-07   9.774829104181216e-10  -8.440753698687815e-08   4.375379918294089e-08  -4.751441122206200e-09
2016 07 05 06 57574.250	  7.891419893718815e-08   1.689608031035380e-07   9.507520264934434e-10  -7.935689841713424e-08   3.516804516798646e-08  -4.737427816535081e-09
2016 07 05 09 57574.375	  8.005721325743525e-08   1.679617933454578e-07   9.323435683991370e-10  -7.730304520511150e-08   3.271789949039349e-08  -4.892936799262052e-09
2016 07 05 12 57574.500	  7.505519304949832e-08   1.644061403951225e-07   9.069309999569406e-10  -6.300790597386196e-08   1.975318480523441e-08  -5.067411778235770e-09
2016 07 05 15 57574.625	  7.190427387347384e-08   1.641262359641775e-07   8.805432951862387e-10  -7.617350212307557e-08   4.775737335491041e-09  -5.078538835851421e-09
2016 07 05 18 57574.750	  7.662095077491746e-08   1.597684114404119e-07   8.371947209582736e-10  -8.897035485538317e-08  -6.910894892447559e-09  -5.083055570135720e-09
2016 07 05 21 57574.875	  8.045513940450903e-08   1.581961262180782e-07   8.000484058558369e-10  -1.041694093214464e-07   6.382665512358531e-09  -5.180567424840280e-09
2016 07 06 00 57575.0	  8.236832078351622e-08   1.618416648844730e-07   7.772983401231492e-10  -1.079885371828633e-07   1.690425114861141e-09  -5.278726014745910e-09
2016 07 06 03 57575.125	  8.180183966012022e-08   1.541988726731648e-07   7.633598803282141e-10  -1.114498622331221e-07   1.928911648794546e-08  -5.287819337454322e-09
2016 07 06 06 57575.250	  8.278312644048518e-08   1.515681430441023e-07   7.350106253382506e-10  -1.046597606277302e-07   3.235068898550248e-08  -5.294447382549759e-09
2016 07 06 09 57575.375	  8.114747120324227e-08   1.453196461164176e-07   7.528621166356062e-10  -1.044486534898126e-07   3.129265190035486e-08  -5.378452330345462e-09
2016 07 06 12 57575.500	  7.627646349413204e-08   1.410426568539884e-07   7.562696542058588e-10  -8.078199989931122e-08   1.568920381910944e-08  -5.460686462565229e-09
2016 07 06 15 57575.625	  7.373627965401068e-08   1.369414471131883e-07   7.442284368042914e-10  -1.116068999690554e-07   4.544661885548131e-09  -5.497721778127860e-09
2016 07 06 18 57575.750	  7.621994879117476e-08   1.305098142183419e-07   7.284613534164210e-10  -1.348117307008024e-07   2.318723742711713e-08  -5.462536449795722e-09
2016 07 06 21 57575.875	  7.424801148687520e-08   1.216546225750265e-07   7.114709583579819e-10  -7.775169698476769e-08   7.205917695265015e-08  -5.432963313548381e-09
2016 07 07 00 57576.0	  7.173720916053403e-08   1.228704555222286e-07   7.035080232950047e-10  -1.251431582639736e-08   6.565099964225345e-08  -5.454884582208881e-09
2016 07 07 03 57576.125	  6.847652121569523e-08   1.182294137044177e-07   7.039143368135352e-10   3.228867381164814e-08   4.106379433687652e-08  -5.468742056776659e-09
2016 07 07 06 57576.250	  6.087553293984996e-08   1.137649659807261e-07   6.796625022533438e-10   6.132365716899702e-08   3.083920285170368e-08  -5.479870102711571e-09
2016 07 07 09 57576.375	  5.619187146470486e-08   1.075325723385613e-07   6.986650021295798e-10   4.597230067342141e-08   9.645417441091949e-09  -5.484528160762159e-09
2016 07 07 12 57576.500	  5.271257660506500e-08   1.094246309090007e-07   7.137256563966540e-10   3.162253956023278e-08  -1.723353861939582e-08  -5.470711544555232e-09
2016 07 07 15 57576.625	  4.507768157246003e-08   1.103304668617530e-07   7.234598822020509e-10  -1.570932150025416e-08  -1.480003597384556e-08  -5.393104976842871e-09
2016 07 07 18 57576.750	  4.509456460356040e-08   1.129769924368705e-07   7.286326157320232e-10  -4.121067864104815e-08   1.032813142123389e-08  -5.321600842348730e-09
2016 07 07 21 57576.875	  4.493583099838472e-08   1.136961200584517e-07   7.556021980012371e-10  -3.853449466679603e-08   4.231455210879436e-08  -5.318194229524112e-09
2016 07 08 00 57577.0	  4.281375472725792e-08   1.208522789814724e-07   7.727753184802897e-10  -1.544822703476876e-08   5.184922132977384e-08  -5.299781216851020e-09
2016 07 08 03 57577.125	  3.823079049964866e-08   1.269494579116497e-07   7.897874183587966e-10   4.508400461023652e-09   4.680194736050753e-08  -5.247242916467052e-09
2016 07 08 06 57577.250	  3.658074543211037e-08   1.358170108107073e-07   7.868468959008356e-10   2.956912909155396e-08   2.957326820098491e-08  -5.217919141487551e-09
2016 07 08 09 57577.375	  3.591809186269200e-08   1.394273645224963e-07   7.933336253210163e-10   1.896636933514919e-08   3.251675493348334e-08  -5.253132033943532e-09
2016 07 08 12 57577.500	  3.473644468904084e-08   1.485822314373327e-07   7.936979870980260e-10   1.525806772382502e-08   1.626237735306977e-08  -5.289547712657550e-09
2016 07 08 15 57577.625	  3.293804912626489e-08   1.570033208753435e-07   7.625237031383737e-10  -3.130662733626155e-08  -9.258241533608410e-09  -5.234909499182980e-09
2016 07 08 18 57577.750	  3.437547625527774e-08   1.628228595608856e-07   7.302095030556038e-10  -8.666034131990267e-08  -6.451563752242648e-09  -5.196364489863799e-09
2016 07 08 21 57577.875	  3.494944101975055e-08   1.669195492945499e-07   7.347080372956328e-10  -1.228538657422800e-07   4.730780940041912e-08  -5.249567517276081e-09
2016 07 09 00 57578.0	  3.625740117754372e-08   1.769762758185059e-07   7.314233466322605e-10  -1.287430900615081e-07   8.713771585393475e-08  -5.271140178974680e-09
2016 07 09 03 57578.125	  3.690474292179805e-08   1.884002826650859e-07   7.128388886445632e-10  -9.379549318378406e-08   9.754375270038956e-08  -5.232025599297229e-09
2016 07 09 06 57578.250	  4.156175783015097e-08   1.996103381528757e-07   6.868479064821762e-10  -5.627486996975409e-08   7.923783608571492e-08  -5.213433965677571e-09
2016 07 09 09 57578.375	  4.523559152628078e-08   2.040672358547928e-07   6.713159948053461e-10  -5.531532617826590e-08   5.227239617101522e-08  -5.286337714937699e-09
2016 07 09 12 57578.500	  4.348272583611533e-08   2.107740413928521e-07   6.631912445793043e-10  -6.074321973640977e-08  -4.586827871399247e-09  -5.332496111766249e-09
2016 07 09 15 57578.625	  4.117155765919472e-08   2.141671798638717e-07   6.307932608886177e-10  -8.886986956978042e-08   1.689654012307965e-08  -5.317423844485572e-09
2016 07 09 18 57578.750	  3.955482486554524e-08   2.195681035677415e-07   6.108146669180083e-10  -7.076076570897975e-08   3.640851456115500e-08  -5.339610101909801e-09
2016 07 09 21 57578.875	  3.874462284436348e-08   2.246896275968638e-07   5.899863530934921e-10  -7.936210592184368e-08   3.487711145720130e-08  -5.359002254318091e-09
2016 07 10 00 57579.0	  3.913206683002899e-08   2.245913975928145e-07   5.785711979810922e-10  -6.817368536123903e-08   3.137565027549469e-08  -5.361572344277429e-09
2016 07 10 03 57579.125	  3.679933996510713e-08   2.254583557742673e-07   5.603430287780408e-10  -5.441566587083685e-08   6.045636606221469e-08  -5.348798604219252e-09
2016 07 10 06 57579.250	  3.662182605032943e-08   2.280538042150694e-07   5.252006401129141e-10   3.465451925060860e-09   7.405725781793116e-08  -5.381552749917322e-09
2016 07 10 09 57579.375	  3.800361704478042e-08   2.241845230010476e-07   5.104071170109935e-10   1.407801373143886e-08   2.287255949888706e-08  -5.514165028260790e-09
2016 07 10 12 57579.500	  3.761812133858336e-08   2.203499552076642e-07   5.011517758331604e-10   2.087925789074050e-08  -3.018966989221542e-08  -5.631721042323230e-09
2016 07 10 15 57579.625	  3.179813539498977e-08   2.207192566442405e-07   5.034697040676198e-10  -4.224841540514323e-09  -8.801631606198319e-09  -5.676642960502662e-09
2016 07 10 18 57579.750	  3.236627674126506e-08   2.204482571052648e-07   5.145779181572181e-10  -1.133817653457942e-08   7.681142877038441e-09  -5.742765485181622e-09
2016 07 10 21 57579.875	  3.254375430317214e-08   2.218888532096858e-07   5.054905915815982e-10  -1.890364247203222e-08   7.952229973344195e-09  -5.814660934674881e-09
2016 07 11 00 57580.0	  3.428947469860852e-08   2.231896450369582e-07   4.851851832304826e-10  -8.707322394767447e-10   2.884425107491975e-08  -5.895993272153122e-09
2016 07 11 03 57580.125	  3.180491563940698e-08   2.216982970468360e-07   4.639544007685453e-10   2.440851895139949e-08   4.068967780590191e-08  -5.977090410386262e-09
2016 07 11 06 57580.250	  3.365945543003550e-08   2.220710345815079e-07   4.219485437808373e-10   5.634528927878006e-08   4.371846465903434e-08  -6.054239830271640e-09
2016 07 11 09 57580.375	  3.535553605828576e-08   2.190471373030192e-07   4.058700648228860e-10   6.408632467484070e-08   4.070295130376933e-08  -6.250822201247749e-09
2016 07 11 12 57580.500	  3.125233401455008e-08   2.174105767916946e-07   3.972914307198657e-10   8.401521087791092e-08   1.170935436600408e-08  -6.475467028196661e-09
2016 07 11 15 57580.625	  2.477319637120133e-08   2.174925561715989e-07   3.994837663395656e-10   7.184677153176718e-08  -7.202700331327170e-09  -6.613812666192411e-09
2016 07 11 18 57580.750	  2.219123781553003e-08   2.111585125950249e-07   3.891800141977747e-10   4.987990693523893e-08  -6.314797705209329e-09  -6.720667710871720e-09
2016 07 11 21 57580.875	  1.973602474976676e-08   2.029228596141316e-07   3.971703408672950e-10   4.710376054430948e-08   2.657680980740484e-08  -6.836056289189509e-09
2016 07 12 00 57581.0	  1.876014053317875e-08   1.966526782763751e-07   4.014869963752014e-10   7.157730254215613e-08   6.078820171575344e-08  -6.967759150501230e-09
2016 07 12 03 57581.125	  1.300064333474930e-08   1.888861608568052e-07   4.262358626777307e-10   1.304429456678925e-07   5.061056557084059e-08  -6.988741981299711e-09
2016 07 12 06 57581.250	  1.225406837432480e-08   1.811649810821588e-07   4.342275024921316e-10   1.761647039554765e-07   2.416852777603521e-09  -7.009098692315340e-09
2016 07 12 09 57581.375	  1.352010117015496e-08   1.705646430441946e-07   4.351572347236477e-10   1.511188149631040e-07  -2.152719891615414e-08  -7.181832736385371e-09
2016 07 12 12 57581.500	  1.466679592861854e-08   1.661000965450607e-07   4.558860084144781e-10   1.181305602995189e-07  -6.708918211740522e-08  -7.351503702579782e-09
2016 07 12 15 57581.625	  1.130028788393179e-08   1.673738465850577e-07   4.771881692246902e-10   8.057373322097237e-08  -1.024415959621605e-07  -7.407723997355951e-09
2016 07 12 18 57581.750	  1.426237204234172e-08   1.626472079478184e-07   4.825599525271829e-10   4.462874114049806e-08  -1.322848092133735e-07  -7.440006509001630e-09
2016 07 12 21 57581.875	  1.847098075400243e-08   1.585083776506845e-07   4.968080929791028e-10  -2.113399028652901e-08  -1.157452279909344e-07  -7.525054474412411e-09
2016 07 13 00 57582.0	  2.334142014348629e-08   1.616136246823678e-07   4.956887042028316e-10  -6.974264572135629e-08  -8.995882221577908e-08  -7.615674696515770e-09
2016 07 13 03 57582.125	  2.487023271550120e-08   1.677153800972912e-07   4.853312664404956e-10  -5.663055614019048e-08  -4.120957574413268e-08  -7.630659725459070e-09
2016 07 13 06 57582.250	  2.926301817303606e-08   1.729189738106959e-07   4.639591302185733e-10   1.021837017696479e-08  -2.931921257535030e-08  -7.669118256400260e-09
2016 07 13 09 57582.375	  3.719814404522736e-08   1.697317307340183e-07   4.520449914208142e-10   2.625525230762805e-08  -4.305558015298878e-08  -7.752542357625651e-09
2016 07 13 12 57582.500	  4.289017548882288e-08   1.707426278548577e-07   4.279368091159107e-10   2.653342837622945e-08  -8.566263610545737e-08  -7.819737311144602e-09
2016 07 13 15 57582.625	  4.608031295901624e-08   1.791944241979580e-07   4.152659956115193e-10  -1.978934615864252e-08  -1.233486575882187e-07  -7.840013331291080e-09
2016 07 13 18 57582.750	  5.384018915431513e-08   1.857076267581726e-07   4.006429229660506e-10  -6.876231480592247e-08  -1.590882391471617e-07  -7.851687588180780e-09
2016 07 13 21 57582.875	  5.820260214467991e-08   1.880090794763079e-07   3.874479554807448e-10  -8.796904994294215e-08  -1.483391266741641e-07  -7.932088259581759e-09
2016 07 14 00 57583.0	  6.259097695276364e-08   1.930767975237328e-07   3.757041720006230e-10  -7.977112276829926e-08  -1.054282063648367e-07  -8.014471053357550e-09
