2009 07 03 00 55015.0	  6.739812366586257e-08   3.172683408655442e-07   1.242214190060521e-10   1.065148316899927e-07   5.209571052623906e-08  -5.018267925372852e-09
2009 07 03 03 55015.125	  7.078058443380045e-08   3.301018620238064e-07   1.641558797703176e-10   4.767634618943103e-08   1.697441219525309e-08  -5.065600656518630e-09
2009 07 03 06 55015.250	  7.761364455388072e-08   3.437264986841469e-07   1.796797278874159e-10   5.434824032910162e-09   9.205447351904608e-09  -5.086466525029709e-09
2009 07 03 09 55015.375	  8.317029233429235e-08   3.534169845481885e-07   1.916607720894395e-10  -3.167779235330798e-08   5.988555569241286e-08  -4.988529677646602e-09
2009 07 03 12 55015.500	  8.541812516346610e-08   3.624767201799040e-07   1.876353093718316e-10  -1.929143076185249e-08   1.027707307378354e-07  -4.935447620964451e-09
2009 07 03 15 55015.625	  8.631961599349609e-08   3.696616479568770e-07   2.330146153640870e-10   7.570522804777161e-08   1.366323418395563e-07  -5.027457833474120e-09
2009 07 03 18 55015.750	  8.940221672839374e-08   3.754094105623172e-07   2.584166716830693e-10   1.964460893579845e-07   1.117571256102602e-07  -5.064739236462931e-09
2009 07 03 21 55015.875	  9.307395270642490e-08   3.815003904381272e-07   2.650723264626446e-10   1.969198252242916e-07   8.514937390172459e-08  -4.941079872774272e-09
2009 07 04 00 55016.0	  9.564541005088954e-08   3.861019562992691e-07   2.828598418604840e-10   1.860112720310326e-07   2.049187726267145e-08  -4.880513137156772e-09
2009 07 04 03 55016.125	  9.990049389406636e-08   3.853526424368963e-07   3.176234280837523e-10   1.688055138126815e-07  -1.729657141576260e-08  -4.967337462527319e-09
2009 07 04 06 55016.250	  1.106416826086448e-07   3.808663541119658e-07   3.169360274355003e-10   1.531530568234100e-07  -3.510451724087358e-08  -5.018215917522719e-09
2009 07 04 09 55016.375	  1.185666196898702e-07   3.722600548153853e-07   3.154948971700031e-10   1.131115921753987e-07  -3.791489128307682e-10  -5.037227744481190e-09
2009 07 04 12 55016.500	  1.250936518426956e-07   3.613168204376370e-07   3.135650651288386e-10   1.030975696709692e-07   2.589966839232157e-08  -5.109703899510512e-09
2009 07 04 15 55016.625	  1.279894604922059e-07   3.545348499062831e-07   3.058200871155027e-10   1.175964036686215e-07   1.009521730338080e-08  -5.194054247778562e-09
2009 07 04 18 55016.750	  1.327917092008104e-07   3.433462429942929e-07   2.822180575787690e-10   1.308846277937383e-07  -1.685087306267060e-08  -5.266139280784322e-09
2009 07 04 21 55016.875	  1.350271776342474e-07   3.296736474606457e-07   2.637130405561082e-10   8.268355376294643e-08  -3.833622594285429e-08  -5.209567577977732e-09
2009 07 05 00 55017.0	  1.395021617710585e-07   3.250435051466851e-07   2.488329839218335e-10   3.467697610394062e-08  -6.995488166655305e-08  -5.169097896528592e-09
2009 07 05 03 55017.125	  1.450671422274977e-07   3.158048663078246e-07   2.468476708224045e-10   8.406324532036915e-09  -4.877123297060359e-08  -5.240991484031010e-09
2009 07 05 06 55017.250	  1.521549681582534e-07   3.063499291314616e-07   2.268172190487683e-10   2.104314812384534e-08  -1.922305787158169e-08  -5.282674097646461e-09
2009 07 05 09 55017.375	  1.542220713331814e-07   2.939641750451039e-07   1.981503538621902e-10  -1.166035560055905e-08  -6.599470158758508e-09  -5.248930539239220e-09
2009 07 05 12 55017.500	  1.562660122201773e-07   2.795687487368627e-07   1.546702966066390e-10   1.383335574037732e-09  -1.928872826383205e-08  -5.239371484129441e-09
2009 07 05 15 55017.625	  1.571660495944438e-07   2.700790155701830e-07   1.452606017569407e-10   2.971373857721031e-08  -6.870136517500138e-09  -5.325626181801339e-09
2009 07 05 18 55017.750	  1.594266240279007e-07   2.620260493653224e-07   1.307968133440919e-10   7.937834912993262e-08  -1.228523785661221e-08  -5.385787988527132e-09
2009 07 05 21 55017.875	  1.589653256398114e-07   2.564295419188113e-07   1.165636010915888e-10   1.546185992269220e-08  -1.611712349632877e-08  -5.260905847591290e-09
2009 07 06 00 55018.0	  1.550461384189554e-07   2.475437337622232e-07   9.569450900845436e-11  -2.929898577803986e-08  -2.677063865479622e-08  -5.179330449473410e-09
2009 07 06 03 55018.125	  1.506030615147188e-07   2.375607366743241e-07   7.307956949358801e-11  -8.110493044266932e-09  -1.523616694904707e-08  -5.309234432460890e-09
2009 07 06 06 55018.250	  1.500209542688375e-07   2.303321107243263e-07   2.746379995512393e-11   4.805484246874776e-08  -4.277641082605203e-08  -5.392555309188421e-09
2009 07 06 09 55018.375	  1.467528278717002e-07   2.281668361848190e-07   4.245391425840942e-11  -2.291272559255307e-09  -3.645812174593017e-08  -5.374581985711632e-09
2009 07 06 12 55018.500	  1.384778281962021e-07   2.166698782290422e-07   6.036044027675502e-11  -3.691848750299431e-08  -4.248180321578057e-08  -5.370244474626259e-09
2009 07 06 15 55018.625	  1.267045608313929e-07   2.128654966976528e-07   4.218037440714249e-11   6.976098306785364e-10  -4.101037758764501e-08  -5.394604500175112e-09
2009 07 06 18 55018.750	  1.239908700620769e-07   2.094605576952908e-07   3.372668721326573e-11   3.981813391384002e-08  -7.900339439168739e-08  -5.403748490838509e-09
2009 07 06 21 55018.875	  1.194749107276356e-07   2.102796378068150e-07  -1.879805874698011e-12  -2.235137631043416e-08  -6.335103988890513e-08  -5.383669748178512e-09
2009 07 07 00 55019.0	  1.111691634177186e-07   2.086762880767539e-07  -4.302697540098213e-11  -5.466655351056208e-08  -4.909767301312616e-08  -5.404570619082901e-09
2009 07 07 03 55019.125	  1.049495310373075e-07   2.053616248400873e-07  -3.255899906960360e-11  -3.554796288297837e-08  -2.759696697227604e-08  -5.487553464128811e-09
2009 07 07 06 55019.250	  1.029571495928707e-07   2.019360079594731e-07  -2.768751857654707e-11   3.674747187405054e-09  -3.617876821966388e-08  -5.588389979043580e-09
2009 07 07 09 55019.375	  1.012054702030530e-07   1.909476692301476e-07  -2.528858364296748e-11   8.966346585694259e-09   1.103570820883309e-08  -5.477400755552921e-09
2009 07 07 12 55019.500	  9.806772714694570e-08   1.782240218546760e-07  -3.033657594672259e-11   5.635922792918534e-08   3.496728290260748e-08  -5.341052741555082e-09
2009 07 07 15 55019.625	  9.089477197994771e-08   1.719968252255977e-07  -2.820117919727989e-11   7.721977045285837e-08  -1.887487219695699e-08  -5.394952860451551e-09
2009 07 07 18 55019.750	  8.470526392164324e-08   1.650501701277674e-07  -2.088771994784964e-11   5.809854971892038e-08  -7.889663911631381e-08  -5.474007797708921e-09
2009 07 07 21 55019.875	  7.965255550265965e-08   1.600652540168917e-07  -3.528509595402941e-11   3.542478392135572e-09  -6.788728330192836e-08  -5.383971389151071e-09
2009 07 08 00 55020.0	  7.273290333591327e-08   1.568647866176839e-07  -4.588596820391657e-11  -3.183302025151775e-08  -4.621657955445718e-08  -5.300721042308620e-09
2009 07 08 03 55020.125	  6.941308429806020e-08   1.540258777148930e-07  -1.857329483844732e-11  -6.860212675292506e-08  -2.525233127542181e-08  -5.462539074364251e-09
2009 07 08 06 55020.250	  7.158234281494093e-08   1.540598598929820e-07  -9.926639822118527e-12  -8.135191691561286e-08  -7.236135167422298e-09  -5.603899586612260e-09
2009 07 08 09 55020.375	  7.182223277359502e-08   1.470671772178425e-07   4.738528306585841e-12  -7.620088113057626e-08   4.514008419425363e-08  -5.546753953585762e-09
2009 07 08 12 55020.500	  7.036323713632564e-08   1.438716530407523e-07   8.571606809768717e-12  -2.506637387388483e-08   5.828285100564039e-08  -5.504381345505990e-09
2009 07 08 15 55020.625	  6.567877894117758e-08   1.429234171127737e-07   2.798926346291906e-11   1.489529361254912e-08   3.920158290989801e-08  -5.571923760162301e-09
2009 07 08 18 55020.750	  6.232487092474794e-08   1.430582875134264e-07   4.628960258955918e-11   4.646997988275349e-08  -1.215113575722075e-08  -5.616102902332679e-09
2009 07 08 21 55020.875	  5.642371127096438e-08   1.450833748206449e-07   3.045811155925317e-11   2.550011408016726e-08  -4.539069997253918e-08  -5.559788793132932e-09
2009 07 09 00 55021.0	  5.382330391229813e-08   1.505590682668376e-07   1.028912462099845e-11  -2.298278975666546e-09  -7.281980774529767e-08  -5.541041977637261e-09
2009 07 09 03 55021.125	  4.867320264823680e-08   1.553060168046340e-07   2.149304342719288e-11  -6.668231091613971e-08  -6.212624667000640e-08  -5.667530528745290e-09
2009 07 09 06 55021.250	  4.758219668733051e-08   1.629177111157808e-07   3.004644226104117e-11  -1.017230304026357e-07  -3.645697493264078e-08  -5.745976218781731e-09
2009 07 09 09 55021.375	  4.626913914086212e-08   1.628849541402739e-07   4.417279882491413e-11  -7.366840619501824e-08   6.296802448462433e-09  -5.683436372975641e-09
2009 07 09 12 55021.500	  4.404952286827595e-08   1.645991200996379e-07   4.696394690987147e-11   1.297201274073998e-08   3.611943937796261e-08  -5.658287123175619e-09
2009 07 09 15 55021.625	  4.148929878202364e-08   1.710099654626950e-07   6.322620008024261e-11   4.592117234661282e-08   6.249016463469151e-08  -5.798819858332850e-09
2009 07 09 18 55021.750	  4.199784196354494e-08   1.776948634117122e-07   6.897487254627481e-11   8.411110797217127e-08   7.398210066869709e-08  -5.890427666142271e-09
2009 07 09 21 55021.875	  4.102286074600824e-08   1.837533526210802e-07   3.738327978197894e-11   8.453523804132062e-08   7.946097547164779e-08  -5.889598366457071e-09
2009 07 10 00 55022.0	  4.017136778171171e-08   1.847009003952120e-07   3.012848152779283e-11   9.841752577407866e-08   7.092117037822706e-08  -5.950828700705871e-09
2009 07 10 03 55022.125	  3.824825010509121e-08   1.846468630939363e-07   2.698823035847957e-11   8.508878642473863e-08   4.629087372956053e-08  -6.012044803914072e-09
2009 07 10 06 55022.250	  4.272477662000709e-08   1.838927052125424e-07   2.064597179974183e-11   5.927857568656220e-08   2.004122466439509e-08  -6.012915352052061e-09
2009 07 10 09 55022.375	  4.184914360459004e-08   1.845387626220739e-07   3.277056019548164e-11   5.676877937574260e-08   5.780207138901145e-08  -6.027889599038582e-09
2009 07 10 12 55022.500	  3.894950662519832e-08   1.839876129308145e-07   6.241215870616307e-11   1.009486476296390e-07   7.237546781753212e-08  -6.084171654194080e-09
2009 07 10 15 55022.625	  3.482335548080188e-08   1.865555381448239e-07   7.265666800602290e-11   1.237132442787383e-07   4.284671575221601e-08  -6.214722153627071e-09
2009 07 10 18 55022.750	  3.860333682503475e-08   1.883196053023650e-07   4.943752628588114e-11   1.219736382915083e-07  -7.344157242405437e-09  -6.255669907679051e-09
2009 07 10 21 55022.875	  4.176460363237184e-08   1.972689835556391e-07   4.579641363433531e-11   1.107152920962047e-07  -2.333870923432873e-08  -6.173721676595132e-09
2009 07 11 00 55023.0	  3.992831976584129e-08   2.002945509778872e-07   4.687638468364175e-11   1.197873204036826e-07  -6.434819381449841e-08  -6.124901910508480e-09
2009 07 11 03 55023.125	  3.859635900755257e-08   2.014825927114257e-07   3.496613475374046e-11   1.041660347053118e-07  -7.508873571089978e-08  -6.158800181349600e-09
2009 07 11 06 55023.250	  4.247522584288297e-08   2.045477128055893e-07   2.534061729570033e-11   1.100056126162378e-07  -8.883464917806248e-08  -6.162326116435211e-09
2009 07 11 09 55023.375	  4.176241332944517e-08   2.079457144307279e-07   3.088270329034029e-11   8.737319943649492e-08  -9.149919208219489e-08  -6.192005575997649e-09
2009 07 11 12 55023.500	  3.982246609298460e-08   2.065330638918741e-07   3.745998858156009e-11   7.629732815648802e-08  -9.180039888187777e-08  -6.227273103031742e-09
2009 07 11 15 55023.625	  3.247269920652665e-08   2.059101538356190e-07   3.353227883981769e-11   4.474916085216681e-08  -8.875448912174159e-08  -6.141381990042530e-09
2009 07 11 18 55023.750	  3.544342407943473e-08   2.087240074985870e-07   1.200305869593034e-11   6.549613709523976e-09  -5.812410880534053e-08  -6.001563846675380e-09
2009 07 11 21 55023.875	  3.590670465365133e-08   2.185664651475659e-07   2.945888452680940e-11  -2.487879623666394e-08   2.829998605623852e-08  -5.984619655425589e-09
2009 07 12 00 55024.0	  3.241685470406453e-08   2.285802754161778e-07   4.574916927719809e-11   2.540188303683414e-09   7.971234086663047e-08  -5.997683892198220e-09
2009 07 12 03 55024.125	  3.064652692185340e-08   2.363448939728868e-07   2.296977912837883e-11   6.587224437013003e-08   7.768082667433833e-08  -5.966346818131832e-09
2009 07 12 06 55024.250	  3.628813264650439e-08   2.444793606042088e-07   1.630340946097521e-11   9.573364969603643e-08   4.182438808378300e-08  -5.943660852602239e-09
2009 07 12 09 55024.375	  3.946036935361231e-08   2.453573978629090e-07  -3.727211795609626e-12   1.128226674262766e-07   3.731911880609359e-08  -6.031769463451840e-09
2009 07 12 12 55024.500	  3.702920535057730e-08   2.502044448742618e-07  -3.431670148027252e-11   1.606966627983919e-07  -2.583055050562108e-09  -6.110518177200979e-09
2009 07 12 15 55024.625	  3.342605495164188e-08   2.568387626801121e-07  -4.513532816724359e-11   1.350775728420538e-07  -4.435252548982692e-08  -6.092759705110092e-09
2009 07 12 18 55024.750	  2.967637422861017e-08   2.595455828356065e-07  -5.906548790708106e-11   8.124876921727434e-08  -4.784470578374951e-08  -6.076610292583990e-09
2009 07 12 21 55024.875	  2.871468399641432e-08   2.632429420180752e-07  -5.885268278292076e-11   3.089719367187114e-08  -6.317416315830132e-08  -6.114371871178991e-09
2009 07 13 00 55025.0	  3.000629496888515e-08   2.711192579881254e-07  -6.354233789760607e-11   1.499558056460987e-08  -6.373632389328160e-08  -6.154150646383370e-09
2009 07 13 03 55025.125	  2.911838395846593e-08   2.696239125998650e-07  -5.776545353889607e-11   1.476977385446954e-08  -3.540475528944831e-08  -6.170041273291410e-09
2009 07 13 06 55025.250	  3.117398867434126e-08   2.644025417369946e-07  -6.067806097336439e-11   4.995411449800193e-08  -2.667280807960087e-08  -6.174570028652252e-09
2009 07 13 09 55025.375	  3.463898840958442e-08   2.528153035971789e-07  -2.587146367967520e-11   8.635527129587295e-08  -2.268587922468225e-08  -6.278478632750442e-09
2009 07 13 12 55025.500	  3.792948475214385e-08   2.425618025624375e-07  -8.218569287039690e-12   1.224544339677232e-07  -4.364399732469804e-08  -6.376881398649112e-09
2009 07 13 15 55025.625	  4.153785919861100e-08   2.345726377895320e-07  -2.431178147063719e-11   1.029828395612061e-07  -1.302492856248653e-07  -6.402460596182589e-09
2009 07 13 18 55025.750	  4.495152671656103e-08   2.301526734055819e-07  -3.794793143007423e-11   1.835778316792042e-08  -1.936202091715287e-07  -6.429353620017292e-09
2009 07 13 21 55025.875	  4.991633378977135e-08   2.212728346510300e-07   2.474349649765704e-11  -8.920864492726257e-08  -1.459284140455943e-07  -6.480554719482650e-09
2009 07 14 00 55026.0	  5.321995280116331e-08   2.222560885730807e-07   5.356626683052365e-11  -1.626751015664126e-07  -6.569436361357582e-08  -6.485659043198071e-09
2009 07 14 03 55026.125	  5.553103844792673e-08   2.242506116273439e-07   6.135120429593243e-11  -1.875943041127519e-07  -1.285776851381218e-09  -6.471594144791630e-09
2009 07 14 06 55026.250	  5.769487264606763e-08   2.251377861455978e-07   6.370945631127305e-11  -1.926700439723674e-07   4.972219637843383e-08  -6.537452310442349e-09
2009 07 14 09 55026.375	  5.814895440554349e-08   2.180560193921126e-07   9.302453609449652e-11  -1.376373993625466e-07   1.466938303974770e-07  -6.666827892222840e-09
2009 07 14 12 55026.500	  5.023041252913666e-08   2.134055715194359e-07   9.496876085241759e-11  -2.901602500409717e-08   1.843819160378464e-07  -6.720757881891271e-09
2009 07 14 15 55026.625	  4.335146728144646e-08   2.163383353834776e-07   1.170136459928631e-10   5.933861435634217e-08   1.548648397322537e-07  -6.626569792941822e-09
2009 07 14 18 55026.750	  3.798896107039715e-08   2.177153169285906e-07   1.294475671047807e-10   7.648280278160620e-08   8.177584344847392e-08  -6.609128830257881e-09
2009 07 14 21 55026.875	  3.272905931389310e-08   2.161720732777660e-07   1.493188331625472e-10   7.743296542923001e-08   6.716883540536625e-08  -6.617512524560089e-09
2009 07 15 00 55027.0	  2.331680096509480e-08   2.182967036179206e-07   1.515261347175809e-10   7.431721588517255e-08   5.161780769203375e-08  -6.570771892074979e-09
2009 07 15 03 55027.125	  1.560607080658469e-08   2.230283338047421e-07   1.709949932710576e-10  -1.063473578205282e-08   1.388479504941355e-08  -6.584107345182892e-09
2009 07 15 06 55027.250	  1.641041039010019e-08   2.259056743585156e-07   1.947358126001628e-10  -1.183477244926275e-07   3.600364281267469e-08  -6.623804592546922e-09
2009 07 15 09 55027.375	  2.006079942248347e-08   2.267807632848876e-07   2.492068014461209e-10  -1.018460331704406e-07   1.578277597164205e-07  -6.821192088396709e-09
2009 07 15 12 55027.500	  1.926277371590623e-08   2.341770002039279e-07   2.838558074709737e-10  -2.161052064153168e-08   2.350611483050022e-07  -6.970584417460889e-09
2009 07 15 15 55027.625	  2.105758022274073e-08   2.404434848321753e-07   2.940540146760886e-10   6.330939526034811e-08   2.373747408782251e-07  -6.988733082455800e-09
2009 07 15 18 55027.750	  2.606909693419003e-08   2.386955213535153e-07   2.987726258818860e-10   8.744866686702039e-08   1.795914383786892e-07  -7.016796254965209e-09
2009 07 15 21 55027.875	  3.084838530272349e-08   2.417222786929334e-07   3.171792635039401e-10   8.213614881428818e-08   1.307320192405028e-07  -6.943537358728142e-09
2009 07 16 00 55028.0	  2.734575256291107e-08   2.450377534516588e-07   3.490398221391700e-10   5.928893106721237e-08   8.808526022029397e-08  -6.859453289267940e-09
2009 07 16 03 55028.125	  2.780015412457308e-08   2.448503093079034e-07   3.710038135856616e-10   2.967499811384343e-08   3.375406433651904e-08  -6.958275154910352e-09
2009 07 16 06 55028.250	  3.017846480369427e-08   2.412147398380373e-07   3.885232731163288e-10  -3.002904971915482e-08  -1.030984114894995e-08  -7.089431445394521e-09
2009 07 16 09 55028.375	  3.440393959624822e-08   2.431468186740743e-07   4.305730221670678e-10  -3.211791678511104e-08   8.641503132831913e-08  -7.167888487807822e-09
2009 07 16 12 55028.500	  3.739393254844378e-08   2.478659648268881e-07   4.446417480270331e-10   8.117409398642678e-09   1.916133518970009e-07  -7.196028681145561e-09
2009 07 16 15 55028.625	  3.766746831897058e-08   2.551537428665134e-07   4.547214472109984e-10   8.173100506463724e-08   1.515074006270153e-07  -7.202349020545452e-09
2009 07 16 18 55028.750	  4.282749536902972e-08   2.581892434074550e-07   4.731420201156716e-10   8.194781684038293e-08   8.932192366030908e-08  -7.211420729853171e-09
2009 07 16 21 55028.875	  5.015517928306360e-08   2.609104356575947e-07   4.769988776265717e-10   1.006769075298765e-07   9.534090524763758e-08  -7.109323214638451e-09
2009 07 17 00 55029.0	  5.465128850223652e-08   2.690419060916089e-07   4.810761494099324e-10   1.152611206737785e-07   9.485096952518189e-08  -7.003138389328862e-09
2009 07 17 03 55029.125	  5.624787593474223e-08   2.718602508476797e-07   5.094340399955104e-10   1.420145221687607e-07   1.572020053255588e-08  -6.991652953401190e-09
2009 07 17 06 55029.250	  6.334276257286990e-08   2.684266015112617e-07   5.248627453191506e-10   1.143447024043673e-07  -6.390584163397888e-08  -6.986225413003891e-09
2009 07 17 09 55029.375	  6.854879066018929e-08   2.597060183615092e-07   5.345886550126059e-10   8.376075341880953e-08  -6.375706148510447e-08  -6.903992433629072e-09
2009 07 17 12 55029.500	  7.137411158274168e-08   2.578699912631508e-07   5.278860144559743e-10   8.316188703458066e-08  -4.143104097291341e-08  -6.787768930359310e-09
2009 07 17 15 55029.625	  7.181136284426292e-08   2.621347937480607e-07   5.582708566159930e-10   7.105541456708691e-08  -5.039801155580798e-08  -6.758253743179820e-09
2009 07 17 18 55029.750	  7.225639751499650e-08   2.594851987778487e-07   5.689007208832011e-10   7.262341949009515e-08  -3.381355159858683e-08  -6.686952905097450e-09
2009 07 17 21 55029.875	  7.294187409495057e-08   2.572762303277228e-07   5.910147779167577e-10   5.352389549958597e-08  -1.542088057811476e-08  -6.636392555279420e-09
2009 07 18 00 55030.0	  7.528349504274189e-08   2.620253855168596e-07   6.063855514851108e-10   4.160560517917369e-08  -1.616297696033409e-08  -6.614643322764001e-09
2009 07 18 03 55030.125	  7.477755995566231e-08   2.609212380834737e-07   6.470361681370586e-10   6.710680352226542e-08  -1.075181639990375e-08  -6.559142904340462e-09
2009 07 18 06 55030.250	  7.808170241386112e-08   2.595429744012113e-07   6.821810053283776e-10   1.030388638871754e-07  -4.119725748061630e-08  -6.478329831170570e-09
2009 07 18 09 55030.375	  7.989054696174733e-08   2.584932375080677e-07   7.157905640187962e-10   8.293636998713088e-08  -6.457091549752424e-08  -6.345195838658542e-09
2009 07 18 12 55030.500	  7.687162467445006e-08   2.521385639726156e-07   7.349788805432849e-10   7.129281623484786e-08  -1.162500549913692e-07  -6.235228368265480e-09
2009 07 18 15 55030.625	  7.163069602732234e-08   2.502965165364759e-07   7.562516331084563e-10   4.184187512138184e-08  -1.355275324337646e-07  -6.173602502827092e-09
2009 07 18 18 55030.750	  7.183377143470000e-08   2.439939680146867e-07   7.600423047192673e-10   2.149662942630074e-08  -1.419301510040447e-07  -6.104926702358582e-09
2009 07 18 21 55030.875	  6.484637991649724e-08   2.391370977145758e-07   7.732910223655271e-10  -1.115755240390281e-08  -1.063136138499872e-07  -6.019915450775850e-09
2009 07 19 00 55031.0	  6.255791215480100e-08   2.381717352887428e-07   7.637020235797316e-10  -3.969713986751479e-08  -9.127053161432059e-08  -5.963713933202811e-09
2009 07 19 03 55031.125	  6.037309739033941e-08   2.334924645400029e-07   7.604692884411101e-10  -2.940120612866447e-08  -2.357662691958237e-08  -5.969181282803741e-09
2009 07 19 06 55031.250	  6.214309957720531e-08   2.272045560350963e-07   7.630641250838581e-10   2.639055397035392e-08   8.692653356252193e-09  -5.976548219251080e-09
2009 07 19 09 55031.375	  6.272332276683572e-08   2.246001033762473e-07   7.933661499394608e-10   6.879614408282754e-08  -1.115024117729271e-08  -5.898839197189082e-09
2009 07 19 12 55031.500	  6.072685284812713e-08   2.201150690858783e-07   8.142020747585238e-10   1.154804214316829e-07  -5.303257881089822e-08  -5.819352942121412e-09
2009 07 19 15 55031.625	  5.311264338923024e-08   2.170986932096692e-07   7.844551212694472e-10   1.124014214199665e-07  -1.106165112045674e-07  -5.789952029940870e-09
2009 07 19 18 55031.750	  4.667788432549456e-08   2.144795693829307e-07   7.574714340018270e-10   7.140453147665803e-08  -1.672888647287019e-07  -5.787010405968880e-09
2009 07 19 21 55031.875	  4.032797280518312e-08   2.125298296916763e-07   7.475439253704825e-10  -2.611805456691498e-08  -1.351967253398149e-07  -5.748785365147451e-09
2009 07 20 00 55032.0	  3.179542429638312e-08   2.149172259335729e-07   7.358275852968520e-10  -9.842590535844179e-08  -6.858175325171477e-08  -5.689597621046970e-09
2009 07 20 03 55032.125	  2.448255583491467e-08   2.177752883557304e-07   7.161269818133542e-10  -9.170756097847660e-08   2.465888497646164e-08  -5.743136807098200e-09
2009 07 20 06 55032.250	  2.570689813007625e-08   2.219309411185487e-07   6.971396361570189e-10  -2.974219252962731e-08   6.088243219569794e-08  -5.804594296463710e-09
2009 07 20 09 55032.375	  2.504901574334382e-08   2.239674274217014e-07   6.574910236792702e-10   2.111495567684392e-08   9.893791776368350e-08  -5.768256110552422e-09
2009 07 20 12 55032.500	  2.043897819601660e-08   2.220630444606401e-07   6.081509097639203e-10   1.100090226940439e-07   9.334906386340857e-08  -5.728049525278650e-09
2009 07 20 15 55032.625	  1.809380752763921e-08   2.245013766369492e-07   5.966070204606513e-10   1.354617921735891e-07   5.119169209972454e-08  -5.783400532984869e-09
2009 07 20 18 55032.750	  1.919219970561347e-08   2.257332977892619e-07   5.743101764676405e-10   1.099669210757289e-07  -4.366109199577178e-09  -5.833143492064441e-09
2009 07 20 21 55032.875	  1.376122503079348e-08   2.256236438191301e-07   5.384590581889715e-10   6.757066023379376e-08  -3.784172707427713e-08  -5.735109247293171e-09
2009 07 21 00 55033.0	  1.083442896678538e-08   2.308677524831946e-07   5.141061082762179e-10   2.655158547512589e-08  -5.638121751696325e-08  -5.657768289154171e-09
2009 07 21 03 55033.125	  9.303419906600066e-09   2.365239331171055e-07   5.147948618505132e-10  -1.680396634859885e-08  -9.436266326659300e-10  -5.769420812817460e-09
2009 07 21 06 55033.250	  1.311552398363508e-08   2.400977641781226e-07   5.158500065072610e-10  -3.720179679159198e-09   5.683836345847217e-08  -5.858505166118650e-09
2009 07 21 09 55033.375	  8.738887842017066e-09   2.454711148008089e-07   5.094858821749527e-10   4.560069434879953e-08   1.020455568248476e-07  -5.958787129788379e-09
2009 07 21 12 55033.500	  6.051679460106176e-09   2.432238980714867e-07   5.072393780042754e-10   1.466371362130997e-07   1.226767941766815e-07  -6.090168582292231e-09
2009 07 21 15 55033.625	  2.567325846742672e-09   2.398208423194509e-07   4.912808975170945e-10   1.695691592166592e-07   8.830771586385547e-08  -6.181757569138541e-09
2009 07 21 18 55033.750	  4.570747694931391e-09   2.339102735739610e-07   4.720804372009001e-10   1.497869576989050e-07   4.012353185534473e-08  -6.294380310597071e-09
2009 07 21 21 55033.875	  3.572496189602926e-09   2.281705213206235e-07   4.389300751680708e-10   1.205021499475097e-07   8.174831614151191e-09  -6.327771103323529e-09
2009 07 22 00 55034.0	  5.330245237132870e-09   2.270038208444903e-07   4.224954141352409e-10   6.507088256909441e-08  -9.389647869549919e-09  -6.317255438511410e-09
2009 07 22 03 55034.125	  1.002617550907859e-08   2.184756829185124e-07   4.364190502192778e-10   3.826817602787689e-08  -6.463041656400638e-09  -6.398178281076289e-09
2009 07 22 06 55034.250	  1.525326427330508e-08   2.136348705291600e-07   4.531782979349428e-10   1.071014701214550e-08  -3.703414494511521e-08  -6.483257131473961e-09
2009 07 22 09 55034.375	  1.646931257878544e-08   2.071144725907000e-07   4.877463676566568e-10   1.039849455135183e-08  -1.448877036637715e-08  -6.541999711309499e-09
2009 07 22 12 55034.500	  1.451668558294671e-08   1.967225354083564e-07   5.129957033146238e-10   5.433354750314155e-08   3.995258492570240e-08  -6.592601441333931e-09
2009 07 22 15 55034.625	  1.259843574806196e-08   1.908110930032962e-07   5.375695810053731e-10   6.449567511727576e-08   2.803098244342149e-08  -6.611791798808711e-09
2009 07 22 18 55034.750	  1.536538051397024e-08   1.845583209433886e-07   5.647510675826334e-10   5.437378597482240e-08   1.187533872102652e-08  -6.654933413497990e-09
2009 07 22 21 55034.875	  1.431622060744257e-08   1.747479437798152e-07   5.608534625072876e-10   7.087235432191019e-08   2.974492201443902e-08  -6.768021074544079e-09
2009 07 23 00 55035.0	  1.414363291488498e-08   1.709792161656743e-07   5.518009291328043e-10   9.889831003045646e-08   4.200532676046470e-08  -6.862341773803440e-09
2009 07 23 03 55035.125	  1.675131526340494e-08   1.646643887427912e-07   5.854928149868416e-10   8.669120938741767e-08   2.893700063728044e-08  -6.903594415320202e-09
2009 07 23 06 55035.250	  1.631968343550651e-08   1.535147504383218e-07   6.000677816628511e-10   7.304331510135580e-08   2.144794200431861e-08  -6.948416234208892e-09
2009 07 23 09 55035.375	  1.123489335615448e-08   1.457422928580091e-07   6.332040801350308e-10   5.526955197381382e-08  -4.033603756876630e-08  -7.008039341424262e-09
2009 07 23 12 55035.500	  1.105550073868136e-08   1.432961112255056e-07   6.466619957446757e-10   3.001464038877395e-08  -9.371878970647169e-08  -7.046947506232291e-09
2009 07 23 15 55035.625	  6.871137941341944e-09   1.403968231625817e-07   6.648709535195726e-10   6.389975916367555e-09  -5.631471106634068e-08  -7.109079127202180e-09
2009 07 23 18 55035.750	  5.750538641938992e-09   1.370600545459746e-07   6.718773510934082e-10   2.139426632177115e-08  -4.676229238990593e-08  -7.153700844418480e-09
2009 07 23 21 55035.875	  7.773124972474069e-09   1.387817461706051e-07   6.660554204641774e-10   2.186876989579061e-08  -2.720185619077043e-08  -7.165972518556840e-09
