2017 08 25 00 57990.0	 -5.241408183494878e-08   1.216577000097247e-07  -1.756594520368706e-10   2.010193970499689e-07   7.302012040297947e-08  -1.224430917453198e-10
2017 08 25 03 57990.125	 -2.733607857742798e-08   1.215810567956026e-07  -1.611260259088846e-10   1.748853803047507e-07   8.503936393148947e-08  -1.005863312734491e-10
2017 08 25 06 57990.250	 -1.724247638736348e-08   1.125679995220859e-07  -1.364930122889867e-10   1.314102563077588e-07   5.583265857418017e-08  -1.202205878557871e-10
2017 08 25 09 57990.375	 -6.049318519548506e-09   1.070808994062149e-07  -1.548630049659469e-10   7.725749050429405e-08   1.032505105540197e-09  -1.439167966616668e-10
2017 08 25 12 57990.500	  8.176797019511155e-09   1.017389990509500e-07  -1.876412136627102e-10   2.996291856182203e-08   6.158512591640945e-09  -1.538650161881621e-10
2017 08 25 15 57990.625	  1.257464936550803e-08   9.931800970318498e-08  -1.999090666504033e-10   2.005035276626107e-08   4.844221689534197e-08  -1.870132605295840e-10
2017 08 25 18 57990.750	  8.994297253322416e-09   1.105856186516795e-07  -1.859461368716243e-10   1.849900012060047e-08   6.124241036626317e-08  -2.521787158807170e-10
2017 08 25 21 57990.875	  1.699277751989501e-08   1.238836168670460e-07  -1.887209335623104e-10   4.106385977323027e-08   2.186210021497157e-08  -3.441311124832350e-10
2017 08 26 00 57991.0	  3.214583301653951e-08   1.321592306034272e-07  -1.975478442775441e-10   3.929469438168351e-08  -1.262025152964168e-08  -4.129782584251090e-10
2017 08 26 03 57991.125	  4.823759584627686e-08   1.424629604606546e-07  -1.813872442887403e-10   3.405351178707880e-08  -4.131192202572984e-08  -4.536807203876279e-10
2017 08 26 06 57991.250	  5.950816155906939e-08   1.537537270143983e-07  -1.625593604999096e-10   1.841467582406179e-08  -6.890723000978959e-08  -4.465394609771039e-10
2017 08 26 09 57991.375	  6.451490135026180e-08   1.571534325422928e-07  -1.575298361261577e-10  -3.564652318159548e-08  -1.003796849958382e-07  -4.389735699504578e-10
2017 08 26 12 57991.500	  6.176048191941826e-08   1.452924123269535e-07  -1.285619101257193e-10  -1.020983547184922e-07  -1.184368347070042e-07  -4.412031076055459e-10
2017 08 26 15 57991.625	  6.464811672278520e-08   1.280619581453155e-07  -8.986150170444406e-11  -1.369745133411757e-07  -9.182106191616662e-08  -4.437967265611858e-10
2017 08 26 18 57991.750	  6.842923888237646e-08   1.147695564256175e-07  -5.001106793037933e-11  -1.558488006985272e-07  -5.451763696288585e-08  -4.465106445783900e-10
2017 08 26 21 57991.875	  7.838764456589183e-08   1.045395034401305e-07  -2.909710941302192e-11  -1.763179831910690e-07   1.172255008141949e-09  -4.399731604421232e-10
2017 08 27 00 57992.0	  8.643734156123550e-08   9.559305404954657e-08  -2.821459083525734e-11  -1.812983466644048e-07   5.967251961322927e-08  -4.341013414320760e-10
2017 08 27 03 57992.125	  8.557330073822569e-08   8.748710420226467e-08  -1.271825168016648e-11  -1.543741201092827e-07   1.354671671488907e-07  -4.648451179117861e-10
2017 08 27 06 57992.250	  8.550841608016630e-08   7.226908907973100e-08   1.851302124093182e-11  -1.585281855565277e-07   1.952011168562145e-07  -4.931398201176489e-10
2017 08 27 09 57992.375	  8.087565091487249e-08   5.379313511115009e-08   2.209179426312290e-11  -1.831757398803906e-07   2.083582686387106e-07  -5.160479401350439e-10
2017 08 27 12 57992.500	  6.449000375335763e-08   3.925768076457472e-08   6.730120252295273e-12  -2.018670882064378e-07   2.334818741010831e-07  -5.089959318326518e-10
2017 08 27 15 57992.625	  4.526707217839848e-08   2.171739259007385e-08   1.752322390019472e-11  -1.662122640486612e-07   3.052063181771668e-07  -5.042377691848198e-10
2017 08 27 18 57992.750	  1.338011493699835e-08   6.132676897178011e-09   3.122713344124501e-11  -9.748492829152191e-08   3.441871267985069e-07  -4.779276615767119e-10
2017 08 27 21 57992.875	 -1.832869803041371e-08   7.519868423375704e-09   2.146426411905474e-11  -3.049603479449285e-08   3.246926611783842e-07  -4.660655732246649e-10
2017 08 28 00 57993.0	 -4.137320433405772e-08   2.093736982751152e-08   7.130477479863706e-12   2.934050687549293e-08   2.835820706958147e-07  -4.875148700196829e-10
2017 08 28 03 57993.125	 -5.992829033002385e-08   2.955345792756640e-08   2.357866639345476e-12   7.153626972782093e-08   2.257045934233753e-07  -5.321764049130271e-10
2017 08 28 06 57993.250	 -7.396888531504955e-08   2.717132295002235e-08   7.262164328676377e-13   9.960559191650354e-08   1.627058092548775e-07  -5.317541957748061e-10
2017 08 28 09 57993.375	 -7.051797665907779e-08   2.468719185216621e-08  -4.879355542909056e-11   1.020514790074340e-07   5.770508258623388e-08  -4.962221546347910e-10
2017 08 28 12 57993.500	 -5.346591759618979e-08   1.496910010771549e-08  -9.507038979708229e-11   7.077079662590030e-08  -4.040661858308870e-08  -4.984337981332149e-10
2017 08 28 15 57993.625	 -3.984735928079307e-08  -4.676565785638692e-09  -1.000969497604118e-10   6.291235600738047e-08  -5.542146103079834e-08  -5.460477669769369e-10
2017 08 28 18 57993.750	 -4.336678595455968e-08  -2.120426538132259e-08  -9.227982729333828e-11   9.761885190119561e-08  -5.186191101675923e-08  -5.486749605430880e-10
2017 08 28 21 57993.875	 -3.923696680679313e-08  -2.089048037445380e-08  -1.217956263907887e-10   1.284056963596753e-07  -3.983242143311821e-08  -5.039015084619691e-10
2017 08 29 00 57994.0	 -2.559604725234893e-08  -1.286440202360814e-08  -1.431828645380135e-10   1.474879519335345e-07  -3.268017514216466e-09  -5.012381975956152e-10
2017 08 29 03 57994.125	 -3.096633490891939e-08  -3.112846445181934e-09  -1.191312394426448e-10   1.449489922808518e-07   2.309330202133405e-09  -5.583569227949102e-10
2017 08 29 06 57994.250	 -4.129469787609391e-08   1.236511531198653e-08  -1.018178260100502e-10   1.342264653148144e-07  -1.284962094435302e-08  -5.977667891896658e-10
2017 08 29 09 57994.375	 -4.539783118584238e-08   2.545013934293465e-08  -1.368208419785070e-10   1.196074914686755e-07  -1.015817308297821e-07  -5.997184495484781e-10
2017 08 29 12 57994.500	 -4.663197682104380e-08   2.665043218033476e-08  -1.800810688282172e-10   1.193774990446539e-07  -1.655297585144050e-07  -5.897975710524569e-10
2017 08 29 15 57994.625	 -4.832340630220626e-08   3.288098452932528e-08  -1.736154803811535e-10   8.650245453535798e-08  -1.527194076289412e-07  -6.461076893783111e-10
2017 08 29 18 57994.750	 -5.284754814777310e-08   3.480274948457175e-08  -1.558186212121805e-10   2.172432391655343e-08  -1.349406717415631e-07  -6.769269795297911e-10
2017 08 29 21 57994.875	 -5.360264509016899e-08   3.724147451390399e-08  -1.907536084386093e-10  -1.245381215371125e-09  -1.148957008553731e-07  -6.395598416920252e-10
2017 08 30 00 57995.0	 -5.939636095762606e-08   4.746979318547914e-08  -2.170851274898516e-10  -2.431617376536898e-08  -4.452465006879150e-08  -6.327965100644209e-10
2017 08 30 03 57995.125	 -8.043794475826741e-08   5.711040922494146e-08  -1.941162895537651e-10  -6.020606989062591e-08   1.326186510911877e-08  -6.505665369426640e-10
2017 08 30 06 57995.250	 -9.473154023851635e-08   6.378621737341178e-08  -1.661755107944089e-10  -7.991083614205650e-08   1.269622329690921e-08  -6.037715478023419e-10
2017 08 30 09 57995.375	 -1.001737978667986e-07   7.038215441275709e-08  -1.841720180900267e-10  -1.047001957397184e-07  -8.716848527773553e-09  -4.926522425161110e-10
2017 08 30 12 57995.500	 -1.045801686529961e-07   7.815932611873440e-08  -1.668051709416526e-10  -1.543736819559111e-07  -7.543935211746372e-09  -3.939981938446959e-10
2017 08 30 15 57995.625	 -1.094553044461765e-07   7.797455730032693e-08  -8.111148031539811e-11  -1.880042280306744e-07  -4.228765137850111e-09  -3.533851644863291e-10
2017 08 30 18 57995.750	 -1.113106141261374e-07   6.133319767202990e-08   6.414963075864224e-13  -2.291848291371683e-07  -3.594180407430222e-08  -2.918028436218678e-10
2017 08 30 21 57995.875	 -9.792032105592677e-08   4.220158412627643e-08   1.872489338200458e-11  -2.505426251978510e-07  -9.303055943509871e-08  -2.422805133139880e-10
2017 08 31 00 57996.0	 -7.749821073496433e-08   3.012739723431141e-08   2.872448526898800e-11  -2.316657601590890e-07  -3.519171059843714e-08  -2.725397977017390e-10
2017 08 31 03 57996.125	 -6.795468821755143e-08   1.763075886612773e-08   4.249853454748675e-11  -1.877116366915124e-07   6.705489415674828e-08  -3.726881784157961e-10
2017 08 31 06 57996.250	 -6.941293222048329e-08   4.900566901068105e-09   2.410889672791064e-11  -1.610008210781600e-07   8.156093341930368e-08  -4.708150297827739e-10
2017 08 31 09 57996.375	 -7.151461187843482e-08  -6.514758566433496e-09  -4.892907273179487e-11  -1.086781353794423e-07   4.204453984839298e-08  -5.189925536597441e-10
2017 08 31 12 57996.500	 -7.156346740253672e-08  -1.304299790452861e-08  -1.098744939871154e-10  -4.209527579388504e-08   3.881477223655097e-08  -5.394861964367410e-10
2017 08 31 15 57996.625	 -7.306599602598693e-08  -6.999619538864029e-09  -1.225896357975635e-10   7.306380894549330e-09   6.571054156941098e-08  -5.865672321712240e-10
2017 08 31 18 57996.750	 -8.390041883011108e-08   5.556273608431511e-09  -9.673502287515776e-11   1.108633432578918e-09   6.079275060612978e-08  -6.133225910406001e-10
2017 08 31 21 57996.875	 -8.564452700270556e-08   2.371092747858866e-08  -1.041120339017495e-10  -3.339163233571188e-08   1.547337058766288e-08  -5.992950270315728e-10
2017 09 01 00 57997.0	 -7.772362713750767e-08   4.333532465893373e-08  -1.368581831550457e-10  -1.895756266904108e-08   5.072196445695356e-08  -5.460759517018548e-10
2017 09 01 03 57997.125	 -8.027486302778497e-08   6.549809314217254e-08  -1.426346986125022e-10   5.299286331443279e-09   1.269783380193363e-07  -5.108832387273071e-10
2017 09 01 06 57997.250	 -9.783755279096460e-08   8.182801226296125e-08  -1.240999827865092e-10  -1.860421909204976e-08   1.479829224642479e-07  -4.801284734784530e-10
2017 09 01 09 57997.375	 -1.121693552801030e-07   8.070062084772283e-08  -1.178305653749661e-10  -4.010435500080719e-09   1.642185237109513e-07  -4.356691437009309e-10
2017 09 01 12 57997.500	 -1.159322712972422e-07   6.746742172084221e-08  -1.020012365059739e-10   4.832063432263169e-08   2.208674366852454e-07  -3.758927894463389e-10
2017 09 01 15 57997.625	 -1.077324797012418e-07   6.028777038241746e-08  -5.472966738315994e-11   1.004734726380892e-07   2.903493614126898e-07  -3.593062521481241e-10
2017 09 01 18 57997.750	 -9.492165552216675e-08   6.505675365303746e-08   2.439981606837849e-13   1.502748583046940e-07   3.440456223123572e-07  -3.602680143149120e-10
2017 09 01 21 57997.875	 -7.141644861094716e-08   7.126270989025574e-08  -1.107383117275861e-11   2.295952106878856e-07   3.495292161706271e-07  -3.639425964341769e-10
2017 09 02 00 57998.0	 -4.155421256722767e-08   7.716068785292949e-08  -5.070424696935802e-11   3.032719691713071e-07   3.653335819902535e-07  -3.395818054438162e-10
2017 09 02 03 57998.125	 -2.244099397553295e-08   9.022820267654500e-08  -4.687150919837893e-11   3.365099696409662e-07   3.456983982375235e-07  -3.569247845083000e-10
2017 09 02 06 57998.250	 -1.020916234078968e-08   9.586262007376576e-08  -2.224789163831331e-11   2.985007816646764e-07   2.315769835648133e-07  -3.988077804151609e-10
2017 09 02 09 57998.375	 -4.584107241983489e-09   8.313741832473285e-08  -3.060923188798995e-11   2.627859206915285e-07   1.067960157409618e-07  -3.974430954784351e-10
2017 09 02 12 57998.500	 -2.184935930528021e-09   6.727818316254940e-08  -1.747487489721710e-11   2.143511045119006e-07   3.708134130292108e-08  -3.796562646485129e-10
2017 09 02 15 57998.625	  5.820102374170802e-09   5.472477953590633e-08   4.771784637732469e-11   1.365635562266758e-07   2.331484930088158e-08  -3.850960970303660e-10
2017 09 02 18 57998.750	  7.683459119538779e-09   4.810968861056126e-08   1.044557288968118e-10   7.821794740923813e-08  -1.023615545329272e-08  -3.937579894773389e-10
2017 09 02 21 57998.875	  9.224905711011132e-09   4.807127501450406e-08   6.596766646802445e-11   3.049609348922685e-08  -5.407084562905661e-08  -3.645185320730049e-10
2017 09 03 00 57999.0	  7.335529049418882e-09   5.351365539939572e-08   1.132986952690775e-11   4.397650979107038e-09  -5.760661602565928e-08  -3.577178474310182e-10
2017 09 03 03 57999.125	 -1.702052147912211e-09   6.472414806897815e-08   9.814099050333972e-12  -3.722370890488269e-09  -2.572172725167073e-08  -4.357453054543380e-10
2017 09 03 06 57999.250	 -1.297639182827437e-08   7.072259950792817e-08   4.535060134846150e-12  -5.152513558363225e-08  -3.393075755593837e-08  -4.848952255809690e-10
2017 09 03 09 57999.375	 -2.198059284034738e-08   6.933061830447459e-08  -4.732457952069718e-11  -9.325050296521542e-08  -7.016183594032199e-08  -4.814059926380800e-10
2017 09 03 12 57999.500	 -2.885020600248225e-08   6.233203992641763e-08  -5.936786721214779e-11  -1.052049740689785e-07  -5.039301561190089e-08  -4.931407252359612e-10
2017 09 03 15 57999.625	 -3.026171803092993e-08   5.508434323039925e-08  -1.773659127761476e-11  -1.044922306153602e-07  -4.544552890961807e-08  -5.069426902510201e-10
2017 09 03 18 57999.750	 -3.423391476370738e-08   4.948860080818678e-08  -5.435015810728558e-12  -1.104210709608963e-07  -7.952592393620723e-08  -4.726485127457828e-10
2017 09 03 21 57999.875	 -3.382777888511629e-08   5.101686330537112e-08  -5.313633225192299e-11  -8.235129910660160e-08  -1.075653234937111e-07  -4.062973759829711e-10
2017 09 04 00 58000.0	 -2.513955223005051e-08   5.744086391599235e-08  -6.348310583459426e-11  -5.669407154709522e-08  -8.565170614074115e-08  -3.507577115991089e-10
2017 09 04 03 58000.125	 -2.447279056720444e-08   6.297045011085613e-08  -3.203516172170351e-11  -7.433834441501781e-08  -6.417760485953891e-08  -3.660642536857509e-10
2017 09 04 06 58000.250	 -2.729176195003073e-08   5.919417263039116e-08  -1.829379974696065e-11  -1.131113424246864e-07  -7.115681327470876e-08  -3.641372843243330e-10
2017 09 04 09 58000.375	 -2.992466476735652e-08   5.159477882220259e-08  -5.192003935070085e-11  -1.246051905388242e-07  -7.333243149247402e-08  -3.251568070468761e-10
2017 09 04 12 58000.500	 -3.188987872879872e-08   3.980084892139652e-08  -4.092769255181281e-11  -1.075660306439555e-07  -1.341347180915793e-08  -3.039628243760960e-10
2017 09 04 15 58000.625	 -3.660148094968824e-08   2.935687406669624e-08   1.317851457730692e-11  -1.012231516382340e-07   9.570184920720066e-08  -3.028477154502732e-10
2017 09 04 18 58000.750	 -4.524415250856523e-08   2.699678462082016e-08   3.033401989271857e-11  -8.662687144790870e-08   1.852045360471952e-07  -2.479258414262749e-10
2017 09 04 21 58000.875	 -4.841477896788112e-08   4.231282075701855e-08  -1.947971168853469e-11  -1.200462687312990e-08   2.283187278840591e-07  -1.633856729702080e-10
2017 09 05 00 58001.0	 -5.354064530545832e-08   6.479921654382692e-08  -3.285161599450277e-11   6.027950530736055e-08   3.006873118947596e-07  -1.552882968473740e-10
2017 09 05 03 58001.125	 -7.437622206110971e-08   7.975618410729022e-08  -1.207762029574651e-11   8.287447268895208e-08   3.523006638118563e-07  -2.311155465987480e-10
2017 09 05 06 58001.250	 -9.598005509914413e-08   7.991916862787277e-08  -1.440067744695720e-11   7.717536782686882e-08   3.224251930040895e-07  -3.292809810503508e-10
2017 09 05 09 58001.375	 -1.061098257392843e-07   7.362017865383391e-08  -6.052712073972351e-11   9.892754577536971e-08   2.864187336241343e-07  -3.722283931867842e-10
2017 09 05 12 58001.500	 -1.095978013845032e-07   6.266507300506475e-08  -7.896878212853693e-11   1.439222968357245e-07   2.915081929596534e-07  -3.550551906451551e-10
2017 09 05 15 58001.625	 -1.090602490611616e-07   5.274477372527431e-08  -8.325453626722550e-11   1.829984820760940e-07   3.168540889975921e-07  -2.919770331959499e-10
2017 09 05 18 58001.750	 -1.101474934802301e-07   4.910396653946551e-08  -9.743649060235122e-11   2.102497670904937e-07   2.925997427815192e-07  -2.252482774381240e-10
2017 09 05 21 58001.875	 -1.110755447616121e-07   5.732593373439228e-08  -1.047608646862463e-10   2.375835097709525e-07   2.462879112480774e-07  -1.970545951347181e-10
2017 09 06 00 58002.0	 -1.222317682141128e-07   6.879750745234287e-08  -7.582162996404026e-11   2.777010289097055e-07   2.338062549601805e-07  -1.969728532643770e-10
2017 09 06 03 58002.125	 -1.427374017751156e-07   8.167427135957258e-08  -6.732754786539019e-11   2.754184576399812e-07   2.229296487677332e-07  -1.965977948801400e-10
2017 09 06 06 58002.250	 -1.460366829346471e-07   9.174067856222543e-08  -9.475104725529464e-11   2.208706241557783e-07   1.750773454806513e-07  -1.977333227752089e-10
2017 09 06 09 58002.375	 -1.367759327802176e-07   8.908354536231752e-08  -1.315036127006994e-10   1.587144435152919e-07   1.051561193574664e-07  -1.924099247458001e-10
2017 09 06 12 58002.500	 -1.321724734375883e-07   6.961382699518830e-08  -1.255512738032743e-10   1.229272792358826e-07   8.224057757176478e-08  -1.443388409505630e-10
2017 09 06 15 58002.625	 -1.300704997440136e-07   5.274143693048858e-08  -9.972149258923346e-11   1.146719023399818e-07   1.040923013172132e-07  -9.111550834752893e-11
2017 09 06 18 58002.750	 -1.274006745732573e-07   3.808767529809210e-08  -9.909842164319429e-11   1.147300000294242e-07   6.830302819235886e-08  -8.780456716148086e-11
2017 09 06 21 58002.875	 -1.096123004731188e-07   3.282739841418252e-08  -1.084702191106300e-10   1.106695957794729e-07   2.592914492655507e-08  -1.319028493611920e-10
2017 09 07 00 58003.0	 -8.662954872562449e-08   3.967906991399089e-08  -1.127233796775051e-10   1.232434906012302e-07   3.722151033483728e-08  -1.507378301657991e-10
2017 09 07 03 58003.125	 -7.819865165014483e-08   5.868852679499215e-08  -1.568485078200244e-10   9.897718808442864e-08   7.912192134739376e-08  -1.333638903206241e-10
2017 09 07 06 58003.250	 -7.950137022853764e-08   6.600908635814770e-08  -1.957195350586795e-10   5.256608117643903e-08   5.530685775419618e-08  -1.481093644161190e-10
2017 09 07 09 58003.375	 -7.753682297920596e-08   6.425606018651465e-08  -2.412040579029976e-10   1.633104800558955e-08   1.391221221268103e-08  -1.954842869910748e-10
2017 09 07 12 58003.500	 -7.136022733442621e-08   5.930559013268014e-08  -2.745698431123873e-10  -1.927301501499708e-08  -2.718076164457565e-08  -1.775227398445531e-10
2017 09 07 15 58003.625	 -6.586666671408485e-08   5.523148602778373e-08  -2.807047746413961e-10  -2.321929363531629e-08  -3.848165173898829e-08  -1.460466887874238e-10
2017 09 07 18 58003.750	 -6.566011495794852e-08   5.975709977254808e-08  -2.481722546894193e-10  -2.071012901025673e-08  -9.032652273862533e-08  -1.490219806764581e-10
2017 09 07 21 58003.875	 -5.648930731362886e-08   7.114870849720756e-08  -2.052237139975173e-10  -2.963458865717898e-08  -1.346798415298292e-07  -1.509224731489912e-10
2017 09 08 00 58004.0	 -3.442635053780552e-08   7.801963728008457e-08  -1.906447208454881e-10  -3.889703451020748e-08  -1.158515213916264e-07  -1.184606009784490e-10
2017 09 08 03 58004.125	 -1.851140916539470e-08   8.172452172736165e-08  -2.058222779693856e-10  -6.942784560249289e-08  -6.065089160819558e-08  -1.261458940403791e-10
2017 09 08 06 58004.250	 -7.200541052339118e-09   7.838449049663981e-08  -1.910030716740635e-10  -1.047933114246073e-07  -5.425517777322170e-08  -2.171337282146261e-10
2017 09 08 09 58004.375	  1.297355349044059e-08   6.738139088156036e-08  -2.014610930210531e-10  -1.302525466822820e-07  -8.393205823834844e-08  -3.066794864438960e-10
2017 09 08 12 58004.500	  3.773741202241189e-08   4.906349424459298e-08  -2.415109099324441e-10  -1.450187158597288e-07  -8.585061796591073e-08  -3.031844285323010e-10
2017 09 08 15 58004.625	  4.583576944676942e-08   3.237696053214208e-08  -2.647496416231698e-10  -1.278708886862146e-07   6.481830403188566e-09  -2.679987975019761e-10
2017 09 08 18 58004.750	  2.493966328605467e-08   2.268475334926031e-08  -2.075667859408378e-10  -7.455830948792190e-08   4.769019368792998e-08  -2.568207761388211e-10
2017 09 08 21 58004.875	  5.323159578981527e-09   1.749095453083379e-08  -1.327638971146620e-10  -3.289877321734573e-08   1.680896289433555e-08  -2.315067444365581e-10
2017 09 09 00 58005.0	 -1.116556240673315e-09   1.662986666042697e-08  -1.047218011345237e-10  -1.602583963797071e-08  -1.120442956173230e-08  -1.963114825696991e-10
2017 09 09 03 58005.125	 -5.256546141380752e-09   2.736681782873454e-08  -7.367665970436566e-11  -9.870373649099835e-09  -3.197950960956163e-08  -2.267385491176700e-10
2017 09 09 06 58005.250	 -1.328598786922363e-09   4.803591452532314e-08  -6.644252908044721e-12  -6.564896534677292e-09  -5.063317647597844e-08  -2.968674622931811e-10
2017 09 09 09 58005.375	  9.700161047772444e-09   5.784888347022592e-08   3.571575376413916e-12  -1.844194381647547e-08  -7.560283974716099e-08  -3.130168207025800e-10
2017 09 09 12 58005.500	  1.618051589248858e-08   3.797650206396976e-08  -6.582818854927783e-11  -4.469259605806799e-08  -1.017653572568104e-07  -2.897003245804710e-10
2017 09 09 15 58005.625	  2.281747663288552e-08   2.219551124922209e-10  -1.040471969479260e-10  -6.438780929418214e-08  -8.128566519261284e-08  -3.076327959055020e-10
2017 09 09 18 58005.750	  2.804003381660993e-08  -3.243083428682995e-08  -6.130070934570978e-11  -3.505764724104513e-08  -5.213392452104735e-08  -3.670269543049531e-10
2017 09 09 21 58005.875	  3.324727273452352e-08  -5.378356752517400e-08  -3.780442971377154e-11   2.313821310943510e-08  -5.029549871374250e-08  -3.971132423272719e-10
2017 09 10 00 58006.0	  3.977684959302512e-08  -6.247092010683020e-08  -6.862356792445954e-11   6.749270458554368e-08  -1.667660627868145e-09  -4.280577115378481e-10
2017 09 10 03 58006.125	  4.122356947989657e-08  -5.225404569010463e-08  -7.648473998914235e-11   9.162744401238579e-08   2.852441578655037e-08  -5.088620116701710e-10
2017 09 10 06 58006.250	  4.001293635305458e-08  -3.588771561714730e-08  -4.684375295240991e-11   9.153672431736666e-08  -2.118346023698503e-09  -5.366956182333179e-10
2017 09 10 09 58006.375	  3.499129997285031e-08  -2.030528573139827e-08  -7.747102546464174e-11   9.759461760438059e-08  -3.459226754320036e-08  -5.036429017573380e-10
2017 09 10 12 58006.500	  2.668128241750692e-08  -1.574070745349293e-08  -1.386813571289021e-10   6.184398376996117e-08  -8.891946224501330e-08  -5.071959597555870e-10
2017 09 10 15 58006.625	  1.592170193870964e-08  -2.964712703293112e-08  -1.198038551775186e-10   5.292398642520008e-09  -8.267081365394089e-08  -5.907847611771620e-10
2017 09 10 18 58006.750	  3.683868991927263e-10  -5.376464671681274e-08  -4.846470719610474e-11  -7.651245901977972e-09  -8.263975620901706e-08  -6.655526118615190e-10
2017 09 10 21 58006.875	 -6.686684936150881e-10  -6.448202478504729e-08  -4.618629504088036e-11  -1.139646657686115e-08  -1.132839013126344e-07  -6.347301650856129e-10
2017 09 11 00 58007.0	  1.342951594215301e-08  -5.814237415840231e-08  -1.035513203882530e-10  -1.246583863607060e-08  -4.432774318680795e-08  -5.779014086299500e-10
2017 09 11 03 58007.125	  1.225144841203849e-08  -4.177023432262815e-08  -1.147881907563111e-10  -1.741612966023733e-08   2.368968870640847e-08  -5.967501042548339e-10
2017 09 11 06 58007.250	 -8.073521996809554e-10  -2.725004357760827e-08  -7.550513236167738e-11  -2.955981769102108e-08   2.452960400974157e-08  -6.198321553864399e-10
2017 09 11 09 58007.375	 -3.623926313463690e-09  -2.027065288556288e-08  -1.001784720500935e-10  -5.606749905103507e-08  -2.036826702509658e-08  -5.794858550604440e-10
2017 09 11 12 58007.500	 -3.018692186456090e-09  -1.939855856048840e-08  -1.494057146230967e-10  -7.269981715146940e-08  -4.411202120951641e-08  -5.264457551525989e-10
2017 09 11 15 58007.625	 -1.282422145609222e-08  -2.157594425507243e-08  -1.146760288721868e-10  -8.674900349524930e-08  -5.102683421944728e-08  -5.083613053154441e-10
2017 09 11 18 58007.750	 -2.450065993796997e-08  -2.823665271895415e-08  -3.476481479482715e-11  -1.331357717691163e-07  -1.068900832234322e-07  -4.958966894980340e-10
2017 09 11 21 58007.875	 -1.754865622649982e-08  -3.909460160576902e-08  -3.512573958596112e-11  -1.472977045907958e-07  -1.585413562002680e-07  -4.485721888389369e-10
2017 09 12 00 58008.0	 -3.989224131610145e-09  -4.683314615354708e-08  -8.874691399274778e-11  -1.488366383386972e-07  -1.514487206621346e-07  -4.200035122463851e-10
2017 09 12 03 58008.125	 -6.011226005804104e-09  -5.963467819093776e-08  -1.111635309361451e-10  -1.586840224847169e-07  -9.768709083681416e-08  -4.626183798551268e-10
2017 09 12 06 58008.250	 -1.776975297158750e-08  -8.552697775150532e-08  -1.247819871171665e-10  -1.658041695506908e-07  -5.666154902358944e-08  -5.357610538602779e-10
2017 09 12 09 58008.375	 -3.323189544353138e-08  -1.174554615739022e-07  -2.042122216306454e-10  -1.381625055288315e-07  -3.362011680259805e-08  -5.983585898649641e-10
2017 09 12 12 58008.500	 -4.815272360330188e-08  -1.374772035788114e-07  -2.936018680455867e-10  -1.053001611380379e-07  -3.346402552877421e-09  -6.580107866871419e-10
2017 09 12 15 58008.625	 -5.807433742480410e-08  -1.454413012435217e-07  -3.045465366394993e-10  -7.314716169596421e-08   1.759741464642353e-08  -7.002010667562651e-10
2017 09 12 18 58008.750	 -6.849088580377451e-08  -1.412600950844505e-07  -2.591300389033580e-10  -2.071867933837665e-08  -3.273657600562357e-08  -6.783349196505159e-10
2017 09 12 21 58008.875	 -6.819547752958474e-08  -1.164168683446294e-07  -2.667161856996258e-10   3.500535095279457e-09  -1.319690276973608e-07  -5.884233711413420e-10
2017 09 13 00 58009.0	 -6.061194824856290e-08  -8.508045810597492e-08  -2.817831898738755e-10  -4.494031472888507e-08  -2.178115500065226e-07  -5.250168342661439e-10
2017 09 13 03 58009.125	 -5.935739918690829e-08  -7.262345181293468e-08  -2.167497046624033e-10  -1.299286885308787e-07  -2.556323846786648e-07  -5.452125962486421e-10
2017 09 13 06 58009.250	 -6.292620390895058e-08  -8.319851864621786e-08  -1.314741293965355e-10  -1.902149835169845e-07  -2.874051340885031e-07  -5.644846373107342e-10
2017 09 13 09 58009.375	 -6.694740211241433e-08  -1.051692397628121e-07  -1.379492069773360e-10  -2.019735760126156e-07  -3.010787186165017e-07  -5.231115689381880e-10
2017 09 13 12 58009.500	 -6.731742172838387e-08  -1.249968477804835e-07  -1.778018997851938e-10  -1.814660894077371e-07  -2.515665557337575e-07  -4.644248141269009e-10
2017 09 13 15 58009.625	 -6.475831527207866e-08  -1.438586615849444e-07  -1.711095453653181e-10  -1.282852078889530e-07  -1.235779134482126e-07  -4.587027573197789e-10
2017 09 13 18 58009.750	 -7.611947531005785e-08  -1.460950359887500e-07  -1.457209484433830e-10  -7.272087817916011e-08  -4.649881063791902e-08  -4.798263468165860e-10
2017 09 13 21 58009.875	 -8.637516612695527e-08  -1.270465703828631e-07  -1.847507858087319e-10   8.438082346490377e-09  -9.137057365387480e-09  -4.726345074106272e-10
2017 09 14 00 58010.0	 -8.622846260252726e-08  -9.908323196423681e-08  -2.163445827209363e-10   8.788178793540138e-08   3.118735505515887e-08  -4.644707196013610e-10
2017 09 14 03 58010.125	 -8.513447808285094e-08  -7.138607308078127e-08  -1.628888678094417e-10   1.541462325880342e-07   8.309935584233366e-08  -5.417519338095619e-10
2017 09 14 06 58010.250	 -7.002942473417273e-08  -4.049516634365600e-08  -7.802083187223176e-11   1.528930475277860e-07   3.613801640859807e-08  -6.134603036852102e-10
2017 09 14 09 58010.375	 -4.133675707795576e-08  -1.693434250628426e-08  -8.367949943210486e-11   8.857477082706585e-08  -1.974080545156696e-08  -5.695364211587839e-10
