2005 07 04 00 53555.0	  3.875147896381933e-08   2.094638003192901e-07   7.275638546919844e-10   7.906187421192043e-09   5.582453765179657e-09  -9.530159642848959e-09
2005 07 04 03 53555.125	  4.508677069281339e-08   2.138541325875926e-07   7.289168854328087e-10   2.500498634262030e-08  -1.900371271335937e-08  -9.496954473719442e-09
2005 07 04 06 53555.250	  5.117295763875895e-08   2.146368121882225e-07   7.229332545905513e-10   3.464404764584168e-08  -3.921520237310043e-08  -9.436088285971420e-09
2005 07 04 09 53555.375	  5.754602439848118e-08   2.134672804516001e-07   7.235323745783588e-10   2.640616074885117e-08  -1.893630773123899e-08  -9.467265387419992e-09
2005 07 04 12 53555.500	  5.832733695322023e-08   2.203945274693777e-07   7.426266419438816e-10   3.863483406197562e-08  -2.779284735253741e-08  -9.538126487088612e-09
2005 07 04 15 53555.625	  6.041456787459223e-08   2.256907892023427e-07   7.551660828859935e-10   1.406737245331664e-08  -5.261768171312105e-08  -9.626321693039819e-09
2005 07 04 18 53555.750	  6.486774900699486e-08   2.262866277568566e-07   7.555475688833138e-10  -1.043123582199331e-08  -4.287214627270800e-08  -9.707992444987161e-09
2005 07 04 21 53555.875	  6.704321729304330e-08   2.215822303861335e-07   7.514910990721098e-10   6.491324254797717e-09   9.366794110766485e-09  -9.706492537762761e-09
2005 07 05 00 53556.0	  6.683795967842775e-08   2.230852560772413e-07   7.420163063074072e-10   4.377995073476239e-08   3.771639429943647e-08  -9.685792318031472e-09
2005 07 05 03 53556.125	  7.173899504428061e-08   2.168376580665348e-07   7.562168999607255e-10   5.812514930339134e-08   1.940867166662451e-08  -9.703039107004832e-09
2005 07 05 06 53556.250	  7.611272516024937e-08   2.122785972045852e-07   7.790274011680259e-10   6.533731552132612e-08   1.759965582803790e-08  -9.717536253100442e-09
2005 07 05 09 53556.375	  8.053344079131792e-08   2.034306762550240e-07   7.944993142828209e-10   6.814585003886208e-08   4.701131520468005e-08  -9.674024459836491e-09
2005 07 05 12 53556.500	  7.635563647594370e-08   2.001706322132706e-07   8.071668459586911e-10   6.665407566322500e-08   3.896176830288421e-08  -9.629479093240649e-09
2005 07 05 15 53556.625	  7.547260823848232e-08   1.965827163389670e-07   8.215129711836931e-10   5.733830124675801e-08   4.882867782400612e-08  -9.612806462363091e-09
2005 07 05 18 53556.750	  7.288116502672812e-08   1.852089320297635e-07   8.156624651694351e-10   4.694569528355067e-08   7.408065726712506e-08  -9.536826644847710e-09
2005 07 05 21 53556.875	  7.256021060252708e-08   1.707551843691622e-07   8.044976946067068e-10   6.972084999354811e-08   1.036922371994382e-07  -9.439584413025782e-09
2005 07 06 00 53557.0	  7.365459001145280e-08   1.673027663222846e-07   8.258564045600185e-10   1.094519796713301e-07   1.082196372366320e-07  -9.379550350034351e-09
2005 07 06 03 53557.125	  7.309030431494234e-08   1.598697757962568e-07   8.617339458353038e-10   1.229759968021307e-07   1.079883911909111e-07  -9.365376906478092e-09
2005 07 06 06 53557.250	  7.279222529943049e-08   1.513300281819639e-07   8.921564388141370e-10   1.285038598753083e-07   1.099670922394012e-07  -9.331856679600799e-09
2005 07 06 09 53557.375	  7.600174002956926e-08   1.414758384767981e-07   9.058104607239007e-10   1.420477007469288e-07   7.229019603686030e-08  -9.244033300866229e-09
2005 07 06 12 53557.500	  7.104769383981915e-08   1.394506949898223e-07   9.278180022304873e-10   1.535923019491748e-07   2.448452580139980e-08  -9.183866463123680e-09
2005 07 06 15 53557.625	  6.748644999061820e-08   1.389858882003529e-07   9.549463673060932e-10   1.242219754485028e-07  -1.266581487225857e-08  -9.112452619904710e-09
2005 07 06 18 53557.750	  6.531432332032460e-08   1.326229137134483e-07   9.650550288811027e-10   1.114669382742018e-07  -2.057602886963987e-08  -8.989802612396790e-09
2005 07 06 21 53557.875	  6.452266104222604e-08   1.301753303085509e-07   9.580712423372664e-10   5.117149167724779e-08  -3.509182908171821e-08  -8.902283139542719e-09
2005 07 07 00 53558.0	  6.293789243702756e-08   1.295594997122521e-07   9.809348129567424e-10  -1.131273391077762e-08  -2.643285671836160e-08  -8.872948544892761e-09
2005 07 07 03 53558.125	  6.361129087217902e-08   1.253819860979940e-07   9.829171519220401e-10  -1.472730279944090e-08   1.716580692047350e-08  -8.878861472907790e-09
2005 07 07 06 53558.250	  6.052448949603240e-08   1.232363809336115e-07   9.884081115742059e-10   3.193244182491352e-08   5.360811375371867e-08  -8.880576158789040e-09
2005 07 07 09 53558.375	  5.472579615940628e-08   1.220240932095120e-07   9.941525416108400e-10   3.358444756072705e-08   4.272338991255912e-08  -8.856961032272182e-09
2005 07 07 12 53558.500	  4.747950788706865e-08   1.167073536168995e-07   1.002768528209981e-09   5.566175892216586e-08   2.182965467289588e-08  -8.842087651707082e-09
2005 07 07 15 53558.625	  4.569433948328154e-08   1.193069303661323e-07   9.794499641213161e-10   7.507992690621823e-08   3.938077274073370e-09  -8.788045917725020e-09
2005 07 07 18 53558.750	  4.577213268550536e-08   1.185870656424713e-07   9.548808584008758e-10   1.003151527115151e-07   9.789702564697614e-10  -8.747408707645731e-09
2005 07 07 21 53558.875	  4.629866440434275e-08   1.174795705642586e-07   9.554031727408347e-10   5.166164869558132e-08  -4.251817797619532e-08  -8.723927257513421e-09
2005 07 08 00 53559.0	  4.259936593499883e-08   1.192407629147677e-07   9.570284621390030e-10   9.446286118661725e-09  -6.971079663227691e-08  -8.706520900052361e-09
2005 07 08 03 53559.125	  4.045055260310969e-08   1.146460450155250e-07   9.324851702315685e-10  -2.814641102893680e-08  -3.629222142111782e-08  -8.659482502637682e-09
2005 07 08 06 53559.250	  3.576399428359578e-08   1.111741994508904e-07   9.073535681846388e-10  -1.323957638725178e-08   8.593914456191726e-09  -8.626270929850340e-09
2005 07 08 09 53559.375	  3.702719890309069e-08   1.072569745741488e-07   9.130355180389122e-10  -1.127568065662078e-08   2.257666717340412e-08  -8.654631086615550e-09
2005 07 08 12 53559.500	  3.758504772814603e-08   1.054626767804674e-07   9.126915157528791e-10   1.761414298902239e-08   1.457935244407362e-08  -8.661599843920541e-09
2005 07 08 15 53559.625	  3.517193927094318e-08   1.037989484930208e-07   9.290974246945649e-10   6.682295144580905e-08  -3.355401413442684e-08  -8.628015289105171e-09
2005 07 08 18 53559.750	  3.174074244831642e-08   9.664823482038450e-08   9.641932816430395e-10   1.050230745895630e-07  -8.711948262497797e-08  -8.629422711871880e-09
2005 07 08 21 53559.875	  2.996928936596477e-08   8.788030787897900e-08   9.715354501412944e-10   2.399626798992907e-08  -1.404788898021544e-07  -8.648239929390370e-09
2005 07 09 00 53560.0	  2.244838871507974e-08   8.337721471211844e-08   9.790711400028343e-10  -6.898908791197649e-08  -1.700310392301837e-07  -8.629553527631571e-09
2005 07 09 03 53560.125	  1.798620943281460e-08   7.705063815652791e-08   9.778610951668932e-10  -1.155401063850986e-07  -1.166935330623729e-07  -8.657700754805030e-09
2005 07 09 06 53560.250	  1.093188779429670e-08   7.867578823190772e-08   9.938608496766493e-10  -9.712429538060831e-08  -3.621702822281051e-08  -8.724204321660892e-09
2005 07 09 09 53560.375	  6.428107000812827e-09   7.632649199106648e-08   9.964458339113598e-10  -9.338363258623407e-08   1.009416520257610e-08  -8.742810035564131e-09
2005 07 09 12 53560.500	  4.632010665147739e-10   7.852552884973344e-08   9.926065842578798e-10  -4.692876472826524e-08   2.927812869189186e-08  -8.723224589083000e-09
2005 07 09 15 53560.625	 -4.180165029027409e-09   8.047601336364741e-08   9.785274220432614e-10   3.077726961584369e-08   4.500319315956599e-08  -8.692769451186932e-09
2005 07 09 18 53560.750	 -9.543768651901866e-09   7.643715262575269e-08   9.567962607205710e-10   1.056645579471884e-07   4.153715752210014e-08  -8.650894873822242e-09
2005 07 09 21 53560.875	 -1.134176809952211e-08   6.873828393209054e-08   9.581677223869115e-10   9.429001495638738e-08  -6.322318384558599e-08  -8.633342707650061e-09
2005 07 10 00 53561.0	 -1.737862552946673e-08   6.620417810853961e-08   9.567918012373509e-10   5.601342642084684e-08  -1.612911981887739e-07  -8.612290136768591e-09
2005 07 10 03 53561.125	 -2.452658456432316e-08   6.416792135646265e-08   9.536733142087383e-10  -1.163701633237695e-08  -1.658691168810935e-07  -8.598779440774120e-09
2005 07 10 06 53561.250	 -3.263254118803624e-08   6.123136899754624e-08   9.393424969999985e-10  -5.053016591949750e-08  -8.389923583558001e-08  -8.605585188789150e-09
2005 07 10 09 53561.375	 -3.824297777058876e-08   5.553873277194354e-08   9.411506926961549e-10  -8.992938092590602e-08  -5.027859064168132e-08  -8.605434696689370e-09
2005 07 10 12 53561.500	 -4.265074734792734e-08   6.018683054949616e-08   9.147755226566962e-10  -7.952512527565342e-08  -2.595044335034547e-08  -8.579856737135080e-09
2005 07 10 15 53561.625	 -4.415483434230172e-08   6.326478668746340e-08   8.970041944135052e-10  -4.935631360448326e-08   2.390060535571997e-08  -8.565838108423152e-09
2005 07 10 18 53561.750	 -4.780596405081464e-08   6.359044446995650e-08   8.740297907230727e-10   3.247422128800119e-08   6.055437559500114e-08  -8.590380709713519e-09
2005 07 10 21 53561.875	 -4.918793950044988e-08   6.350501706003377e-08   8.579708787276245e-10   6.820317078364317e-08  -7.342134458607520e-09  -8.572206592990841e-09
2005 07 11 00 53562.0	 -5.017319908539514e-08   6.591662465354605e-08   8.278269685370186e-10   6.783387532994634e-08  -7.928682386509416e-08  -8.518240041337631e-09
2005 07 11 03 53562.125	 -4.787598998515602e-08   6.269930768850748e-08   8.015582449542919e-10   2.946996251135389e-08  -9.360432836090077e-08  -8.387182024877711e-09
2005 07 11 06 53562.250	 -5.202119053073545e-08   6.579358193148644e-08   7.878272452781199e-10   4.299910708314303e-09  -8.297552134380683e-08  -8.267129300867531e-09
2005 07 11 09 53562.375	 -5.073256987524825e-08   7.058364157711280e-08   7.893589050351712e-10  -4.882433332649050e-08  -1.000119025259869e-07  -8.245977119862990e-09
2005 07 11 12 53562.500	 -5.080316883514186e-08   7.930782396366924e-08   7.833422781721838e-10  -8.286245679004995e-08  -8.088781974352923e-08  -8.206547111797212e-09
2005 07 11 15 53562.625	 -5.292096651570764e-08   9.214356966763366e-08   7.802709083990054e-10  -1.074554078392807e-07  -4.752423888387627e-08  -8.185414435776951e-09
2005 07 11 18 53562.750	 -4.961083269326135e-08   1.059636224466724e-07   8.018351815645509e-10  -1.018350743172964e-07  -9.441810859472478e-09  -8.196641060999361e-09
2005 07 11 21 53562.875	 -4.309027783469264e-08   1.236291484111041e-07   7.973054528339999e-10  -7.946222109611077e-08   2.569552521506724e-08  -8.166267391842422e-09
2005 07 12 00 53563.0	 -3.714402471495990e-08   1.418242669047091e-07   7.879597727354915e-10  -2.976612420727665e-08   4.886505577857847e-08  -8.120252717820732e-09
2005 07 12 03 53563.125	 -3.049473448181345e-08   1.512486752406408e-07   7.731187645271259e-10   2.699283344140828e-08   7.510235515641445e-08  -8.057833795610230e-09
2005 07 12 06 53563.250	 -2.462815483739650e-08   1.597997699295648e-07   7.688198965692215e-10   7.569267140711900e-08   6.791127025081440e-08  -8.050938037500032e-09
2005 07 12 09 53563.375	 -1.290306704733294e-08   1.683172996126344e-07   7.519048393626442e-10   1.123990334362327e-07  -2.160183226196693e-08  -8.044116267972961e-09
2005 07 12 12 53563.500	 -7.393619750331832e-09   1.787366522322599e-07   7.330924521693377e-10   1.236773138647101e-07  -1.027077862438866e-07  -7.980855894036302e-09
2005 07 12 15 53563.625	 -3.271168840918097e-09   1.871174351901325e-07   7.215593366546421e-10   6.552370321916458e-08  -1.250994995070834e-07  -8.108109037640619e-09
2005 07 12 18 53563.750	  5.144238057580260e-09   1.939198658275323e-07   6.952018360804308e-10   7.604321038790104e-10  -8.939517528193509e-08  -8.231404089010642e-09
2005 07 12 21 53563.875	  1.351686177669822e-08   2.017322763211237e-07   6.671483166964528e-10  -4.878433137075271e-08  -6.810958702734826e-08  -8.216464759633621e-09
2005 07 13 00 53564.0	  2.226104668543075e-08   2.114068415408131e-07   6.300199026856774e-10  -5.273101659648009e-08  -1.241599917906023e-08  -8.222096912201379e-09
2005 07 13 03 53564.125	  2.867997121326599e-08   2.066236630714612e-07   5.779789926940348e-10   4.432043725554710e-09   4.252860548109798e-08  -8.220945335339080e-09
2005 07 13 06 53564.250	  3.526570632736487e-08   2.013122739261323e-07   5.291324622334309e-10   8.641709361311545e-08   4.774378790972849e-08  -8.252214153540172e-09
2005 07 13 09 53564.375	  4.282270764126393e-08   2.009383588657002e-07   5.027888034778118e-10   9.336499909318236e-08   9.757330783842296e-09  -8.272494224095300e-09
2005 07 13 12 53564.500	  4.351839558038624e-08   1.982903230856699e-07   4.724643040936181e-10   9.675403351763197e-08  -3.403145968441248e-08  -8.279075400184152e-09
2005 07 13 15 53564.625	  4.077344494605304e-08   1.925226093776673e-07   4.579155067902067e-10   1.004406221235371e-07  -5.168451232856850e-08  -8.447692205224332e-09
2005 07 13 18 53564.750	  4.356404948097989e-08   1.891541473896439e-07   4.427013869317297e-10   8.864416353008832e-08  -4.528560586019642e-08  -8.591408953477422e-09
2005 07 13 21 53564.875	  4.468555088759083e-08   1.810841665932669e-07   4.101350412572846e-10   2.365614800677622e-08  -1.688890568765816e-08  -8.593766662755320e-09
2005 07 14 00 53565.0	  4.357819085096181e-08   1.762931580733956e-07   3.841306720997890e-10   2.276023869485352e-08   2.968414867672364e-08  -8.618944641676051e-09
2005 07 14 03 53565.125	  4.372629936242138e-08   1.741901204815986e-07   4.025505016727020e-10   4.926395212255095e-08   5.487223926796963e-08  -8.731180188005231e-09
2005 07 14 06 53565.250	  4.479594046575713e-08   1.724571211760782e-07   3.978581561656006e-10   7.442635394174135e-08   4.858190495668985e-08  -8.813574155892191e-09
2005 07 14 09 53565.375	  4.406284962430478e-08   1.662758603675086e-07   3.813133085215225e-10   1.058084283202063e-07   4.133777696892830e-08  -8.807170979903620e-09
2005 07 14 12 53565.500	  3.893041001708571e-08   1.628722986938438e-07   3.801487228239025e-10   1.653752910384009e-07   7.641779280441755e-09  -8.840487185140592e-09
2005 07 14 15 53565.625	  3.769829121831582e-08   1.632397805629886e-07   4.122115863617811e-10   1.694511840422939e-07  -6.314128102702520e-08  -9.019530258917851e-09
2005 07 14 18 53565.750	  3.886445134498241e-08   1.614583190743458e-07   4.551736117816317e-10   1.316753465170410e-07  -1.120120457874521e-07  -9.142247117759410e-09
2005 07 14 21 53565.875	  3.556672808602962e-08   1.579259844398339e-07   4.451142626346334e-10   6.418882735872154e-08  -1.291619550792949e-07  -9.107432211609330e-09
2005 07 15 00 53566.0	  2.844983356813356e-08   1.563192304188012e-07   4.424697844725176e-10   2.711857055711144e-08  -1.215008136108284e-07  -9.113289215325741e-09
2005 07 15 03 53566.125	  2.762345677168460e-08   1.534715402248821e-07   4.484547934810354e-10  -1.814787772766004e-08  -8.066251570632992e-08  -9.159967519517130e-09
2005 07 15 06 53566.250	  2.619112412623884e-08   1.547691701158427e-07   4.357012463991356e-10  -4.498014584765379e-08  -2.522919389851362e-08  -9.140800963135480e-09
2005 07 15 09 53566.375	  2.116085594836788e-08   1.529431002061770e-07   4.268415621146748e-10  -3.891370421915278e-08  -1.457017859733780e-08  -9.077864120091090e-09
2005 07 15 12 53566.500	  1.783150782329685e-08   1.516780958136788e-07   4.175696374541574e-10  -1.633819919834838e-10  -1.337764076300152e-08  -9.092248617781511e-09
2005 07 15 15 53566.625	  2.054531898784725e-08   1.527840270134041e-07   4.405057140863303e-10  -6.746768254359182e-09   1.770981959392682e-09  -9.240898134852509e-09
2005 07 15 18 53566.750	  2.211446405076512e-08   1.510559161001069e-07   4.307380675429391e-10  -1.690345192244874e-08   1.165315626592616e-08  -9.319522746661690e-09
2005 07 15 21 53566.875	  2.395318565253114e-08   1.482671475285789e-07   4.039749536674240e-10  -2.183191647880719e-08  -1.023652876080463e-08  -9.265888079652460e-09
2005 07 16 00 53567.0	  2.588780348291781e-08   1.515002278789892e-07   3.926861412839554e-10  -1.903206086146275e-08  -1.571059030652228e-08  -9.282887560227140e-09
2005 07 16 03 53567.125	  2.924103068245464e-08   1.508569747224603e-07   3.981894104093442e-10  -6.042748865497118e-08  -3.696362179117004e-08  -9.339804737902559e-09
2005 07 16 06 53567.250	  2.797736224576964e-08   1.479668045647499e-07   3.648105567730617e-10  -1.005196096151836e-07  -5.598777939301268e-08  -9.322761208492799e-09
2005 07 16 09 53567.375	  3.036360081993344e-08   1.433530293520241e-07   3.335327202790003e-10  -1.182532197425687e-07  -3.035501660032133e-08  -9.279176957321752e-09
2005 07 16 12 53567.500	  2.997272447043503e-08   1.427140368280506e-07   3.178434598554292e-10  -1.242571504610987e-07   1.228950596326336e-08  -9.327051789709832e-09
2005 07 16 15 53567.625	  3.202297561086659e-08   1.437278461610512e-07   3.573309476547773e-10  -1.041092235299968e-07   2.232718292831491e-08  -9.528013060835860e-09
2005 07 16 18 53567.750	  3.712038939748536e-08   1.435104617148671e-07   3.803140405681318e-10  -7.431261661610270e-08  -9.342943732136979e-09  -9.694196245733040e-09
2005 07 16 21 53567.875	  4.339004171594652e-08   1.388339556809823e-07   3.440947569920524e-10  -7.224090985502552e-08  -1.197457813059304e-08  -9.668180306689602e-09
2005 07 17 00 53568.0	  4.590271554527904e-08   1.339161892505553e-07   3.342549095247997e-10  -7.024191523599893e-08  -1.810246461249280e-09  -9.667612383065442e-09
2005 07 17 03 53568.125	  4.841558745592280e-08   1.268034887178152e-07   3.617634027380704e-10  -5.730332241260612e-08  -6.176849976741387e-08  -9.701182753890422e-09
2005 07 17 06 53568.250	  4.899051020319614e-08   1.230466287972314e-07   3.773982057774010e-10  -7.378772576345425e-08  -1.363982465417349e-07  -9.695910138611139e-09
2005 07 17 09 53568.375	  5.129109424889252e-08   1.114552887413302e-07   3.757800994951294e-10  -1.557751985819449e-07  -1.143326576307116e-07  -9.701686154909600e-09
2005 07 17 12 53568.500	  5.075006902401215e-08   1.063315475654239e-07   3.852249486506505e-10  -2.041864579180527e-07  -6.430995901423964e-08  -9.764814563278702e-09
2005 07 17 15 53568.625	  5.294671755069417e-08   1.091144987174713e-07   4.319486876574843e-10  -2.134649059278928e-07  -2.887448612703351e-08  -9.944712933689740e-09
2005 07 17 18 53568.750	  5.863465818457285e-08   1.085667190812261e-07   4.567302884968118e-10  -2.008202849323293e-07  -2.024181156247081e-08  -1.006073437395582e-08
2005 07 17 21 53568.875	  6.149516128287929e-08   1.031349348189777e-07   4.511063416987081e-10  -1.660841833231748e-07   3.862081491367619e-08  -1.004065151638258e-08
2005 07 18 00 53569.0	  6.040835287218796e-08   9.707364814570706e-08   4.574735510623205e-10  -8.272963942820422e-08   8.102387595366116e-08  -1.005910796933257e-08
2005 07 18 03 53569.125	  6.238576767801507e-08   8.496788189961689e-08   4.998571203487684e-10  -3.948701705164043e-08   3.402774680691588e-08  -1.007261818401114e-08
2005 07 18 06 53569.250	  6.436455720758979e-08   7.547359165958366e-08   4.998989472676070e-10  -3.776039006690115e-08  -3.243588348099743e-08  -1.000672024068124e-08
2005 07 18 09 53569.375	  6.320636781661620e-08   6.560072657627936e-08   5.197265950438990e-10  -5.031499663155642e-08  -7.210722802220857e-08  -9.953436841810010e-09
2005 07 18 12 53569.500	  5.320766510066042e-08   6.044679973229779e-08   5.523007226819207e-10  -5.679226019709934e-08  -1.123294901182802e-07  -9.983935255254180e-09
2005 07 18 15 53569.625	  4.767295261870078e-08   5.717858425037428e-08   5.902719071057088e-10  -1.043168096102992e-07  -1.225332496321908e-07  -1.008233295140908e-08
2005 07 18 18 53569.750	  4.616829344514978e-08   5.077826462108645e-08   5.965006166884882e-10  -1.373492851950840e-07  -7.906797793637396e-08  -1.010439608353642e-08
2005 07 18 21 53569.875	  4.226239796769912e-08   4.445379463148843e-08   5.951641295420261e-10  -1.417811131416845e-07  -3.283290594323180e-08  -1.002738707696800e-08
2005 07 19 00 53570.0	  3.278832140694614e-08   4.575503852098875e-08   6.114361466894621e-10  -1.113860055944387e-07  -6.142595980007588e-09  -1.000141426759585e-08
2005 07 19 03 53570.125	  2.895042643136177e-08   3.980940454042850e-08   6.378987946442271e-10  -6.306502675457134e-08   2.709991612785572e-09  -9.934650061659840e-09
2005 07 19 06 53570.250	  2.503316661807111e-08   3.348020973971466e-08   6.443896240566731e-10  -1.643175800066445e-08  -2.404894727156188e-08  -9.828544807009560e-09
2005 07 19 09 53570.375	  2.091620179732991e-08   2.647637723089220e-08   6.306949660189140e-10  -1.032509621221563e-08  -7.592539569728400e-08  -9.769058296163341e-09
2005 07 19 12 53570.500	  1.239358706609819e-08   3.318236975654342e-08   6.439297216438458e-10  -2.527547935416863e-08  -1.366580777664460e-07  -9.768963705849060e-09
2005 07 19 15 53570.625	  9.128423708979625e-09   4.182712887546348e-08   6.341856667948276e-10  -1.019791953410893e-07  -1.760129138825521e-07  -9.726088721386001e-09
2005 07 19 18 53570.750	  4.639147599791611e-09   4.602625323825274e-08   6.109644129170378e-10  -1.785453938705297e-07  -1.676904513549318e-07  -9.676955313917782e-09
2005 07 19 21 53570.875	  3.252999079026819e-09   5.351522532321508e-08   5.948932299665401e-10  -2.124332129747191e-07  -8.277549234882909e-08  -9.649752307586572e-09
2005 07 20 00 53571.0	  3.248252417180372e-09   7.075915301390416e-08   5.832011170375528e-10  -2.111522612557690e-07   2.352738220899332e-08  -9.617165600082112e-09
2005 07 20 03 53571.125	  4.909060721376833e-09   8.011191461906941e-08   5.765782921579197e-10  -1.681160703895965e-07   7.016388871032502e-08  -9.576530560320400e-09
2005 07 20 06 53571.250	  6.786942116447344e-09   8.786091325219699e-08   5.710791979604773e-10  -1.057640378213594e-07   8.222434438431802e-08  -9.574082094266942e-09
2005 07 20 09 53571.375	  1.232026715970673e-08   9.430667759872180e-08   5.751481427966506e-10  -3.506001154646955e-08   8.812680994998017e-08  -9.601302920987279e-09
2005 07 20 12 53571.500	  1.563052863354130e-08   1.067374476300241e-07   5.549211384748959e-10  -3.446158447116833e-09   5.260269793230342e-08  -9.618356331432410e-09
2005 07 20 15 53571.625	  2.151453064236856e-08   1.241535047545376e-07   5.384083550465589e-10  -9.748251190187191e-09  -5.477434963451368e-09  -9.671587900959730e-09
2005 07 20 18 53571.750	  2.327635137293636e-08   1.369254339195391e-07   5.181774435516651e-10  -3.174268022878817e-08  -4.713058643455882e-08  -9.778934248419891e-09
2005 07 20 21 53571.875	  2.723110165393282e-08   1.412317382311308e-07   5.070553581618764e-10  -6.186290065598829e-08  -2.601105110528438e-08  -9.851704206653079e-09
2005 07 21 00 53572.0	  3.321302062874488e-08   1.510468926593471e-07   4.742705796355515e-10  -8.628849715777483e-08   2.862887097479832e-08  -9.853288027723850e-09
2005 07 21 03 53572.125	  4.058004486391837e-08   1.588554222267062e-07   4.240508042896099e-10  -4.751615289133238e-08   6.658845273001677e-08  -9.873383128209350e-09
2005 07 21 06 53572.250	  4.752383804025059e-08   1.668283922360972e-07   3.759659196934539e-10   1.281106263055941e-08   7.168577503218351e-08  -9.944710558941300e-09
2005 07 21 09 53572.375	  5.529980439488277e-08   1.691087813595603e-07   3.641380483664512e-10   3.730844486359976e-08   4.685699742892052e-08  -9.974155892713861e-09
2005 07 21 12 53572.500	  6.056075412532561e-08   1.743543315942740e-07   3.426484385751973e-10   5.658403398118495e-08  -4.005295477599868e-09  -9.944001928765572e-09
2005 07 21 15 53572.625	  6.850700794766078e-08   1.786795506116294e-07   3.366403718713388e-10   2.764707084185440e-08  -2.277877235710877e-08  -9.900885804072740e-09
2005 07 21 18 53572.750	  7.173741672270195e-08   1.881796533332884e-07   3.470471172959035e-10  -1.132882969839614e-08  -2.853298081670549e-08  -9.877551844152112e-09
2005 07 21 21 53572.875	  7.491630262073628e-08   1.850271965661658e-07   3.433327965642499e-10  -4.492494550178430e-08  -4.461819519649432e-08  -9.832018369379442e-09
2005 07 22 00 53573.0	  7.958646018157964e-08   1.819884998988192e-07   3.193638362751417e-10  -4.947931792028235e-08  -1.039875449381538e-08  -9.723668327968601e-09
2005 07 22 03 53573.125	  8.449213602567558e-08   1.778715756774297e-07   3.056453134538851e-10  -5.659994554295791e-08   2.101439372238551e-09  -9.684555771168531e-09
2005 07 22 06 53573.250	  8.917386180453836e-08   1.816860123780635e-07   2.905619279604957e-10  -5.637340240996242e-08  -2.862996488606928e-09  -9.662649413326971e-09
2005 07 22 09 53573.375	  9.365497220058470e-08   1.795986167731904e-07   2.910041695230082e-10  -5.723101030396596e-08  -5.554186966119540e-09  -9.588028666414479e-09
2005 07 22 12 53573.500	  9.189906595080976e-08   1.780886390236266e-07   2.896433418730732e-10  -4.607023800441809e-08  -1.284950724052966e-08  -9.491621168228249e-09
2005 07 22 15 53573.625	  9.364480003070390e-08   1.739474542894817e-07   3.044241885551736e-10  -2.835692272190066e-08   9.102130331620539e-09  -9.317030818526731e-09
2005 07 22 18 53573.750	  9.735195455812415e-08   1.745453404812647e-07   3.162288591136210e-10  -2.016529707564637e-08   9.907606337113892e-09  -9.141515632917942e-09
2005 07 22 21 53573.875	  1.056853209388587e-07   1.760926781755965e-07   3.168292708624067e-10  -4.584336392336497e-08  -2.807816166723655e-08  -9.031241666055002e-09
2005 07 23 00 53574.0	  1.081674480685105e-07   1.768950433195894e-07   3.026112156584470e-10  -4.059651044439744e-08  -4.495878588128028e-08  -8.926208557004912e-09
2005 07 23 03 53574.125	  1.092296808903763e-07   1.731337031189492e-07   3.247263774886156e-10  -4.375039258416529e-08  -4.465567664869401e-08  -8.937579593759960e-09
2005 07 23 06 53574.250	  1.107843950757032e-07   1.707705979949027e-07   3.423722465310807e-10  -4.955890765766500e-08  -7.028813968205099e-08  -8.924186642956979e-09
2005 07 23 09 53574.375	  1.126851584258352e-07   1.657276102383906e-07   3.460599513923978e-10  -7.727135565640112e-08  -7.798533691681723e-08  -8.797397956571602e-09
2005 07 23 12 53574.500	  1.080914931686459e-07   1.637411604189360e-07   3.376622480979329e-10  -8.356144544965361e-08  -5.733761125338208e-08  -8.697743537901881e-09
2005 07 23 15 53574.625	  1.048725123448398e-07   1.617579545164865e-07   3.786329994687580e-10  -7.668761698953862e-08  -4.605050388221042e-08  -8.610584517551629e-09
2005 07 23 18 53574.750	  1.086252244430145e-07   1.600290183749847e-07   4.148885687478676e-10  -7.626006130422639e-08  -2.937501381167606e-08  -8.528618806393432e-09
2005 07 23 21 53574.875	  1.154334306387268e-07   1.554942268034077e-07   4.193157056884234e-10  -8.165819248323232e-08  -4.073686739266388e-09  -8.416185270120372e-09
2005 07 24 00 53575.0	  1.172709568482038e-07   1.555551141517091e-07   4.082935274490837e-10  -5.267875653880427e-08   3.710319249805722e-09  -8.314155865117502e-09
2005 07 24 03 53575.125	  1.174258448597754e-07   1.543217204510313e-07   3.959567684209540e-10  -3.756493274872573e-08  -3.165514346766008e-09  -8.314659426253521e-09
2005 07 24 06 53575.250	  1.163920962273590e-07   1.490049437195100e-07   3.804729242228262e-10  -2.609436112371692e-08  -1.444666927572487e-08  -8.279621645682261e-09
2005 07 24 09 53575.375	  1.156901627910140e-07   1.439547574945230e-07   3.812093216816272e-10  -2.445441477223540e-08  -3.575703171744845e-08  -8.166153569915829e-09
2005 07 24 12 53575.500	  1.148175470346646e-07   1.438790967279900e-07   3.934844372407531e-10  -3.577988052513729e-08  -6.269600993161467e-08  -8.097291407503650e-09
2005 07 24 15 53575.625	  1.137146882415699e-07   1.475901413963137e-07   3.885581099201454e-10  -7.955231980726924e-08  -6.053747715508219e-08  -8.026730091526582e-09
2005 07 24 18 53575.750	  1.134823549335219e-07   1.447471861542446e-07   3.673343858213531e-10  -1.313817634575996e-07  -4.270464541725646e-08  -7.917568757669532e-09
