2012 06 10 03 56088.125	  1.247643461877656e-08   1.384681557548980e-07  -1.748441188558393e-10   8.028545098645256e-08   3.626911728912246e-08  -8.913888242906014e-10
2012 06 10 06 56088.250	  2.252053735138291e-08   1.493121414375836e-07  -1.860003599914750e-10   7.623201338390586e-08  -2.302138593109972e-08  -9.488000757600494e-10
2012 06 10 09 56088.375	  3.186222173411465e-08   1.562656844296691e-07  -1.711736592934556e-10   1.470023589148746e-08  -4.219093729186742e-08  -1.036329054847411e-09
2012 06 10 12 56088.500	  3.876449805504629e-08   1.637343829822216e-07  -1.775566833055084e-10  -3.632247554493582e-08  -1.119318910217302e-08  -1.047988833834099e-09
2012 06 10 15 56088.625	  4.844057748546623e-08   1.731704376618216e-07  -1.690254152661838e-10  -5.674505115049224e-08   4.841529938740760e-08  -1.054380727298702e-09
2012 06 10 18 56088.750	  5.555509768099024e-08   1.797025979228144e-07  -1.668346812926495e-10  -3.268158278296710e-08   8.595233573391667e-08  -1.092156582929541e-09
2012 06 10 21 56088.875	  6.262166393773514e-08   1.789227780728185e-07  -1.708865566952675e-10   2.199119531081326e-08   1.143488584041804e-07  -1.077835140284361e-09
2012 06 11 00 56089.0	  7.020567097571143e-08   1.793853850723762e-07  -1.851527634394492e-10   8.254823279620865e-08   1.290552372988307e-07  -1.029893311210181e-09
2012 06 11 03 56089.125	  7.471267083272609e-08   1.809563978224794e-07  -1.644325823945593e-10   1.022089830540618e-07   6.791164906272666e-08  -1.037735288268401e-09
2012 06 11 06 56089.250	  8.179556721436247e-08   1.856535731841612e-07  -1.399878645310043e-10   8.226158407360057e-08   3.132997009308841e-09  -1.118625282297071e-09
2012 06 11 09 56089.375	  8.981532420377664e-08   1.878259657529035e-07  -1.224495901595332e-10   4.883098404518060e-08   3.931147680891758e-08  -1.171933526878052e-09
2012 06 11 12 56089.500	  9.399849491490302e-08   1.925781886352052e-07  -1.349441638321621e-10   4.149544263457877e-08   1.112605239646162e-07  -1.177239466114569e-09
2012 06 11 15 56089.625	  9.309209238171529e-08   1.994321094022518e-07  -1.265665585102553e-10   7.139338508751624e-08   1.115217336154064e-07  -1.176812938692551e-09
2012 06 11 18 56089.750	  9.507615942860963e-08   2.042958798636973e-07  -1.138281047792771e-10   8.819744131946283e-08   1.017149115492128e-07  -1.204259185811121e-09
2012 06 11 21 56089.875	  9.726205472311926e-08   2.086496233503816e-07  -1.545808516085360e-10   1.313309998075333e-07   8.318308352661274e-08  -1.248443710899401e-09
2012 06 12 00 56090.0	  9.501094998971539e-08   2.194125595381255e-07  -1.756307121159312e-10   1.646705864911794e-07   3.757995320105331e-08  -1.289796754046310e-09
2012 06 12 03 56090.125	  9.171412957426711e-08   2.257660791866114e-07  -1.554203510025623e-10   1.448675340472690e-07   3.447777952555091e-09  -1.315032090867460e-09
2012 06 12 06 56090.250	  9.096831131662237e-08   2.261455450849222e-07  -1.576855098977815e-10   1.382452006486523e-07   9.389637769067691e-09  -1.352326585384711e-09
2012 06 12 09 56090.375	  9.217540220391448e-08   2.174473571184289e-07  -1.631492246723622e-10   1.144300634358047e-07   7.927582291592395e-09  -1.367598169131360e-09
2012 06 12 12 56090.500	  8.962984050827797e-08   2.076483275943125e-07  -1.918609747342775e-10   1.044939865153163e-07   7.610241369415620e-09  -1.374178665482890e-09
2012 06 12 15 56090.625	  8.324466369860369e-08   1.974167979603872e-07  -1.725523614576128e-10   8.166491726791194e-08   4.129885786687490e-08  -1.464387782904139e-09
2012 06 12 18 56090.750	  8.108537590690408e-08   1.880534092586607e-07  -1.590795176746261e-10   1.063045651896568e-07   5.578821991800732e-08  -1.537090348207659e-09
2012 06 12 21 56090.875	  7.985787086664199e-08   1.824320694893229e-07  -1.596273088097492e-10   1.422786414334789e-07   3.288150335707638e-08  -1.580842616058049e-09
2012 06 13 00 56091.0	  7.689636095332396e-08   1.786773223830005e-07  -1.545461394462096e-10   1.727309451302790e-07   1.769994360623027e-08  -1.647504839576602e-09
2012 06 13 03 56091.125	  7.212063613942959e-08   1.774859093789019e-07  -1.432169290469299e-10   1.530561456291998e-07  -1.439193616555784e-08  -1.693451350330070e-09
2012 06 13 06 56091.250	  7.017603849728462e-08   1.746263231148543e-07  -1.476854947387793e-10   1.372477249931053e-07  -4.138956320414480e-08  -1.732402259162890e-09
2012 06 13 09 56091.375	  6.717982060953886e-08   1.612654513265663e-07  -1.445911855595070e-10   1.106839232020613e-07  -6.221430899619321e-08  -1.747382815550101e-09
2012 06 13 12 56091.500	  6.349976921045133e-08   1.535113855996221e-07  -1.554987747338836e-10   9.732512748027664e-08  -7.070531625572801e-08  -1.767522107949551e-09
2012 06 13 15 56091.625	  5.713626956551218e-08   1.468211792065174e-07  -1.243613053873293e-10   4.874442623012422e-08  -6.417225030497030e-08  -1.828274717049312e-09
2012 06 13 18 56091.750	  5.518774495620800e-08   1.359101697936271e-07  -1.095870103452796e-10   1.743230062117833e-08  -5.963436681874553e-08  -1.874959171116060e-09
2012 06 13 21 56091.875	  5.351380486523940e-08   1.263515339767987e-07  -9.417862711629986e-11   9.886811886577362e-09  -3.548057744551089e-08  -1.924909649346081e-09
2012 06 14 00 56092.0	  5.079025252096140e-08   1.212135313266859e-07  -8.808272709422204e-11   2.354002531694501e-08  -1.832538595525186e-08  -1.997963813329050e-09
2012 06 14 03 56092.125	  4.452119026159148e-08   1.219045005963036e-07  -7.450145284192462e-11   3.343135636992994e-08  -4.958240835819871e-08  -2.059000959837760e-09
2012 06 14 06 56092.250	  4.748530496991774e-08   1.222171760263296e-07  -5.663566666386734e-11   2.894219806148797e-08  -9.600760506627648e-08  -2.122007620129510e-09
2012 06 14 09 56092.375	  4.897177459147415e-08   1.213846229825475e-07  -4.870119546736419e-11  -2.214126962464458e-08  -9.433848514834418e-08  -2.148740097494791e-09
2012 06 14 12 56092.500	  4.411949467518948e-08   1.240465802546514e-07  -6.004981873654396e-11  -5.716489262231712e-08  -1.027380523233247e-07  -2.171171727349592e-09
2012 06 14 15 56092.625	  3.663702091147668e-08   1.272204541334316e-07  -4.472437051879222e-11  -4.880329901721051e-08  -9.866025621161399e-08  -2.268134040168000e-09
2012 06 14 18 56092.750	  3.531722505819334e-08   1.302637126094272e-07  -4.714782802334668e-11  -4.098614289397977e-08  -1.213638627163394e-07  -2.301731359645580e-09
2012 06 14 21 56092.875	  3.288912181505467e-08   1.342538139411782e-07  -7.688499739531497e-11  -1.957813369415958e-08  -1.218985003671167e-07  -2.305436045199551e-09
2012 06 15 00 56093.0	  2.370106689175280e-08   1.460536680227129e-07  -1.057169619182636e-10   6.798185140344122e-09  -1.576886717624820e-07  -2.377725379444891e-09
2012 06 15 03 56093.125	  1.802242296137334e-08   1.554734645328849e-07  -9.512472956810688e-11  -9.533583475958590e-09  -2.003503713028386e-07  -2.513929177463702e-09
2012 06 15 06 56093.250	  1.579283030659045e-08   1.664743078086688e-07  -9.068495415295537e-11  -3.482611117712440e-08  -2.322703597546723e-07  -2.602484570377281e-09
2012 06 15 09 56093.375	  1.399525670709974e-08   1.771730192877461e-07  -1.083415204070973e-10  -6.774388845675402e-08  -2.005700824776791e-07  -2.679793083192031e-09
2012 06 15 12 56093.500	  8.684467467963371e-09   1.878166005581322e-07  -1.164610776343673e-10  -8.667403825052292e-08  -1.548044264782947e-07  -2.802612099107289e-09
2012 06 15 15 56093.625	  4.141653995284963e-09   1.952453792031999e-07  -1.110557295427203e-10  -9.747923835731108e-08  -8.837753357349477e-08  -2.913574140164420e-09
2012 06 15 18 56093.750	  3.963626699476435e-09   2.038263165793790e-07  -1.113787035158340e-10  -9.478231301624726e-08  -3.542408356049821e-08  -2.967602191084961e-09
2012 06 15 21 56093.875	  3.832945746605158e-09   2.111088249287864e-07  -1.361848068576580e-10  -5.538016390615203e-08  -1.018872769891038e-08  -3.010209728740639e-09
2012 06 16 00 56094.0	  8.002700729643239e-10   2.268108037615362e-07  -1.419373198369273e-10  -1.046805737468527e-08  -1.402389116880194e-08  -3.090465238837400e-09
2012 06 16 03 56094.125	 -4.900161967893392e-09   2.366795367211387e-07  -9.442807003346081e-11   2.326797486380213e-08  -2.638319396097040e-08  -3.140625536105732e-09
2012 06 16 06 56094.250	 -1.124111659118098e-08   2.412260272376441e-07  -6.160409887764118e-11   3.025517256557320e-08  -7.099136878909914e-08  -3.127258988960182e-09
2012 06 16 09 56094.375	 -1.828672457579694e-08   2.399284843775526e-07  -2.738471843684951e-11   3.425560351037062e-09  -8.015355450804678e-08  -3.086160149759581e-09
2012 06 16 12 56094.500	 -2.848565557984487e-08   2.357686359453606e-07   1.652585603646287e-11   2.331460804014567e-09  -7.853131327242414e-08  -3.102490057511781e-09
2012 06 16 15 56094.625	 -4.085623066683180e-08   2.329740415348169e-07   8.316872183301215e-11  -3.438450335936085e-08  -5.364221749396958e-08  -3.185871334114560e-09
2012 06 16 18 56094.750	 -4.690359309666650e-08   2.294777145826390e-07   1.306716242152869e-10  -4.811368374701461e-08  -2.128967302576895e-08  -3.198210738655162e-09
2012 06 16 21 56094.875	 -5.042197278852006e-08   2.291345180565117e-07   1.471405370475795e-10  -2.087701908770329e-08   1.158665945302909e-08  -3.190449468482672e-09
2012 06 17 00 56095.0	 -5.738876957294842e-08   2.320191941453935e-07   1.626885849951670e-10   2.932786540675716e-08   5.950061312048791e-09  -3.233457975520139e-09
2012 06 17 03 56095.125	 -6.474303150748716e-08   2.335681261415103e-07   2.079283601285036e-10   5.210452929211120e-08  -2.354433443563517e-08  -3.265529440437462e-09
2012 06 17 06 56095.250	 -6.558541521792777e-08   2.343261614933815e-07   2.472849269207412e-10   6.414204477706118e-08  -5.847699218479214e-08  -3.285787234590531e-09
2012 06 17 09 56095.375	 -6.642377281336924e-08   2.269179070490471e-07   2.813572891658601e-10   1.692612795766872e-08  -7.158855942314612e-08  -3.382453340712682e-09
2012 06 17 12 56095.500	 -7.036898897281773e-08   2.196005668530061e-07   3.179982663552766e-10  -1.299576713686102e-08  -9.700666285629648e-08  -3.524840882109920e-09
2012 06 17 15 56095.625	 -7.173858597185162e-08   2.157044082796882e-07   3.658622947918386e-10  -4.963881738208435e-08  -7.883278201697200e-08  -3.615354610402951e-09
2012 06 17 18 56095.750	 -6.941856176845806e-08   2.139255390620000e-07   4.054736452396240e-10  -5.916932160766651e-08  -4.692418953745751e-08  -3.708636714277742e-09
2012 06 17 21 56095.875	 -6.855423445229817e-08   2.124926001880850e-07   4.388442770495359e-10  -6.707843797469134e-08   1.952310166790767e-08  -3.833369426500991e-09
2012 06 18 00 56096.0	 -6.797820658915000e-08   2.134055410551205e-07   4.707558962342721e-10  -3.610895306524398e-08   6.174414699916250e-08  -3.944565232467931e-09
2012 06 18 03 56096.125	 -6.268950267570831e-08   2.150571560164664e-07   4.958568504243632e-10  -1.759649350928092e-09   8.855485999008075e-08  -4.018497649673291e-09
2012 06 18 06 56096.250	 -5.664190911506635e-08   2.172408488696760e-07   5.244145594229713e-10   5.321714427150308e-08   9.189555126541677e-08  -4.074684578755362e-09
2012 06 18 09 56096.375	 -5.168654412338870e-08   2.155096850890164e-07   5.346686183563450e-10   8.640907795349242e-08   6.615838124469229e-08  -4.135023898073652e-09
2012 06 18 12 56096.500	 -4.828913630227254e-08   2.160151285926114e-07   5.579128835784790e-10   1.043067289243904e-07   2.156307006992665e-08  -4.212347801912822e-09
2012 06 18 15 56096.625	 -4.623830730849605e-08   2.157963952230101e-07   5.779341275432208e-10   5.613999887718887e-08  -1.367066017802028e-08  -4.286103424603239e-09
2012 06 18 18 56096.750	 -4.151901749367808e-08   2.159206646194847e-07   5.850121387665631e-10  -1.092364838971039e-08  -2.636230523999233e-08  -4.373551754670859e-09
2012 06 18 21 56096.875	 -3.672730851953377e-08   2.140887510138400e-07   5.921471283620648e-10  -2.630715877062324e-08  -2.266579603137344e-08  -4.444798547771829e-09
2012 06 19 00 56097.0	 -3.424808250315860e-08   2.185979295680045e-07   5.876262865060366e-10  -2.062429635617001e-08  -1.821282547276751e-08  -4.480415629609371e-09
2012 06 19 03 56097.125	 -2.810376121317040e-08   2.208842692089656e-07   6.026585601803127e-10  -1.945337576658570e-08   2.440161531678412e-08  -4.524153532476050e-09
2012 06 19 06 56097.250	 -1.888976145318809e-08   2.212782489424555e-07   6.266177723475083e-10   3.563528740212602e-08   3.237996009020881e-08  -4.646784948681162e-09
2012 06 19 09 56097.375	 -9.848363242297164e-09   2.209707404226574e-07   6.612220501057650e-10   5.450939444246246e-08   3.322298778380885e-08  -4.705929646932289e-09
2012 06 19 12 56097.500	 -4.107114408028231e-09   2.158113623958071e-07   6.836596725003364e-10   6.483729288828390e-08   3.043699359012139e-08  -4.708568157056790e-09
2012 06 19 15 56097.625	 -1.463633487559324e-09   2.101186486250655e-07   7.170828801011750e-10   7.478864243884874e-08  -1.935391790413598e-09  -4.833159369739839e-09
2012 06 19 18 56097.750	  6.435838234988590e-09   2.084834365080563e-07   7.519610555974882e-10   5.201506922871118e-08  -4.796738059456863e-08  -4.988739881712860e-09
2012 06 19 21 56097.875	  1.436226878630701e-08   2.067416819634151e-07   7.722595129548337e-10   2.026787713548806e-08  -3.547039084361367e-08  -5.105157234130930e-09
2012 06 20 00 56098.0	  1.886135649554120e-08   2.091175700519110e-07   7.993786062668548e-10   2.936531111737048e-09  -1.841852676051847e-08  -5.197923760559182e-09
2012 06 20 03 56098.125	  2.673270152313215e-08   2.093490238254123e-07   8.007708575999721e-10   1.339520394316227e-08  -6.003189894525338e-09  -5.283596744658520e-09
2012 06 20 06 56098.250	  3.676386934071346e-08   2.096742021802329e-07   7.916264776951750e-10   1.614045761014848e-08  -1.087804757847589e-08  -5.383791780730011e-09
2012 06 20 09 56098.375	  4.214159574096398e-08   2.076228019676451e-07   7.789469985890313e-10   1.514455706539257e-08   2.061382105875951e-08  -5.446628359022319e-09
2012 06 20 12 56098.500	  4.293328758713326e-08   1.993102108971643e-07   7.509664026917403e-10   5.660660373460354e-08   5.175397122248866e-08  -5.502412141912791e-09
2012 06 20 15 56098.625	  4.422258209390832e-08   1.935035062284567e-07   7.301782238560208e-10   6.670892029995592e-08   2.513834263433065e-08  -5.669977751596782e-09
2012 06 20 18 56098.750	  5.162167445012795e-08   1.846725337014080e-07   7.156306377063929e-10   5.424053473920303e-08   9.868657343046043e-09  -5.821759542315210e-09
2012 06 20 21 56098.875	  5.809458948150399e-08   1.716783727822290e-07   7.041259120395632e-10   5.789774218372482e-08   4.819654157780461e-08  -5.972325116446930e-09
2012 06 21 00 56099.0	  5.918373814269752e-08   1.687910930437118e-07   6.969603666445026e-10   7.333621528547123e-08   5.257198017611750e-08  -6.140702278999970e-09
2012 06 21 03 56099.125	  5.997024056091349e-08   1.637098238367852e-07   7.012832040549132e-10   9.370815689376724e-08   5.055782851741439e-08  -6.277058831840901e-09
2012 06 21 06 56099.250	  6.083297888248114e-08   1.617296086139103e-07   6.906452611839061e-10   1.109458663135924e-07   2.988083557318255e-08  -6.348547390634351e-09
2012 06 21 09 56099.375	  6.045367804253196e-08   1.564119186087758e-07   6.641563611737754e-10   9.245173872727224e-08   1.824832065519441e-08  -6.321959155306742e-09
2012 06 21 12 56099.500	  5.415455483566761e-08   1.551112716261980e-07   6.507276082318723e-10   8.382849780771675e-08  -1.853735434241585e-08  -6.345489084077521e-09
2012 06 21 15 56099.625	  4.677809287182519e-08   1.564113796784099e-07   6.551016351368046e-10   7.235197199148348e-08  -1.507798484443506e-08  -6.525839500142770e-09
2012 06 21 18 56099.750	  3.990083698635779e-08   1.544950328661778e-07   6.351599296835217e-10   9.201836152522668e-08  -5.161634295324607e-09  -6.614881197786751e-09
2012 06 21 21 56099.875	  3.481347980968556e-08   1.505151521132245e-07   5.913279973422916e-10   1.193281060603322e-07   1.460605099065974e-08  -6.633831915183661e-09
2012 06 22 00 56100.0	  2.883778901387933e-08   1.505767669329359e-07   5.716758298396005e-10   1.331474943958855e-07  -8.908792947359888e-09  -6.729662692891671e-09
2012 06 22 03 56100.125	  2.089471126054841e-08   1.502432346900466e-07   5.568482183120196e-10   1.348400160722712e-07  -6.789191028934593e-08  -6.824524062023131e-09
2012 06 22 06 56100.250	  1.501968001276590e-08   1.476841319240989e-07   5.266837938227826e-10   1.149518098185602e-07  -1.221396487343236e-07  -6.867470662620142e-09
2012 06 22 09 56100.375	  9.424942620868634e-09   1.425659199586694e-07   4.929169099130458e-10   8.799981288971766e-08  -1.562634610289784e-07  -6.879224492913099e-09
2012 06 22 12 56100.500	  1.633846791821060e-09   1.387083141900482e-07   4.635549678463078e-10   4.851226207362368e-08  -1.822609213349467e-07  -6.941944154127441e-09
2012 06 22 15 56100.625	 -7.481593049879469e-09   1.406692972672802e-07   4.517609788451010e-10  -1.982721806356185e-08  -1.733633635696147e-07  -7.041750158869831e-09
2012 06 22 18 56100.750	 -1.241608935272254e-08   1.453518141347228e-07   4.228610607236357e-10  -4.405578072097335e-08  -1.398254116423257e-07  -7.049135512324850e-09
2012 06 22 21 56100.875	 -1.804024799896182e-08   1.458091035596601e-07   3.835162251603611e-10  -4.417540878637806e-08  -7.650385730260913e-08  -7.042035937822990e-09
2012 06 23 00 56101.0	 -2.487590914974662e-08   1.452667805627765e-07   3.615982642352959e-10  -1.415378522546118e-08  -3.589740696754251e-08  -7.113144335167630e-09
2012 06 23 03 56101.125	 -3.075182626439390e-08   1.453529207892002e-07   3.328565962670740e-10   1.759221471641833e-08  -4.772807796498489e-08  -7.124053444192060e-09
2012 06 23 06 56101.250	 -3.228497004539201e-08   1.476289342053469e-07   2.888318230359678e-10   2.849748250878563e-08  -9.728489755663449e-08  -7.094092290827111e-09
2012 06 23 09 56101.375	 -3.042222175856771e-08   1.452030223818642e-07   2.691337512706335e-10  -4.662542876782916e-09  -1.273800203534741e-07  -7.160080407511722e-09
2012 06 23 12 56101.500	 -3.331781853497798e-08   1.449071887724561e-07   2.687092353351944e-10  -3.651883486887479e-08  -1.356224902262194e-07  -7.255217843817972e-09
2012 06 23 15 56101.625	 -3.702962187181684e-08   1.544499790318652e-07   2.636418400376362e-10  -1.133368098901681e-07  -1.419721403523700e-07  -7.234245067959411e-09
2012 06 23 18 56101.750	 -3.717098963806813e-08   1.656345488903451e-07   2.320624792518466e-10  -1.681490964616340e-07  -1.004945841783948e-07  -7.134410040577932e-09
2012 06 23 21 56101.875	 -3.713246043915375e-08   1.772917761019618e-07   2.383627636676684e-10  -1.481666101066420e-07  -2.598089125495823e-08  -7.131168519716980e-09
2012 06 24 00 56102.0	 -3.558567260888871e-08   1.886318870078219e-07   2.491505611727259e-10  -8.411521399958093e-08   3.683048314827195e-08  -7.204602936552120e-09
2012 06 24 03 56102.125	 -3.321539566979851e-08   1.968785124145865e-07   2.435217286649198e-10  -6.305850419046863e-08   4.987079822144015e-08  -7.201895095786241e-09
2012 06 24 06 56102.250	 -2.314547492091580e-08   2.040513539713604e-07   2.064608397236187e-10  -3.427074789402789e-08   7.078315407617101e-08  -7.185567264917052e-09
2012 06 24 09 56102.375	 -1.721614940479751e-08   2.027968250438333e-07   2.100624457304672e-10   2.145542496691379e-08   7.757845668567242e-08  -7.288731736606632e-09
2012 06 24 12 56102.500	 -1.614886468394720e-08   2.031247438714687e-07   2.243882629181723e-10   8.680093204581694e-08   4.882248528500667e-08  -7.423738791616151e-09
2012 06 24 15 56102.625	 -1.515696880581204e-08   2.046473890512623e-07   2.251370799334727e-10   5.753791953033632e-08  -1.849134647141131e-08  -7.388174709563909e-09
2012 06 24 18 56102.750	 -1.164030822375322e-08   2.010279305286185e-07   2.055931650539768e-10   1.790553512654298e-09  -4.936869364125993e-08  -7.291518559978552e-09
2012 06 24 21 56102.875	 -9.324597533554787e-09   1.990787477903723e-07   1.789976270763176e-10  -1.381101256030813e-08  -5.341242460818216e-08  -7.314373887277939e-09
2012 06 25 00 56103.0	 -9.074944679503746e-09   2.044907456570675e-07   1.718998327749354e-10  -3.443117429447542e-08  -5.409118158231533e-08  -7.379951038280210e-09
2012 06 25 03 56103.125	 -7.959062835113037e-09   2.020481123974678e-07   1.749428932562551e-10  -5.737345807668555e-08  -5.215942824610799e-08  -7.403604688404009e-09
2012 06 25 06 56103.250	 -4.296775894833354e-09   1.973994679676285e-07   1.727267534508463e-10  -7.294697013505074e-08  -4.160561201558446e-08  -7.417501108006389e-09
2012 06 25 09 56103.375	 -1.802537310180758e-10   1.931422335650099e-07   1.844498923666156e-10  -6.533472994170405e-08  -3.455818847359639e-08  -7.529526678205080e-09
2012 06 25 12 56103.500	  7.503033068764623e-10   1.938370080143696e-07   1.985719339753112e-10  -5.273743209819800e-08  -3.435738565632093e-08  -7.639140034255771e-09
2012 06 25 15 56103.625	 -1.045473501946303e-09   1.911638259871506e-07   2.002468324459106e-10  -4.948928154753517e-08  -3.935884999908930e-08  -7.593731514784190e-09
2012 06 25 18 56103.750	 -1.023068508023469e-09   1.820380898035175e-07   1.851126210534554e-10  -4.962943506707739e-08  -5.196385016204444e-08  -7.537078200331241e-09
2012 06 25 21 56103.875	 -3.091567856764540e-09   1.790557621896971e-07   1.992621585649664e-10  -4.253719303775895e-08  -7.711632923492373e-08  -7.595656984012770e-09
2012 06 26 00 56104.0	 -8.123784314564988e-09   1.775105828050993e-07   2.112649931172380e-10  -5.146250629726482e-08  -1.078445143133672e-07  -7.687947806943790e-09
2012 06 26 03 56104.125	 -1.100892381032873e-08   1.691473431816084e-07   2.275417288988913e-10  -9.276885752833208e-08  -1.141644299050886e-07  -7.689354706790199e-09
2012 06 26 06 56104.250	 -1.390297830317760e-08   1.627829616470677e-07   2.201439583246001e-10  -1.198025523758937e-07  -9.201643966983778e-08  -7.677481192910292e-09
2012 06 26 09 56104.375	 -1.328991292722820e-08   1.598484252648997e-07   2.229100962840934e-10  -1.658486004820122e-07  -8.042485484192029e-08  -7.809173971681170e-09
2012 06 26 12 56104.500	 -1.717488709779022e-08   1.560821324282318e-07   2.350318690488414e-10  -1.884159351197062e-07  -7.153016278568456e-08  -7.940462414582359e-09
2012 06 26 15 56104.625	 -2.350121017337995e-08   1.542471864233905e-07   2.471089644461832e-10  -1.680606253445698e-07  -6.859491370582228e-09  -7.877541075114110e-09
2012 06 26 18 56104.750	 -2.299489223863395e-08   1.498711244746645e-07   2.443348404301239e-10  -8.354095420734770e-08   3.023346902961105e-08  -7.839384436375951e-09
2012 06 26 21 56104.875	 -1.921426904775341e-08   1.476224581861702e-07   2.496924549999292e-10  -2.837786301541349e-08   2.645216592251289e-08  -7.914379337124492e-09
2012 06 27 00 56105.0	 -1.639787602435524e-08   1.452313942802689e-07   2.426230580893750e-10   6.217036023996370e-09  -1.184798174452369e-08  -7.976772017775151e-09
2012 06 27 03 56105.125	 -1.243133584538479e-08   1.450395849644788e-07   2.430690795511417e-10  -9.775389889893150e-09  -6.324023294720073e-08  -7.995085018090550e-09
2012 06 27 06 56105.250	 -4.387181370745747e-09   1.422657406846553e-07   2.277737051603837e-10  -3.574940768518223e-08  -7.654794480711066e-08  -8.038982235301221e-09
2012 06 27 09 56105.375	  1.851833726429847e-10   1.420344089895080e-07   2.086085773424669e-10  -9.393561282363938e-08  -5.248548216649153e-08  -8.124770647441370e-09
2012 06 27 12 56105.500	  5.727433597970000e-09   1.438053709983013e-07   1.929045437772615e-10  -1.315049640555158e-07  -3.795108881911279e-09  -8.186790677602490e-09
2012 06 27 15 56105.625	  1.092149209159428e-08   1.514442684877028e-07   1.647380047818487e-10  -1.200673113753174e-07   4.249944578426922e-08  -8.161968652801139e-09
2012 06 27 18 56105.750	  1.622731319071954e-08   1.540366151737453e-07   1.507753625606912e-10  -5.035476027212037e-08   8.147696980459329e-08  -8.167745775649499e-09
2012 06 27 21 56105.875	  2.436065486080027e-08   1.523234449044725e-07   1.343109298217545e-10   4.392195453441679e-08   1.128288515825863e-07  -8.174455079659750e-09
2012 06 28 00 56106.0	  3.335791808340441e-08   1.558005248139549e-07   1.155862705245345e-10   1.044603179208977e-07   9.652948924660049e-08  -8.168547695872291e-09
2012 06 28 03 56106.125	  3.752967101777865e-08   1.565785298992292e-07   7.327124210859156e-11   8.950874275745512e-08   2.003542681571505e-08  -8.182760424324160e-09
2012 06 28 06 56106.250	  4.363541405335380e-08   1.542841353670963e-07   2.372096926039117e-11   5.157239515366379e-08  -2.556396677811119e-08  -8.192707815708959e-09
2012 06 28 09 56106.375	  4.910156729927461e-08   1.481369089094844e-07   7.333405492155657e-12   2.216883718554485e-08  -1.290569577188240e-08  -8.219977539157239e-09
2012 06 28 12 56106.500	  5.037224694848473e-08   1.525298814211527e-07  -1.931093217529954e-11  -1.840650142016491e-08   2.868449357807810e-08  -8.235071054809881e-09
2012 06 28 15 56106.625	  4.711619007870408e-08   1.567792800932315e-07  -5.007618282928551e-11  -5.416259175527136e-08   6.639090410587774e-08  -8.297767435943530e-09
2012 06 28 18 56106.750	  4.573745312963006e-08   1.590699859615513e-07  -7.593994849302931e-11  -4.020609562168878e-08   9.000346837741741e-08  -8.377261419462160e-09
2012 06 28 21 56106.875	  4.675916730960261e-08   1.614518614610236e-07  -1.038067184217635e-10   4.238250357657524e-08   1.068947257221759e-07  -8.408612767145142e-09
2012 06 29 00 56107.0	  4.682793112087094e-08   1.631228250263687e-07  -1.346853841421195e-10   1.008256293084589e-07   1.212328740787987e-07  -8.446797657043700e-09
2012 06 29 03 56107.125	  4.621758702405542e-08   1.642185240451152e-07  -1.652520330978944e-10   9.973677911015917e-08   7.278478607833818e-08  -8.467746847607671e-09
2012 06 29 06 56107.250	  4.773345292545406e-08   1.628810782647801e-07  -2.002571360134416e-10   8.246732354348850e-08   2.384723031018745e-08  -8.512757680142231e-09
2012 06 29 09 56107.375	  4.613107693728552e-08   1.545596159791030e-07  -2.068128281809798e-10   6.294412781954244e-08   2.057498963412880e-08  -8.583245387194020e-09
2012 06 29 12 56107.500	  4.140386683214976e-08   1.487509413812798e-07  -2.227076843024519e-10   4.086035135307768e-08   2.429664394496468e-08  -8.644543752776202e-09
2012 06 29 15 56107.625	  3.740314811358604e-08   1.477018122946655e-07  -2.235250511647203e-10  -9.830572736979148e-10   4.271634437395968e-08  -8.674502969120259e-09
2012 06 29 18 56107.750	  3.778529176966436e-08   1.519357249135079e-07  -2.216772510406666e-10  -1.928597372117320e-08   3.786410562371498e-08  -8.696521899086432e-09
2012 06 29 21 56107.875	  3.462302489309242e-08   1.556699320653410e-07  -1.906047403635896e-10  -3.524194520592237e-08   4.352631690677772e-08  -8.792231134966552e-09
2012 06 30 00 56108.0	  2.777653182391414e-08   1.550312305506040e-07  -1.619554991931316e-10  -2.971667986000845e-08   4.644485132501111e-08  -8.899908769188939e-09
2012 06 30 03 56108.125	  2.642105312850944e-08   1.526681372984921e-07  -1.352427213798301e-10  -5.168021564959671e-08   4.035509706582304e-08  -8.936720065032201e-09
2012 06 30 06 56108.250	  2.969783818578651e-08   1.533848737486856e-07  -1.204377188118464e-10  -7.718372695224079e-08   1.332616159068091e-08  -8.918528930769361e-09
2012 06 30 09 56108.375	  3.036610977149554e-08   1.507971881792633e-07  -1.084257851550183e-10  -9.970429888372812e-08   2.817103341421334e-08  -8.918627868862421e-09
2012 06 30 12 56108.500	  2.397929896692708e-08   1.473353129441781e-07  -1.000455364598556e-10  -8.436766211022465e-08   4.245124894420823e-08  -8.974456112968971e-09
2012 06 30 15 56108.625	  1.852276665118260e-08   1.452061512215335e-07  -4.887121923974325e-11  -7.588272719621792e-08   3.038640771897724e-08  -9.026725126343911e-09
2012 06 30 18 56108.750	  1.604656795373414e-08   1.455112376246733e-07  -1.516331640212701e-12  -8.761870188518465e-08  -8.331249917597128e-09  -9.052461603141280e-09
