2007 07 30 15 54311.625	  8.323092223256178e-08   1.414355051210470e-07  -1.361065101608046e-10   1.090404285272512e-08  -3.464014509509670e-08  -9.694962645175231e-09
2007 07 30 18 54311.750	  8.264911810234483e-08   1.499182609134765e-07  -1.173290654314235e-10   2.356635620954135e-08  -4.873344985642810e-08  -9.780626346218722e-09
2007 07 30 21 54311.875	  8.145496917938794e-08   1.501180467718462e-07  -1.066207807427589e-10  -4.594742851297003e-08  -7.545850081702027e-08  -9.818845762635832e-09
2007 07 31 00 54312.0	  8.134211309538065e-08   1.442781518769794e-07  -1.409671458440031e-10  -9.157982393344826e-08  -1.049588987937540e-07  -9.757059011567990e-09
2007 07 31 03 54312.125	  8.306675233914134e-08   1.465631606132438e-07  -1.363206294474578e-10  -1.270649692001260e-07  -3.855723148139941e-08  -9.719866269008632e-09
2007 07 31 06 54312.250	  8.553108116958037e-08   1.505549849240657e-07  -1.291572031891488e-10  -9.385782798947340e-08   2.614752570058991e-08  -9.755738336919032e-09
2007 07 31 09 54312.375	  8.840033587851505e-08   1.472693607652597e-07  -1.300841417322403e-10  -3.793089905612391e-08   4.224451304779892e-08  -9.755249198159742e-09
2007 07 31 12 54312.500	  8.857675267498671e-08   1.419975548286131e-07  -1.565444772601336e-10   3.988728469941252e-08   1.836901367837270e-08  -9.687103510316181e-09
2007 07 31 15 54312.625	  8.884772383249126e-08   1.422802533350825e-07  -1.491580504498709e-10   5.423717793351872e-08  -4.533183850432958e-09  -9.714929034885342e-09
2007 07 31 18 54312.750	  8.679206083637807e-08   1.435626503079038e-07  -1.555596374399357e-10   6.206466806069360e-08  -1.723944470541966e-08  -9.762758953004030e-09
2007 07 31 21 54312.875	  8.256911180176356e-08   1.395857598502507e-07  -1.540452883096521e-10   1.074636553372285e-08  -4.606609039118348e-08  -9.791379596934571e-09
2007 08 01 00 54313.0	  8.053268367500507e-08   1.351903806742365e-07  -1.820973349712451e-10  -3.275368225375351e-08  -8.148193036197429e-08  -9.813784449971931e-09
2007 08 01 03 54313.125	  7.957856460479455e-08   1.334518864648218e-07  -1.661410024954889e-10  -7.773606571566383e-08  -1.750147874258358e-08  -9.861385186916291e-09
2007 08 01 06 54313.250	  8.195076132258751e-08   1.298753621790171e-07  -1.473115675806163e-10  -6.032043732879331e-08   7.933392280888509e-08  -9.919681484016989e-09
2007 08 01 09 54313.375	  8.033114677109803e-08   1.269710225075903e-07  -1.410154182906832e-10  -3.087365787493260e-08   1.289558535136442e-07  -9.869813915976239e-09
2007 08 01 12 54313.500	  7.616359196752143e-08   1.201269578628951e-07  -1.481084895804825e-10   1.865870462064044e-08   1.188247484338042e-07  -9.801883964285852e-09
2007 08 01 15 54313.625	  7.340024829935708e-08   1.128228521745913e-07  -1.035015689026033e-10   6.457972561832142e-08   1.290057973956569e-07  -9.861211965678191e-09
2007 08 01 18 54313.750	  7.148172017179176e-08   1.084520967051663e-07  -5.336886150673071e-11   8.775933293339289e-08   9.829859468749163e-08  -9.948194405198572e-09
2007 08 01 21 54313.875	  6.684844292339571e-08   1.006901524817684e-07  -4.369890059071413e-11   9.908834014566382e-08   4.060951369269233e-08  -9.941615501808940e-09
2007 08 02 00 54314.0	  6.237399991445551e-08   1.008823489909621e-07  -3.454789683451721e-11   1.019018126077831e-07  -4.816472326483539e-09  -9.905516835924630e-09
2007 08 02 03 54314.125	  5.808098934262656e-08   9.817230955967516e-08   2.131147836858761e-11   2.841722903134705e-08   2.299002264458183e-08  -9.821924468914610e-09
2007 08 02 06 54314.250	  5.535617728398834e-08   9.947695690136761e-08   7.420807173968465e-11  -2.938878654747953e-08   8.111955595125951e-08  -9.756018396092889e-09
2007 08 02 09 54314.375	  4.988181742714886e-08   1.017180756794427e-07   1.208153530667130e-10  -5.178435311872617e-09   8.037106777107943e-08  -9.757517869091580e-09
2007 08 02 12 54314.500	  4.467650270803055e-08   1.034471465683542e-07   1.598712110538903e-10   5.499889132161091e-08   8.808885553281469e-08  -9.751782153998432e-09
2007 08 02 15 54314.625	  4.001377736671025e-08   1.004579771095956e-07   1.885302290686739e-10   8.572028663840945e-08   8.770435642734734e-08  -9.741759839387672e-09
2007 08 02 18 54314.750	  3.414570725102834e-08   1.030484499427015e-07   2.227132256703877e-10   8.489008762868497e-08   4.200757642353738e-08  -9.725482071304111e-09
2007 08 02 21 54314.875	  2.856012528409076e-08   1.095092334624470e-07   2.469215079387887e-10   6.607449652056192e-08  -2.327768895809570e-08  -9.705441881335110e-09
2007 08 03 00 54315.0	  2.146233717522703e-08   1.177097162719406e-07   2.691550628877287e-10   7.608873820047809e-08  -6.961210729700479e-08  -9.703123217284869e-09
2007 08 03 03 54315.125	  1.414537719624737e-08   1.194423627922943e-07   2.975970496161569e-10   2.107244903978551e-08  -8.239186410239477e-08  -9.727875788660131e-09
2007 08 03 06 54315.250	  1.177009686326168e-08   1.201603106263013e-07   2.945724734110584e-10  -3.896111128633941e-08  -6.697252309911992e-08  -9.727568939002201e-09
2007 08 03 09 54315.375	  1.001205894855652e-08   1.258070184453518e-07   2.958306646633457e-10  -6.849246225178708e-08  -7.577987188375475e-08  -9.706642994077331e-09
2007 08 03 12 54315.500	  6.001932485957356e-09   1.336947932270271e-07   2.902307746456589e-10  -5.877595374634594e-08  -9.231357808090178e-08  -9.728804427622920e-09
2007 08 03 15 54315.625	  1.596285580946818e-09   1.414924250313670e-07   2.857909870013369e-10  -6.566187251509578e-08  -8.251481411033846e-08  -9.733143342357881e-09
2007 08 03 18 54315.750	  4.677654588661532e-09   1.456802569781522e-07   2.512748362859242e-10  -6.355183226670246e-08  -5.261813525680430e-08  -9.697330339186750e-09
2007 08 03 21 54315.875	  6.148516841390741e-09   1.518743746441693e-07   2.314873532300975e-10  -7.177911184485717e-08  -3.100693350995101e-08  -9.727970523106971e-09
2007 08 04 00 54316.0	  6.179168328770034e-09   1.633905079297685e-07   2.249859178911069e-10  -7.408017443628707e-08  -5.191063100384647e-08  -9.797621887437972e-09
2007 08 04 03 54316.125	  9.509166407084280e-09   1.756905591952635e-07   2.144825735255103e-10  -9.429904127288657e-08  -4.542779765982345e-08  -9.821094495636091e-09
2007 08 04 06 54316.250	  1.583713419395834e-08   1.777635847915066e-07   1.848203488279744e-10  -9.060055162686381e-08   7.293490179885745e-09  -9.805568359706950e-09
2007 08 04 09 54316.375	  1.804170063164481e-08   1.782825192066176e-07   2.205314529375848e-10  -7.468937514773119e-08   2.399130249330081e-09  -9.884185066732942e-09
2007 08 04 12 54316.500	  2.252372713580950e-08   1.829498015391394e-07   2.507461255348349e-10  -7.494465181134350e-08  -7.361473712582438e-08  -1.001502464938609e-08
2007 08 04 15 54316.625	  2.791987000805577e-08   1.891056846678470e-07   2.636788522343041e-10  -5.601897636775680e-08  -6.593153817668957e-08  -9.976966287836340e-09
2007 08 04 18 54316.750	  3.189836886094684e-08   1.939470181680862e-07   2.730432422322002e-10  -8.591310582465411e-09  -5.745468565544473e-08  -9.902510210237100e-09
2007 08 04 21 54316.875	  3.036357470165140e-08   1.957700035105701e-07   2.616126873285748e-10  -6.071823507114864e-08  -6.726445338163126e-08  -9.897590676229301e-09
2007 08 05 00 54317.0	  3.271564787922327e-08   1.971318614127430e-07   2.402728034827994e-10  -1.253947625849125e-07  -7.468891421940032e-08  -9.904566907032250e-09
2007 08 05 03 54317.125	  3.305330715812743e-08   1.977849788742346e-07   2.927842309189743e-10  -1.166930381373883e-07  -2.971500104755867e-08  -9.921073061109470e-09
2007 08 05 06 54317.250	  3.515696891986737e-08   1.981016168273194e-07   3.302193228941428e-10  -5.791401612135204e-08   1.616402793306551e-09  -9.947817623297260e-09
2007 08 05 09 54317.375	  3.370156457601509e-08   1.968493016859442e-07   3.841788925755037e-10  -3.738431741478695e-08   3.719509712111011e-08  -9.964847858808089e-09
2007 08 05 12 54317.500	  3.439059108871362e-08   1.931225934412864e-07   4.240256963089063e-10  -1.583667984613842e-08   1.639727229400976e-08  -9.974089704934401e-09
2007 08 05 15 54317.625	  3.367476660785872e-08   1.880075677627133e-07   4.287605001127930e-10   5.747243929632554e-08  -1.334419411865036e-08  -9.963402475326650e-09
2007 08 05 18 54317.750	  3.499403818290332e-08   1.851910126037503e-07   4.294568442867630e-10   1.056837755213075e-07  -1.005206726711762e-07  -1.000404853938708e-08
2007 08 05 21 54317.875	  3.484712026443494e-08   1.819326996064675e-07   4.539223272580145e-10   6.100242723831949e-08  -1.345669786466657e-07  -1.002808706892927e-08
2007 08 06 00 54318.0	  3.554930684550644e-08   1.776508028360744e-07   4.562665528633819e-10  -1.361772716782681e-08  -1.207758083346738e-07  -1.000939391505372e-08
2007 08 06 03 54318.125	  3.410542108649329e-08   1.734272550941795e-07   4.748034185888696e-10  -2.031693438349195e-08  -7.931204771120304e-08  -9.979379458802299e-09
2007 08 06 06 54318.250	  3.485575056340029e-08   1.726787153784673e-07   4.973716538455828e-10   6.104869881695939e-09  -5.979137389591094e-08  -1.000199984002512e-08
2007 08 06 09 54318.375	  3.472848809053139e-08   1.750825167041279e-07   5.293216289009607e-10  -1.701836003934274e-08  -7.033134625444950e-08  -1.013319379525369e-08
2007 08 06 12 54318.500	  3.212854112934689e-08   1.649606927043697e-07   5.334593758873933e-10  -1.317356627370556e-08  -8.351477842986679e-08  -1.021355550123405e-08
2007 08 06 15 54318.625	  2.975292956906742e-08   1.613800255224764e-07   5.574183551958912e-10  -1.389372769039404e-08  -3.916761741075651e-08  -1.028137817379413e-08
2007 08 06 18 54318.750	  2.986478486603417e-08   1.608138430261028e-07   5.675517472389354e-10  -4.042496534926758e-09  -1.230291526256111e-08  -1.041269515805522e-08
2007 08 06 21 54318.875	  2.939112173871094e-08   1.568707487533075e-07   6.042882095867349e-10  -9.749530574955690e-09  -4.858314863166086e-08  -1.051815560040500e-08
2007 08 07 00 54319.0	  3.003550186306057e-08   1.582313976003042e-07   6.121209117849876e-10  -1.857373650227231e-09  -9.342961247606249e-08  -1.055434615456882e-08
2007 08 07 03 54319.125	  3.408563336546651e-08   1.522599489312229e-07   5.943438635524041e-10  -2.354104772323064e-08  -5.911642359206140e-08  -1.053759098590538e-08
2007 08 07 06 54319.250	  3.739210221296248e-08   1.502362919924744e-07   5.838527299890722e-10  -2.144376392266778e-08  -3.834638293257363e-08  -1.057234431874402e-08
2007 08 07 09 54319.375	  3.904666739346391e-08   1.497557770286456e-07   5.876847253359262e-10  -1.978185612766325e-08  -4.527125808307691e-08  -1.057908372528494e-08
2007 08 07 12 54319.500	  3.951229463367406e-08   1.509856777253124e-07   5.734627660618864e-10  -5.285464851725735e-09  -6.343110798698968e-08  -1.052884187534778e-08
2007 08 07 15 54319.625	  3.986761701444489e-08   1.576345299986108e-07   5.397485167137322e-10  -3.312319734501275e-08  -9.887256781444749e-08  -1.062538502561151e-08
2007 08 07 18 54319.750	  4.082456428369891e-08   1.627757960121695e-07   4.972186100753460e-10  -6.516681749886612e-08  -1.114940266613530e-07  -1.076416440893354e-08
2007 08 07 21 54319.875	  4.271425151237526e-08   1.690617152875553e-07   4.987532455556312e-10  -3.339538152262889e-08  -1.193092256996035e-07  -1.080635962796175e-08
2007 08 08 00 54320.0	  4.162306551474769e-08   1.779945533688056e-07   4.867013185868947e-10   8.613743220329043e-09  -1.590956333287363e-07  -1.083647122337891e-08
2007 08 08 03 54320.125	  4.259321015520427e-08   1.809717471782219e-07   5.141629377168396e-10  -3.123258743785942e-08  -1.299130232476136e-07  -1.091651009115125e-08
2007 08 08 06 54320.250	  4.292648700203745e-08   1.799879307470895e-07   5.256730615369251e-10  -2.729426255055947e-08  -6.527782807908399e-08  -1.105083778157405e-08
2007 08 08 09 54320.375	  4.131181820938261e-08   1.760956707898378e-07   5.310302404101275e-10  -3.781393928410378e-08  -8.862642053372899e-08  -1.110775597947472e-08
2007 08 08 12 54320.500	  4.396372332399269e-08   1.825967934032778e-07   5.029703832148289e-10  -4.833447388041458e-08  -1.447489532956105e-07  -1.110665747997053e-08
2007 08 08 15 54320.625	  4.296274379335971e-08   1.901511997703881e-07   4.823125653944834e-10  -7.414359509389722e-08  -1.379728782236313e-07  -1.122473879557215e-08
2007 08 08 18 54320.750	  4.431774326044925e-08   1.958910230145901e-07   4.672025086076662e-10  -7.785374825183437e-08  -1.337404570573928e-07  -1.137807998787719e-08
2007 08 08 21 54320.875	  4.590323418724865e-08   2.031708765589134e-07   4.759316291147622e-10  -8.819355820734411e-08  -1.128618723980205e-07  -1.145768842411504e-08
2007 08 09 00 54321.0	  4.619815953391326e-08   2.106237904999318e-07   4.876810268599216e-10  -7.396207300134449e-08  -9.315370945346858e-08  -1.151120194748772e-08
2007 08 09 03 54321.125	  5.044835757510806e-08   2.108952761456599e-07   4.872052001617955e-10  -4.252893221717545e-08  -4.399462167250690e-08  -1.153554211857135e-08
2007 08 09 06 54321.250	  5.845230796759117e-08   2.080064458599355e-07   4.593034846951064e-10   2.030228912036088e-08  -2.673721309738501e-08  -1.158382851962612e-08
2007 08 09 09 54321.375	  6.110607441941801e-08   2.060912560627920e-07   4.560868509628580e-10   4.042152961190262e-08  -5.542364188504892e-08  -1.152957665238851e-08
2007 08 09 12 54321.500	  6.216070142057376e-08   2.017291389313122e-07   4.378404744524952e-10   4.044725862148765e-08  -9.612638129810287e-08  -1.146193215775128e-08
2007 08 09 15 54321.625	  6.081642616706505e-08   1.997249634122893e-07   4.298375350112906e-10   3.235147719216233e-09  -1.123378336287990e-07  -1.148812270342180e-08
2007 08 09 18 54321.750	  6.045835940432656e-08   2.026412049800094e-07   4.337198597929058e-10  -4.793544839826712e-08  -1.137597886710210e-07  -1.155582824662524e-08
2007 08 09 21 54321.875	  6.047494162339999e-08   2.004415746012418e-07   4.432534671435339e-10  -8.013919054037049e-08  -9.193881975555367e-08  -1.157789140215565e-08
2007 08 10 00 54322.0	  6.116063703153752e-08   2.032060056623770e-07   4.413754727755043e-10  -8.120302244854518e-08  -3.832547028813041e-08  -1.157018948056968e-08
2007 08 10 03 54322.125	  6.427761365688265e-08   2.067317719047923e-07   4.525866350568847e-10  -7.518231737225395e-08   1.801063713992707e-08  -1.158600347193754e-08
2007 08 10 06 54322.250	  6.777378337872494e-08   2.057390451951012e-07   4.569796424587221e-10  -5.510422156449621e-08   6.267647841803499e-08  -1.160996230293006e-08
2007 08 10 09 54322.375	  6.499820512411183e-08   1.996220943536059e-07   4.720243883185183e-10  -2.238995933053285e-08   5.022582905702183e-08  -1.158165795885749e-08
2007 08 10 12 54322.500	  6.325921890055546e-08   1.974156257446802e-07   4.657774493231052e-10   1.759039173327863e-08  -2.538280112125273e-08  -1.153207821022736e-08
2007 08 10 15 54322.625	  5.901443439255062e-08   1.962354688002662e-07   4.755388307744773e-10  -1.452457379298729e-08  -9.622100778370937e-08  -1.154899820722599e-08
2007 08 10 18 54322.750	  5.623793220260278e-08   1.919994526691793e-07   4.676951146188779e-10  -9.475022703269567e-08  -1.081296548717906e-07  -1.154953263044097e-08
2007 08 10 21 54322.875	  5.315439150982679e-08   1.912390090787191e-07   5.082859298855845e-10  -1.455937131182048e-07  -4.420411325651065e-08  -1.149227188783326e-08
2007 08 11 00 54323.0	  5.002910561188823e-08   1.945344775440865e-07   5.479357602247349e-10  -1.528284404860274e-07  -7.880436247357568e-09  -1.148106524652167e-08
2007 08 11 03 54323.125	  5.197788284459783e-08   1.966161016547953e-07   5.949399218430635e-10  -1.862444275617658e-07   5.241442215366718e-08  -1.153719226845152e-08
2007 08 11 06 54323.250	  5.535767478117639e-08   1.956134274375770e-07   6.319760522690577e-10  -1.504028467846704e-07   1.026500897377917e-07  -1.159201414752407e-08
2007 08 11 09 54323.375	  5.573863614591408e-08   1.998999211759329e-07   6.605087031091684e-10  -8.174032328951647e-08   1.234325663993829e-07  -1.162495392229222e-08
2007 08 11 12 54323.500	  5.686094163773959e-08   2.099693913315916e-07   6.835880316011709e-10  -6.224186429107551e-08   8.283003684099874e-08  -1.166314635239330e-08
2007 08 11 15 54323.625	  5.616580846001215e-08   2.134958962004651e-07   7.278800420685098e-10  -3.276368253478037e-08   5.172045402699736e-08  -1.163656337972467e-08
2007 08 11 18 54323.750	  5.645222374274078e-08   2.200545509807938e-07   7.614839990231134e-10  -1.781456045439539e-08  -3.397321620473607e-09  -1.163947277301399e-08
2007 08 11 21 54323.875	  5.106913648017314e-08   2.293736297227077e-07   8.040423036975781e-10  -6.834233100628608e-08  -3.349408141692703e-08  -1.164507027059093e-08
2007 08 12 00 54324.0	  4.465704016147148e-08   2.365517482928824e-07   8.388441037311989e-10  -1.331102949576417e-07  -4.423183890052999e-08  -1.165069971168295e-08
2007 08 12 03 54324.125	  4.106904502913480e-08   2.400718961949949e-07   8.917563593335088e-10  -1.354874859233877e-07   2.727047722598728e-08  -1.171443911827736e-08
2007 08 12 06 54324.250	  4.110764285212520e-08   2.463963039606754e-07   9.151117658758395e-10  -9.090806940471976e-08   7.245359108090698e-08  -1.175278982645265e-08
2007 08 12 09 54324.375	  4.144224368091507e-08   2.550478842753162e-07   9.244617631177441e-10  -5.318629244906472e-08   7.450390336444763e-08  -1.181387111868013e-08
2007 08 12 12 54324.500	  4.159276449464233e-08   2.580838334998088e-07   9.304710117160302e-10   4.785684597949321e-09   4.635577162506962e-08  -1.191751823836901e-08
2007 08 12 15 54324.625	  4.459073090911613e-08   2.604282527793765e-07   9.332576809321835e-10   5.217528670978098e-08   7.263384909706097e-08  -1.193167298491709e-08
2007 08 12 18 54324.750	  4.463028228573232e-08   2.607006374178553e-07   9.099628131029182e-10   8.239705521250149e-08   6.259239042920903e-08  -1.196304453855493e-08
2007 08 12 21 54324.875	  4.283458936696527e-08   2.606110579564703e-07   8.806545058203297e-10   5.046331308046722e-08   2.819087848000277e-08  -1.203773343397513e-08
2007 08 13 00 54325.0	  4.411103383680368e-08   2.575139906270796e-07   8.275942962212469e-10   2.548642095897670e-08   2.083592997448947e-08  -1.210246672162902e-08
2007 08 13 03 54325.125	  4.417610326824059e-08   2.542623661712378e-07   8.332107368304121e-10   2.063029032120058e-08   3.478223112799730e-08  -1.211630729128367e-08
2007 08 13 06 54325.250	  5.020397016563403e-08   2.517764834171473e-07   8.412746561351588e-10   2.047990790990113e-09   3.179062195697787e-08  -1.216096577709022e-08
2007 08 13 09 54325.375	  5.304434768759260e-08   2.469949194318848e-07   8.350929547735959e-10  -1.395124225209555e-08   6.394148236430762e-08  -1.224761962590637e-08
2007 08 13 12 54325.500	  5.189273993408577e-08   2.410392653255695e-07   8.276592791156805e-10  -1.085419975188789e-08   7.157931914755867e-08  -1.230025529332806e-08
2007 08 13 15 54325.625	  5.145603991041660e-08   2.341327526826402e-07   8.223158256776371e-10   9.363761282756951e-09   4.528880950775732e-08  -1.232554099618586e-08
2007 08 13 18 54325.750	  5.492314929630030e-08   2.319929731250263e-07   8.132624486121155e-10  -1.496132806443851e-09   3.665509425787870e-09  -1.236567105063385e-08
2007 08 13 21 54325.875	  5.430349255660386e-08   2.265491325803277e-07   8.278406411336109e-10  -4.792455750778005e-08   5.878318273495524e-08  -1.234381659866922e-08
2007 08 14 00 54326.0	  5.456118793472187e-08   2.232781077512938e-07   8.263241122650094e-10  -5.752428529696390e-08   9.855332743235679e-08  -1.231192807092889e-08
2007 08 14 03 54326.125	  5.751604573960344e-08   2.166936154128501e-07   8.517438239242305e-10  -2.432612946032262e-08   9.056733861062915e-08  -1.243453217824272e-08
2007 08 14 06 54326.250	  6.028450268924298e-08   2.064870062014839e-07   8.645739332409544e-10  -1.455331796715407e-08   6.929002986028860e-08  -1.255411297529338e-08
2007 08 14 09 54326.375	  5.732990212627696e-08   1.921458778276508e-07   8.522753312478833e-10  -1.425211551033093e-08   7.874392688715036e-08  -1.266559509982165e-08
2007 08 14 12 54326.500	  5.616846523273845e-08   1.877047998596480e-07   8.333905362522029e-10  -6.369886846091294e-09   3.577950469451974e-08  -1.279664453780630e-08
2007 08 14 15 54326.625	  5.857715409638356e-08   1.773617299263847e-07   8.394636655795075e-10   1.399645544388547e-08   1.387221946973655e-08  -1.281073636302282e-08
2007 08 14 18 54326.750	  6.043445270776134e-08   1.673726723182458e-07   8.402986153582389e-10   4.903635778604760e-08  -1.789382107249121e-08  -1.282755908623925e-08
2007 08 14 21 54326.875	  5.898935777880436e-08   1.556505020742382e-07   8.563881087198859e-10   1.935419363262274e-08  -5.463666308458876e-08  -1.293231381619731e-08
2007 08 15 00 54327.0	  6.053911942928432e-08   1.410247690433708e-07   8.533467461019775e-10  -1.204608916728530e-08  -1.057935724540962e-07  -1.303006790407418e-08
2007 08 15 03 54327.125	  6.844239390227172e-08   1.209135024881614e-07   8.606840467835840e-10  -3.451438503336001e-08  -4.695301748524958e-08  -1.310014632327688e-08
2007 08 15 06 54327.250	  7.325848198302266e-08   1.080282784598636e-07   8.678024172186612e-10   1.721721089182820e-08   1.254701100083682e-09  -1.318174512526090e-08
2007 08 15 09 54327.375	  7.231102924237229e-08   9.598074856689254e-08   8.802797164422950e-10   2.896369375451183e-08  -5.393907365206082e-08  -1.321268757457158e-08
2007 08 15 12 54327.500	  8.252377075925110e-08   8.609307145234513e-08   8.685363422515517e-10   2.312447283413572e-08  -1.313334541059741e-07  -1.321378528574350e-08
2007 08 15 15 54327.625	  9.151137779657307e-08   7.839564459591685e-08   8.393692006378563e-10  -1.491516000202564e-08  -1.291224237505404e-07  -1.327600902799365e-08
2007 08 15 18 54327.750	  9.667502593412495e-08   7.848088970170737e-08   7.975160679744184e-10  -2.537638464629374e-08  -1.276124118170632e-07  -1.334343948161160e-08
2007 08 15 21 54327.875	  9.817744070501794e-08   7.510817574002393e-08   7.709475953476927e-10  -1.323812789776902e-08  -1.366622307905746e-07  -1.332352918478302e-08
2007 08 16 00 54328.0	  1.024772614586038e-07   6.849324052472307e-08   7.373102873545965e-10   1.527262710708472e-08  -1.320961477211811e-07  -1.329965029196130e-08
2007 08 16 03 54328.125	  1.083614568785445e-07   5.947863746576714e-08   7.267141811061397e-10   1.928683175709457e-08  -1.148648374086720e-07  -1.330844167390615e-08
2007 08 16 06 54328.250	  1.109969689644523e-07   5.543217801465319e-08   7.116920322601288e-10   2.042204655904412e-08  -1.094384410147335e-07  -1.331009112439764e-08
2007 08 16 09 54328.375	  1.087280409550530e-07   5.234378328796016e-08   6.922016655657896e-10   5.984982092818952e-09  -1.710150648003521e-07  -1.334526344729649e-08
2007 08 16 12 54328.500	  1.067702960550676e-07   5.230156895890631e-08   6.622604881663331e-10  -3.744442172964052e-09  -2.341639329679761e-07  -1.336977617535652e-08
2007 08 16 15 54328.625	  1.046233385976443e-07   4.813978534563614e-08   6.427559095981334e-10  -5.881888376420475e-08  -2.056664544703101e-07  -1.326713787572732e-08
2007 08 16 18 54328.750	  1.010820259206479e-07   5.043042112181686e-08   6.206958513139659e-10  -7.180754559399195e-08  -1.652163147557797e-07  -1.311535079766057e-08
2007 08 16 21 54328.875	  9.757297025147639e-08   5.777815652392834e-08   6.140520737114766e-10  -4.755962468484568e-08  -2.134591142769709e-07  -1.299490316750061e-08
2007 08 17 00 54329.0	  9.250618051344732e-08   6.343718122677253e-08   6.065157045696919e-10  -1.306614580453381e-08  -2.626826120963993e-07  -1.290197149823836e-08
2007 08 17 03 54329.125	  8.828574529575965e-08   6.316624110111644e-08   6.178922633653714e-10  -8.121097882474202e-08  -2.462527319980046e-07  -1.284579276826387e-08
2007 08 17 06 54329.250	  8.393429913808306e-08   6.721902248332151e-08   6.294974969333588e-10  -1.237767786061501e-07  -1.960595366938606e-07  -1.278020940782884e-08
2007 08 17 09 54329.375	  7.967597248192803e-08   7.475275903904449e-08   6.292598695524257e-10  -1.620717879350734e-07  -1.772630205755417e-07  -1.271091845605220e-08
2007 08 17 12 54329.500	  7.639201047298232e-08   8.235249614653034e-08   6.416579456655821e-10  -1.924930043832036e-07  -1.659086354199323e-07  -1.264852759567998e-08
2007 08 17 15 54329.625	  7.332557665379056e-08   8.326287841181077e-08   6.303395584023254e-10  -1.735794921034019e-07  -1.111526487070241e-07  -1.255408325791640e-08
2007 08 17 18 54329.750	  6.975953543742976e-08   8.811496229970471e-08   6.375951519274893e-10  -1.266975494125775e-07  -9.650148528832587e-08  -1.246251169018431e-08
2007 08 17 21 54329.875	  6.773492282367503e-08   9.207448106277740e-08   6.417712013739969e-10  -1.207931257160486e-07  -1.140394718758461e-07  -1.233019378658659e-08
2007 08 18 00 54330.0	  6.283607367784378e-08   9.345424654270804e-08   6.444059522139676e-10  -1.324188154653982e-07  -1.484493213570794e-07  -1.220920995825469e-08
2007 08 18 03 54330.125	  5.916385435837631e-08   9.101548947320266e-08   6.545028924116691e-10  -1.471478057829327e-07  -1.181682528822726e-07  -1.214456127118898e-08
2007 08 18 06 54330.250	  5.447203189090447e-08   9.059915831750166e-08   6.448365259227990e-10  -1.494564141786681e-07  -9.072358054285518e-08  -1.206387808979146e-08
2007 08 18 09 54330.375	  5.125368604336159e-08   8.863009719914447e-08   6.545089793994375e-10  -2.061763949925755e-07  -8.015272658636552e-08  -1.200353249050888e-08
2007 08 18 12 54330.500	  4.677869603541315e-08   8.836665300453362e-08   6.918033159075469e-10  -2.284711860170556e-07  -5.714604719001803e-08  -1.197373870134359e-08
2007 08 18 15 54330.625	  4.209681327354602e-08   8.531633442836415e-08   6.678407786813494e-10  -2.268367284521228e-07   1.656586522745695e-08  -1.188710677986050e-08
2007 08 18 18 54330.750	  3.909052271852016e-08   8.124525420926676e-08   6.428907876973014e-10  -1.842745021987252e-07   7.044416566890100e-08  -1.180251251823371e-08
2007 08 18 21 54330.875	  3.633325094207951e-08   7.525054790792207e-08   7.029056580316619e-10  -1.561923652267431e-07   3.374372303814661e-08  -1.179873117759166e-08
2007 08 19 00 54331.0	  3.398868339195641e-08   6.709408329514147e-08   7.178575057026769e-10  -1.129997992813512e-07  -2.248344313575183e-08  -1.179013849288112e-08
2007 08 19 03 54331.125	  2.821589389640687e-08   6.221358997319204e-08   7.302456107306627e-10  -1.472675292942618e-07  -1.291704019604125e-08  -1.170207085029485e-08
2007 08 19 06 54331.250	  2.241271573955283e-08   5.478470815791973e-08   7.294484318204373e-10  -1.538732092656928e-07   9.102640152244170e-09  -1.163831790881028e-08
2007 08 19 09 54331.375	  1.665492519098053e-08   4.836496282745583e-08   7.307233816432220e-10  -1.754324067232681e-07   1.890768923596931e-09  -1.159640473309885e-08
2007 08 19 12 54331.500	  1.239158629451972e-08   4.797551113708928e-08   7.279625754596124e-10  -1.756754971604852e-07  -3.135302946868398e-09  -1.152411449707204e-08
2007 08 19 15 54331.625	  1.200083835882459e-08   5.068180628884059e-08   7.091897848124638e-10  -2.282351026997015e-07   4.014201253408913e-08  -1.141611164534496e-08
2007 08 19 18 54331.750	  6.909097505452755e-09   4.945871720712201e-08   6.774742705043021e-10  -2.200065932201031e-07   1.224347516890131e-07  -1.135168706046605e-08
2007 08 19 21 54331.875	  2.712586897720989e-09   4.136980461056914e-08   6.894007232083822e-10  -1.778055042141100e-07   1.396682559963877e-07  -1.129248461858306e-08
2007 08 20 00 54332.0	 -2.997480675517665e-09   4.145007815413474e-08   6.670839890666653e-10  -1.471873231668181e-07   1.120529519959968e-07  -1.118057655210216e-08
2007 08 20 03 54332.125	 -5.057033909786646e-09   3.229003655545111e-08   6.425678919693186e-10  -1.185191229492563e-07   1.371170437568567e-07  -1.103098152863993e-08
2007 08 20 06 54332.250	 -1.072347989394851e-08   3.046291199766668e-08   6.319757496865594e-10  -4.960068820397725e-08   1.273714494044131e-07  -1.099608774893349e-08
2007 08 20 09 54332.375	 -1.662353226942050e-08   2.663464306923373e-08   6.324331473784881e-10  -7.739731407152578e-08   9.090060886730709e-08  -1.102169710276805e-08
